#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20273534
#GMTTime;0273534
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-7.634519716e-04
1.955075989e+02;3.358212067e-03
1.957096405e+02;2.718475007e-04
1.959116821e+02;4.530249164e-03
1.961137543e+02;-2.169896616e-03
1.963158417e+02;8.026826195e-03
1.965179443e+02;-4.064689856e-03
1.967200623e+02;1.658758149e-03
1.969221954e+02;4.979529884e-03
1.971243439e+02;-2.580109518e-03
1.973265228e+02;4.569317214e-03
1.975287170e+02;4.666986875e-03
1.977309113e+02;3.280076198e-03
1.979331512e+02;6.932925433e-03
1.981353912e+02;5.389743019e-03
1.983376465e+02;9.823950008e-03
1.985399323e+02;1.155758873e-04
1.987422180e+02;1.522020437e-03
1.989445343e+02;4.041900393e-03
1.991468658e+02;3.280076198e-03
1.993492126e+02;4.080968443e-03
1.995515747e+02;9.023058228e-03
1.997539673e+02;1.103505492e-02
1.999563751e+02;3.695172782e-04
2.001587830e+02;8.495641872e-03
2.003612213e+02;2.244776813e-03
2.005636749e+02;5.721820053e-03
2.007661438e+02;4.295841791e-03
2.009686432e+02;1.179687958e-02
2.011711426e+02;1.484417636e-02
2.013736725e+02;4.569317214e-03
2.015762177e+02;9.296533652e-03
2.017787781e+02;-3.634942928e-03
2.019813538e+02;-2.150362590e-03
2.021839447e+02;2.029903233e-03
2.023865662e+02;4.725588486e-03
2.025891876e+02;7.733817212e-03
2.027918396e+02;5.253005307e-03
2.029945068e+02;2.523135627e-04
2.031971893e+02;-7.326859981e-03
2.033998871e+02;7.211284246e-04
2.036026001e+02;3.514483571e-03
2.038053436e+02;1.517625339e-02
2.040080872e+02;7.406623918e-04
2.042108612e+02;9.237932041e-03
2.044136505e+02;5.975761451e-03
2.046164551e+02;4.940462299e-03
2.048192902e+02;1.815029769e-03
2.050221252e+02;6.483644247e-03
2.052249756e+02;-2.873118734e-03
2.054278564e+02;1.201175246e-02
2.056307526e+02;1.150387060e-02
2.058336639e+02;4.725588486e-03
2.060365906e+02;1.601621322e-02
2.062395325e+02;1.318379026e-02
2.064425049e+02;4.276307765e-03
2.066454773e+02;2.166640945e-03
2.068484802e+02;1.345726568e-02
2.070514984e+02;7.440808229e-03
2.072545319e+02;4.671870265e-04
2.074575806e+02;5.155335646e-03
2.076606445e+02;6.229702849e-03
2.078637390e+02;5.350674968e-03
2.080668335e+02;1.014137641e-03
2.082699585e+02;-8.025199058e-04
2.084730988e+02;1.234383043e-02
2.086762543e+02;9.394203313e-03
2.088794250e+02;-7.829859387e-04
2.090826263e+02;1.021462958e-02
2.092858276e+02;4.100502003e-03
2.094890594e+02;3.846560838e-03
2.096922913e+02;2.342446474e-03
2.098955536e+02;1.040996891e-02
2.100988312e+02;1.074204594e-02
2.103021393e+02;-2.580109518e-03
2.105054474e+02;-2.169896616e-03
2.107087708e+02;5.585082341e-03
2.109121246e+02;-2.130828565e-03
2.111154938e+02;6.249236874e-03
2.113188782e+02;6.190635264e-03
2.115222778e+02;-4.455368966e-03
2.117256927e+02;2.596387872e-03
2.119291229e+02;6.307838950e-03
2.121325836e+02;-1.779217506e-03
2.123360443e+02;4.588850774e-03
2.125395355e+02;3.729357151e-03
2.127430420e+02;7.753351238e-03
2.129465637e+02;-6.701773498e-03
2.131501007e+02;1.346214907e-03
2.133536530e+02;-3.595875110e-03
2.135572357e+02;5.878091790e-03
2.137608185e+02;8.358904161e-03
2.139644318e+02;2.108039102e-03
2.141680603e+02;2.264310606e-03
2.143717041e+02;1.619690214e-03
2.145753632e+02;4.803724587e-03
2.147790375e+02;8.183098398e-03
2.149827423e+02;9.750697645e-04
2.151864471e+02;8.007292636e-03
2.153901825e+02;2.967532957e-03
2.155939331e+02;3.162872512e-03
2.157976990e+02;3.358212067e-03
2.160014801e+02;4.315375816e-03
2.162052765e+02;7.284536492e-03
2.164091034e+02;-3.674010979e-03
2.166129303e+02;3.690289101e-03
2.168167877e+02;1.248545130e-03
2.170206604e+02;3.866094863e-03
2.172245483e+02;3.494949546e-03
2.174284515e+02;1.482952503e-03
2.176323700e+02;6.678984035e-03
2.178363037e+02;1.101552136e-02
2.180402679e+02;2.752659377e-03
2.182442322e+02;2.889397088e-03
2.184482269e+02;2.088505076e-03
2.186522369e+02;-1.017393311e-03
2.188562622e+02;9.843484499e-03
2.190603027e+02;9.360018885e-04
2.192643585e+02;1.600156305e-03
2.194684448e+02;4.002832342e-03
2.196725311e+02;-3.322399687e-03
2.198766479e+02;2.635455690e-03
2.200807800e+02;3.304493730e-04
2.202849274e+02;1.541554462e-03
2.204890900e+02;4.706054926e-03
2.206932678e+02;1.150387060e-02
2.208974762e+02;1.056624018e-02
2.211016846e+02;-2.946371096e-04
2.213059235e+02;3.924696706e-03
2.215101624e+02;-2.599643543e-03
2.217144318e+02;4.413045477e-03
2.219187164e+02;4.198172130e-03
2.221230164e+02;-1.720615663e-03
2.223273468e+02;1.873631612e-03
2.225316772e+02;6.366440561e-03
2.227360382e+02;5.648568040e-04
2.229403992e+02;1.443884685e-03
2.231447906e+02;4.413045477e-03
2.233491974e+02;2.576853847e-03
2.235536194e+02;1.443884685e-03
