#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20333025
#GMTTime;0333025
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.827528817e-03
1.955075989e+02;3.116400447e-03
1.957096405e+02;1.612716820e-03
1.959116821e+02;8.096131496e-03
1.961137543e+02;-1.297008363e-03
1.963158417e+02;1.008802373e-02
1.965179443e+02;-3.386542667e-03
1.967200623e+02;3.135928651e-03
1.969221954e+02;6.514334586e-03
1.971243439e+02;-4.148148466e-03
1.973265228e+02;5.049707834e-03
1.975287170e+02;2.354794415e-03
1.977309113e+02;4.327158444e-03
1.979331512e+02;9.053020738e-03
1.981353912e+02;6.455749739e-03
1.983376465e+02;9.131134488e-03
1.985399323e+02;8.315825835e-04
1.987422180e+02;2.198567614e-03
1.989445343e+02;5.401218310e-03
1.991468658e+02;5.010650959e-03
1.993492126e+02;6.943958346e-03
1.995515747e+02;1.022472233e-02
1.997539673e+02;1.239237003e-02
1.999563751e+02;1.046394464e-03
2.001587830e+02;1.305633411e-02
2.003612213e+02;3.311683889e-03
2.005636749e+02;8.838209324e-03
2.007661438e+02;7.783677895e-03
2.009686432e+02;1.079104468e-02
2.011711426e+02;1.682530716e-02
2.013736725e+02;7.939904928e-03
2.015762177e+02;7.783677895e-03
2.017787781e+02;-4.519187380e-03
2.019813538e+02;-4.768173967e-04
2.021839447e+02;-1.570405439e-03
2.023865662e+02;7.158770226e-03
2.025891876e+02;9.385002777e-03
2.027918396e+02;6.865845062e-03
2.029945068e+02;1.554131741e-03
2.031971893e+02;-5.632303655e-03
2.033998871e+02;3.409325844e-03
2.036026001e+02;5.147349555e-03
2.038053436e+02;1.868050173e-02
2.040080872e+02;2.882060129e-03
2.042108612e+02;9.541230276e-03
2.044136505e+02;9.111606516e-03
2.046164551e+02;7.939904928e-03
2.048192902e+02;4.366215318e-03
2.050221252e+02;7.041600067e-03
2.052249756e+02;-5.744592054e-04
2.054278564e+02;1.032236405e-02
2.056307526e+02;9.092077613e-03
2.058336639e+02;6.240937393e-03
2.060365906e+02;1.563407853e-02
2.062395325e+02;1.272435207e-02
2.064425049e+02;3.214042168e-03
2.066454773e+02;4.346686881e-03
2.068484802e+02;1.340784505e-02
2.070514984e+02;8.330471814e-03
2.072545319e+02;1.183092943e-03
2.074575806e+02;7.588394452e-03
2.076606445e+02;1.012708060e-02
2.078637390e+02;7.607922424e-03
2.080668335e+02;2.276681131e-03
2.082699585e+02;1.065922901e-03
2.084730988e+02;1.579030417e-02
2.086762543e+02;1.122066844e-02
2.088794250e+02;3.624137724e-03
2.090826263e+02;1.161123626e-02
2.092858276e+02;4.698197357e-03
2.094890594e+02;5.166877992e-03
2.096922913e+02;2.139982535e-03
2.098955536e+02;1.151359454e-02
2.100988312e+02;1.102538500e-02
2.103021393e+02;-1.643636788e-04
2.105054474e+02;-1.179838320e-03
2.107087708e+02;4.131875001e-03
2.109121246e+02;-9.650263237e-04
2.111154938e+02;5.674615037e-03
2.113188782e+02;6.026125513e-03
