#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20371419
#GMTTime;0371419
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;5.162790767e-04
1.955075989e+02;2.490191488e-03
1.957096405e+02;1.004871214e-03
1.959116821e+02;6.242579315e-03
1.961137543e+02;-3.978768829e-03
1.963158417e+02;9.467287920e-03
1.965179443e+02;-4.623710644e-03
1.967200623e+02;1.669356599e-03
1.969221954e+02;4.385929089e-03
1.971243439e+02;-3.236108925e-03
1.973265228e+02;3.643269185e-03
1.975287170e+02;4.723057646e-05
1.977309113e+02;2.021142980e-03
1.979331512e+02;6.965695880e-03
1.981353912e+02;3.545550629e-03
1.983376465e+02;7.591093890e-03
1.985399323e+02;-1.301283832e-03
1.987422180e+02;1.278482843e-03
1.989445343e+02;3.428288503e-03
1.991468658e+02;3.056958551e-03
1.993492126e+02;6.555278320e-03
1.995515747e+02;1.013177354e-02
1.997539673e+02;1.183207426e-02
1.999563751e+02;-2.688885666e-03
2.001587830e+02;1.019040402e-02
2.003612213e+02;2.705172170e-03
2.005636749e+02;7.532462943e-03
2.007661438e+02;5.636725109e-03
2.009686432e+02;1.011222973e-02
2.011711426e+02;1.679617167e-02
2.013736725e+02;4.913608544e-03
2.015762177e+02;5.695356056e-03
2.017787781e+02;-6.050399970e-03
2.019813538e+02;-4.271924496e-03
2.021839447e+02;-1.555351773e-03
2.023865662e+02;3.760531312e-03
2.025891876e+02;4.991783295e-03
2.027918396e+02;3.955968190e-03
2.029945068e+02;-2.591167344e-03
2.031971893e+02;-6.226293277e-03
2.033998871e+02;3.154676873e-03
2.036026001e+02;4.073230084e-03
2.038053436e+02;1.503723860e-02
2.040080872e+02;-1.242652768e-03
2.042108612e+02;8.177404292e-03
2.044136505e+02;7.630181499e-03
2.046164551e+02;6.086229812e-03
2.048192902e+02;2.392473165e-03
2.050221252e+02;6.066686474e-03
2.052249756e+02;-1.613982837e-03
2.054278564e+02;9.389113635e-03
2.056307526e+02;7.278394885e-03
2.058336639e+02;3.252395429e-03
2.060365906e+02;1.572126709e-02
2.062395325e+02;1.073762774e-02
2.064425049e+02;8.289780817e-04
2.066454773e+02;1.058616399e-04
2.068484802e+02;1.245747227e-02
2.070514984e+02;7.122045383e-03
2.072545319e+02;-5.390800652e-04
2.074575806e+02;6.164404564e-03
2.076606445e+02;9.994967841e-03
2.078637390e+02;6.828890182e-03
2.080668335e+02;8.680654573e-04
2.082699585e+02;-2.610710915e-03
2.084730988e+02;1.177344285e-02
2.086762543e+02;9.154588915e-03
2.088794250e+02;-5.586237530e-04
2.090826263e+02;9.193676524e-03
2.092858276e+02;4.757259041e-03
2.094890594e+02;1.141677028e-03
2.096922913e+02;1.688900287e-03
