#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20365020
#GMTTime;0365020
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-7.874579169e-04
1.955075989e+02;2.355865901e-03
1.957096405e+02;7.353945985e-04
1.959116821e+02;6.690138485e-03
1.961137543e+02;-3.559830599e-03
1.963158417e+02;6.943947170e-03
1.965179443e+02;-5.824585445e-03
1.967200623e+02;-1.158409170e-03
1.969221954e+02;4.815858323e-03
1.971243439e+02;-2.583642956e-03
1.973265228e+02;4.952524789e-03
1.975287170e+02;3.253958421e-04
1.977309113e+02;4.171574488e-03
1.979331512e+02;5.948236212e-03
1.981353912e+02;5.694427062e-03
1.983376465e+02;1.018488966e-02
1.985399323e+02;1.731105847e-03
1.987422180e+02;2.765864599e-03
1.989445343e+02;4.679192323e-03
1.991468658e+02;6.885375828e-03
1.993492126e+02;6.358234677e-03
1.995515747e+02;1.030203234e-02
1.997539673e+02;1.202012226e-02
1.999563751e+02;-1.275551738e-03
2.001587830e+02;9.423463605e-03
2.003612213e+02;1.848248416e-03
2.005636749e+02;5.050143693e-03
2.007661438e+02;2.863483503e-03
2.009686432e+02;8.212991059e-03
2.011711426e+02;1.649106108e-02
2.013736725e+02;5.440618377e-03
2.015762177e+02;6.123949774e-03
2.017787781e+02;-5.160778295e-03
2.019813538e+02;-3.247450572e-03
2.021839447e+02;-1.236504177e-03
2.023865662e+02;6.104425993e-03
2.025891876e+02;7.724897470e-03
2.027918396e+02;5.713950843e-03
2.029945068e+02;8.134896052e-04
2.031971893e+02;-5.219349172e-03
2.033998871e+02;2.375389682e-03
2.036026001e+02;3.019673517e-03
2.038053436e+02;1.811153255e-02
2.040080872e+02;5.206333590e-04
2.042108612e+02;7.978705689e-03
2.044136505e+02;4.874429666e-03
2.046164551e+02;4.288717173e-03
2.048192902e+02;8.134896052e-04
2.050221252e+02;6.651090924e-03
2.052249756e+02;-3.013165435e-03
2.054278564e+02;1.131726708e-02
2.056307526e+02;8.173943497e-03
2.058336639e+02;5.167285912e-03
2.060365906e+02;1.442154404e-02
2.062395325e+02;1.135631464e-02
2.064425049e+02;1.282059588e-03
2.066454773e+02;2.394913463e-03
2.068484802e+02;1.297678612e-02
2.070514984e+02;9.735844098e-03
2.072545319e+02;-6.312679616e-04
2.074575806e+02;5.772522185e-03
2.076606445e+02;1.069250703e-02
2.078637390e+02;6.924423389e-03
2.080668335e+02;2.063009655e-03
2.082699585e+02;-6.507916987e-05
2.084730988e+02;1.118060108e-02
2.086762543e+02;9.442987852e-03
2.088794250e+02;-2.798404312e-03
2.090826263e+02;1.045822259e-02
2.092858276e+02;3.312529763e-03
2.094890594e+02;2.590150805e-03
2.096922913e+02;8.720608894e-04
2.098955536e+02;1.239107363e-02
2.100988312e+02;9.618701413e-03
2.103021393e+02;-1.997930463e-03
2.105054474e+02;-2.134596696e-03
2.107087708e+02;4.601097200e-03
2.109121246e+02;-2.720309189e-03
2.111154938e+02;5.967759993e-03
2.113188782e+02;6.455853581e-03
2.115222778e+02;-3.774591896e-04
2.117256927e+02;5.421094596e-03
2.119291229e+02;6.162997335e-03
2.121325836e+02;-1.431741752e-03
2.123360443e+02;6.748709828e-03
2.125395355e+02;3.859194694e-03
2.127430420e+02;7.568707224e-03
2.129465637e+02;-6.742201746e-03
2.131501007e+02;-7.484104135e-04
2.133536530e+02;-2.486024285e-03
2.135572357e+02;3.820147133e-03
2.137608185e+02;7.549183443e-03
2.139644318e+02;1.496820827e-03
2.141680603e+02;1.184440916e-03
2.143717041e+02;7.353945985e-04
2.145753632e+02;4.659668542e-03
2.147790375e+02;9.072036482e-03
2.149827423e+02;-8.265054203e-04
2.151864471e+02;9.111084044e-03
2.153901825e+02;2.531579696e-03
2.155939331e+02;5.557761062e-03
2.157976990e+02;3.293005982e-03
2.160014801e+02;5.225857254e-03
2.162052765e+02;4.405859858e-03
2.164091034e+02;-2.095549135e-03
2.166129303e+02;2.570627257e-03
2.168167877e+02;4.093479831e-03
2.170206604e+02;4.054432269e-03
2.172245483e+02;1.965390984e-03
2.174284515e+02;6.572995917e-04
2.176323700e+02;5.928712431e-03
2.178363037e+02;9.423463605e-03
2.180402679e+02;5.206333662e-05
2.182442322e+02;3.293005982e-03
2.184482269e+02;1.731105847e-03
2.186522369e+02;-5.336491740e-04
2.188562622e+02;7.275850978e-03
2.190603027e+02;1.301583368e-03
2.192643585e+02;3.293005982e-03
2.194684448e+02;6.514424924e-03
2.196725311e+02;-2.486024285e-03
2.198766479e+02;2.726817271e-03
2.200807800e+02;3.703004681e-03
2.202849274e+02;3.312529763e-03
2.204890900e+02;2.336342121e-03
2.206932678e+02;1.198107470e-02
2.208974762e+02;9.403940290e-03
2.211016846e+02;-1.705074217e-03
2.213059235e+02;3.019673517e-03
2.215101624e+02;-4.301732872e-03
2.217144318e+02;3.956813365e-03
2.219187164e+02;6.280140020e-03
2.221230164e+02;-1.119361725e-03
2.223273468e+02;1.574915834e-03
2.225316772e+02;5.694427062e-03
2.227360382e+02;6.377758691e-04
2.229403992e+02;1.653010841e-03
2.231447906e+02;5.011096131e-03
2.233491974e+02;4.191098269e-03
2.235536194e+02;4.503478296e-03
2.237580566e+02;-4.282209091e-03
2.239625244e+02;-4.321256652e-03
2.241669922e+02;3.781099804e-03
2.243714905e+02;2.961102175e-03
2.245759888e+02;5.323476158e-03
2.247805176e+02;1.887295948e-04
2.249850616e+02;5.069667473e-03
2.251896210e+02;2.687769709e-03
2.253941956e+02;6.982994732e-03
2.255988007e+02;1.633487176e-03
2.258034058e+02;1.059488859e-02
