#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20294330
#GMTTime;0294330
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;3.357949667e-03
1.955075989e+02;3.201690270e-03
1.957096405e+02;3.240755061e-03
1.959116821e+02;8.436380886e-03
1.961137543e+02;-1.407962409e-03
1.963158417e+02;7.420694456e-03
1.965179443e+02;-5.880888086e-03
1.967200623e+02;2.830574056e-03
1.969221954e+02;6.737059448e-03
1.971243439e+02;-1.779078506e-03
1.973265228e+02;6.033891812e-03
1.975287170e+02;5.701840855e-03
1.977309113e+02;6.971448660e-03
1.979331512e+02;1.052634977e-02
1.981353912e+02;7.948069833e-03
1.983376465e+02;1.316322759e-02
1.985399323e+02;3.299352247e-03
1.987422180e+02;6.072957069e-03
1.989445343e+02;6.522202864e-03
1.991468658e+02;5.330724642e-03
1.993492126e+02;8.299653418e-03
1.995515747e+02;1.277257875e-02
1.997539673e+02;1.175689325e-02
1.999563751e+02;-2.555492392e-04
2.001587830e+02;1.103419345e-02
2.003612213e+02;4.178311676e-03
2.005636749e+02;9.198145010e-03
2.007661438e+02;5.623711273e-03
2.009686432e+02;1.132717915e-02
2.011711426e+02;1.593683288e-02
2.013736725e+02;7.498824038e-03
2.015762177e+02;9.452066384e-03
2.017787781e+02;-3.634658875e-03
2.019813538e+02;-5.094707594e-04
2.021839447e+02;3.182157874e-03
2.023865662e+02;8.123861626e-03
2.025891876e+02;9.393469431e-03
2.027918396e+02;9.041885845e-03
2.029945068e+02;2.576652681e-03
2.031971893e+02;-4.376891069e-03
2.033998871e+02;6.697994657e-03
2.036026001e+02;6.444072817e-03
2.038053436e+02;1.615168899e-02
2.040080872e+02;4.139246885e-03
2.042108612e+02;9.627858177e-03
2.044136505e+02;7.557421457e-03
2.046164551e+02;6.619864609e-03
2.048192902e+02;2.967301058e-03
2.050221252e+02;5.545581225e-03
2.052249756e+02;-2.345518908e-03
2.054278564e+02;1.288977358e-02
2.056307526e+02;9.080950171e-03
2.058336639e+02;7.655083202e-03
2.060365906e+02;1.746036112e-02
2.062395325e+02;1.249912474e-02
2.064425049e+02;6.717526820e-03
2.066454773e+02;3.670468461e-03
2.068484802e+02;1.513600256e-02
