#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20331525
#GMTTime;0331525
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;9.210950229e-04
1.955075989e+02;2.717718482e-03
1.957096405e+02;4.065186251e-03
1.959116821e+02;8.400516585e-03
1.961137543e+02;-4.654296499e-04
1.963158417e+02;9.298828430e-03
1.965179443e+02;-3.316593124e-03
1.967200623e+02;1.819406752e-03
1.969221954e+02;7.424090989e-03
1.971243439e+02;-2.965079853e-03
1.973265228e+02;4.611984827e-03
1.975287170e+02;4.104243126e-03
1.977309113e+02;4.319056869e-03
1.979331512e+02;8.107589558e-03
1.981353912e+02;5.236897152e-03
1.983376465e+02;9.533170611e-03
1.985399323e+02;-6.997718592e-04
1.987422180e+02;1.135908766e-03
1.989445343e+02;5.881338380e-03
1.991468658e+02;4.026129376e-03
1.993492126e+02;5.744638387e-03
1.995515747e+02;1.209140662e-02
1.997539673e+02;1.265773363e-02
1.999563751e+02;2.209977014e-03
2.001587830e+02;1.011902653e-02
2.003612213e+02;3.694144310e-03
2.005636749e+02;7.502205204e-03
2.007661438e+02;7.131163497e-03
2.009686432e+02;1.052912511e-02
2.011711426e+02;1.738363504e-02
2.013736725e+02;7.775604259e-03
2.015762177e+02;1.107592322e-02
2.017787781e+02;-3.238478908e-03
2.019813538e+02;-7.193003548e-04
2.021839447e+02;2.961824939e-04
2.023865662e+02;6.721064448e-03
2.025891876e+02;8.244289085e-03
2.027918396e+02;7.482676767e-03
2.029945068e+02;9.015665273e-04
2.031971893e+02;-6.441155914e-03
2.033998871e+02;5.725109950e-03
2.036026001e+02;5.080669187e-03
2.038053436e+02;1.757892035e-02
2.040080872e+02;1.311665401e-03
2.042108612e+02;1.021666918e-02
2.044136505e+02;9.494113736e-03
2.046164551e+02;6.994463503e-03
2.048192902e+02;3.616030328e-03
2.050221252e+02;8.478631265e-03
2.052249756e+02;-9.145855438e-04
2.054278564e+02;1.097828150e-02
2.056307526e+02;8.810616098e-03
2.058336639e+02;6.603893358e-03
2.060365906e+02;1.537219714e-02
2.062395325e+02;1.271631941e-02
2.064425049e+02;3.010646207e-03
2.066454773e+02;-1.139163433e-04
2.068484802e+02;1.572371088e-02
2.070514984e+02;9.767512791e-03
2.072545319e+02;-1.529733854e-04
2.074575806e+02;5.861809477e-03
2.076606445e+02;1.056818198e-02
2.078637390e+02;7.033520844e-03
2.080668335e+02;2.307619667e-03
2.082699585e+02;-3.482585307e-04
2.084730988e+02;1.414190046e-02
2.086762543e+02;1.433718577e-02
2.088794250e+02;1.311665401e-03
2.090826263e+02;1.084158104e-02
2.092858276e+02;8.302873932e-03
2.094890594e+02;3.987072036e-03
2.096922913e+02;2.131863032e-03
2.098955536e+02;1.201329287e-02
2.100988312e+02;1.086110994e-02
2.103021393e+02;-1.578555093e-03
2.105054474e+02;-3.199422034e-03
2.107087708e+02;5.197840277e-03
2.109121246e+02;-1.285627368e-03
2.111154938e+02;7.638904732e-03
2.113188782e+02;7.717018947e-03
2.115222778e+02;-9.536425350e-04
2.117256927e+02;2.913003787e-03
2.119291229e+02;7.541262079e-03
2.121325836e+02;6.867528427e-04
2.123360443e+02;9.513642639e-03
2.125395355e+02;8.322402835e-03
2.127430420e+02;1.017761230e-02
2.129465637e+02;-6.655969191e-03
2.131501007e+02;2.541961847e-03
2.133536530e+02;-1.812897273e-03
2.135572357e+02;5.471239332e-03
2.137608185e+02;8.947315626e-03
2.139644318e+02;1.506950473e-03
2.141680603e+02;7.843954372e-04
2.143717041e+02;2.268562559e-03
2.145753632e+02;6.193794310e-03
2.147790375e+02;9.884684347e-03
2.149827423e+02;2.766539983e-04
2.151864471e+02;1.047053933e-02
2.153901825e+02;4.826798104e-03
2.155939331e+02;7.306919899e-03
2.157976990e+02;6.018037908e-03
2.160014801e+02;5.119726062e-03
2.162052765e+02;6.642950233e-03
2.164091034e+02;-1.090342179e-03
2.166129303e+02;5.510296207e-03
2.168167877e+02;4.533870611e-03
2.170206604e+02;6.330494303e-03
2.172245483e+02;5.373596679e-03
2.174284515e+02;9.015665273e-04
2.176323700e+02;7.306919899e-03
2.178363037e+02;7.931832224e-03
2.180402679e+02;2.581018955e-03
2.182442322e+02;4.690098576e-03
2.184482269e+02;2.053749049e-03
2.186522369e+02;7.843954372e-04
2.188562622e+02;9.318357334e-03
2.190603027e+02;1.956106396e-03
2.192643585e+02;4.006600473e-03
2.194684448e+02;5.354068242e-03
2.196725311e+02;-2.847908763e-03
2.198766479e+02;5.236897152e-03
2.200807800e+02;5.354068242e-03
2.202849274e+02;3.576973220e-03
2.204890900e+02;4.670570139e-03
2.206932678e+02;1.293113269e-02
2.208974762e+02;1.152507961e-02
2.211016846e+02;1.448364928e-03
2.213059235e+02;4.201885778e-03
2.215101624e+02;-2.711209003e-03
2.217144318e+02;2.854418242e-03
2.219187164e+02;5.842281040e-03
2.221230164e+02;3.742965637e-04
2.223273468e+02;2.678661607e-03
2.225316772e+02;6.955406629e-03
2.227360382e+02;2.502904972e-03
2.229403992e+02;3.752729855e-03
2.231447906e+02;5.041611847e-03
2.233491974e+02;5.041611847e-03
2.235536194e+02;3.635558765e-03
2.237580566e+02;-1.988654025e-03
2.239625244e+02;-3.511878196e-03
2.241669922e+02;6.642950233e-03
2.243714905e+02;4.026129376e-03
2.245759888e+02;7.638904732e-03
2.247805176e+02;2.385733882e-03
2.249850616e+02;7.404562552e-03
2.251896210e+02;1.194494311e-03
2.253941956e+02;1.041195448e-02
2.255988007e+02;2.737247152e-03
2.258034058e+02;1.201329287e-02
2.260080414e+02;1.663178671e-03
2.262126770e+02;7.092106156e-03
2.264173431e+02;2.502904972e-03
