#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20280333
#GMTTime;0280333
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.405947958e-03
1.955075989e+02;2.382300561e-03
1.957096405e+02;3.710140300e-04
1.959116821e+02;9.197242558e-03
1.961137543e+02;-8.982444997e-04
1.963158417e+02;7.810821757e-03
1.965179443e+02;-4.256898072e-03
1.967200623e+02;6.639198400e-04
1.969221954e+02;6.736834068e-03
1.971243439e+02;-1.054460998e-03
1.973265228e+02;5.975278560e-03
1.975287170e+02;2.636152320e-03
1.977309113e+02;4.120208323e-03
1.979331512e+02;9.900216945e-03
1.981353912e+02;7.185955998e-03
1.983376465e+02;1.136474591e-02
1.985399323e+02;3.534396878e-03
1.987422180e+02;4.432641435e-03
1.989445343e+02;6.346292794e-03
1.991468658e+02;4.725547042e-03
1.993492126e+02;6.346292794e-03
1.995515747e+02;1.169670559e-02
1.997539673e+02;1.300501823e-02
1.999563751e+02;-9.763527487e-05
2.001587830e+02;1.140379999e-02
2.003612213e+02;2.968112240e-03
2.005636749e+02;7.556970231e-03
2.007661438e+02;5.819062237e-03
2.009686432e+02;1.376657374e-02
2.011711426e+02;1.546542719e-02
2.013736725e+02;6.287711672e-03
2.015762177e+02;9.138661437e-03
2.017787781e+02;-3.339126473e-03
2.019813538e+02;-1.952705497e-04
2.021839447e+02;2.108921995e-03
2.023865662e+02;5.975278560e-03
2.025891876e+02;1.023217663e-02
2.027918396e+02;7.810821757e-03
2.029945068e+02;1.698853797e-03
2.031971893e+02;-3.553923918e-03
2.033998871e+02;2.636152320e-03
2.036026001e+02;5.506629590e-03
2.038053436e+02;1.665657759e-02
2.040080872e+02;1.308312640e-03
2.042108612e+02;1.079846080e-02
2.044136505e+02;6.658725441e-03
2.046164551e+02;5.780008156e-03
2.048192902e+02;4.061627202e-03
2.050221252e+02;6.385346875e-03
2.052249756e+02;-2.128449036e-03
2.054278564e+02;1.357130334e-02
2.056307526e+02;1.075940672e-02
2.058336639e+02;7.342172787e-03
2.060365906e+02;1.788678207e-02
2.062395325e+02;1.382515486e-02
2.064425049e+02;6.775888149e-03
2.066454773e+02;4.198316950e-03
2.068484802e+02;1.491867006e-02
2.070514984e+02;9.685419500e-03
2.072545319e+02;1.171623240e-03
2.074575806e+02;7.049266715e-03
2.076606445e+02;1.058366336e-02
2.078637390e+02;9.080080315e-03
2.080668335e+02;3.534396878e-03
2.082699585e+02;-1.991759520e-03
2.084730988e+02;1.261447743e-02
2.086762543e+02;1.093515102e-02
2.088794250e+02;2.362773521e-03
2.090826263e+02;1.017359551e-02
2.092858276e+02;7.283591200e-03
2.094890594e+02;3.124328796e-03
2.096922913e+02;3.905410878e-03
2.098955536e+02;1.302454527e-02
2.100988312e+02;1.161859743e-02
2.103021393e+02;-2.733787696e-04
2.105054474e+02;-2.343246480e-03
2.107087708e+02;5.799535196e-03
2.109121246e+02;-1.015406800e-03
