#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20400015
#GMTTime;0400015
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-1.251075184e-03
1.955075989e+02;-1.348815393e-03
1.957096405e+02;-3.714129271e-04
1.959116821e+02;5.903510842e-03
1.961137543e+02;-3.577292897e-03
1.963158417e+02;8.562045172e-03
1.965179443e+02;-6.822268944e-03
1.967200623e+02;-1.172882970e-03
1.969221954e+02;4.515599459e-03
1.971243439e+02;-4.476503469e-03
1.973265228e+02;3.264524275e-03
1.975287170e+02;-1.954804975e-05
1.977309113e+02;2.638986567e-03
1.979331512e+02;4.632887430e-03
1.981353912e+02;4.437407013e-03
1.983376465e+02;6.724528968e-03
1.985399323e+02;-1.602940029e-03
1.987422180e+02;-2.345765824e-04
1.989445343e+02;1.270623179e-03
1.991468658e+02;2.052545082e-03
1.993492126e+02;2.521698363e-03
1.995515747e+02;9.383063763e-03
1.997539673e+02;1.057549473e-02
1.999563751e+02;-4.496051406e-04
2.001587830e+02;8.659785613e-03
2.003612213e+02;1.544295927e-03
2.005636749e+02;4.789271858e-03
2.007661438e+02;3.284072271e-03
2.009686432e+02;8.503401652e-03
2.011711426e+02;1.585346833e-02
2.013736725e+02;4.750175867e-03
2.015762177e+02;7.760575507e-03
2.017787781e+02;-5.629837979e-03
2.019813538e+02;-2.678082790e-03
2.021839447e+02;-1.817968558e-03
2.023865662e+02;3.733677324e-03
2.025891876e+02;4.887012299e-03
2.027918396e+02;3.850965761e-03
2.029945068e+02;-2.169833519e-03
2.031971893e+02;-8.855266497e-03
2.033998871e+02;2.560794353e-03
2.036026001e+02;2.912659431e-03
