#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20342323
#GMTTime;0342323
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.770671923e-03
1.955075989e+02;3.469735850e-03
1.957096405e+02;2.122202422e-03
1.959116821e+02;7.649042178e-03
1.961137543e+02;3.254911644e-05
1.963158417e+02;8.273985237e-03
1.965179443e+02;-3.170283977e-03
1.967200623e+02;2.883851761e-03
1.969221954e+02;7.004569750e-03
1.971243439e+02;-4.283463582e-03
1.973265228e+02;3.997031599e-03
1.975287170e+02;2.278438071e-03
1.977309113e+02;3.001028439e-03
1.979331512e+02;7.805278059e-03
1.981353912e+02;4.895387217e-03
1.983376465e+02;1.069564000e-02
1.985399323e+02;1.594906673e-03
1.987422180e+02;2.395614982e-03
1.989445343e+02;4.856328014e-03
1.991468658e+02;4.329032730e-03
1.993492126e+02;5.949978717e-03
1.995515747e+02;1.323447097e-02
1.997539673e+02;1.415235549e-02
1.999563751e+02;2.864322159e-04
2.001587830e+02;9.953520261e-03
2.003612213e+02;4.602445289e-03
2.005636749e+02;7.414688822e-03
2.007661438e+02;6.633509882e-03
2.009686432e+02;1.137917116e-02
2.011711426e+02;1.555847749e-02
2.013736725e+02;5.676566157e-03
2.015762177e+02;8.996576071e-03
2.017787781e+02;-4.010051023e-03
2.019813538e+02;-3.424167167e-03
2.021839447e+02;-1.393102226e-03
2.023865662e+02;6.145273335e-03
2.025891876e+02;8.020102046e-03
2.027918396e+02;7.649042178e-03
2.029945068e+02;1.282435143e-03
2.031971893e+02;-6.275469903e-03
2.033998871e+02;4.192326218e-03
2.036026001e+02;6.906922441e-03
2.038053436e+02;1.825354435e-02
2.040080872e+02;2.317497041e-03
2.042108612e+02;8.469279855e-03
2.044136505e+02;8.762221783e-03
2.046164551e+02;8.781751618e-03
2.048192902e+02;3.059617011e-03
2.050221252e+02;5.481271073e-03
2.052249756e+02;-2.369575668e-03
2.054278564e+02;1.128152385e-02
2.056307526e+02;7.649042178e-03
2.058336639e+02;3.860325320e-03
2.060365906e+02;1.512882952e-02
2.062395325e+02;1.149634831e-02
2.064425049e+02;2.883851761e-03
2.066454773e+02;7.160805399e-04
2.068484802e+02;1.194552612e-02
2.070514984e+02;9.719165973e-03
2.072545319e+02;-2.018045197e-04
2.074575806e+02;4.719621968e-03
2.076606445e+02;1.110575814e-02
2.078637390e+02;6.945981644e-03
2.080668335e+02;1.204317319e-03
2.082699585e+02;-1.822750550e-03
2.084730988e+02;1.591000892e-02
2.086762543e+02;1.124246512e-02
2.088794250e+02;7.551395101e-04
2.090826263e+02;1.046128571e-02
2.092858276e+02;6.594451144e-03
2.094890594e+02;1.575377188e-03
2.096922913e+02;3.313499968e-03
2.098955536e+02;9.699637070e-03
2.100988312e+02;9.641048498e-03
2.103021393e+02;-2.486752579e-03
2.105054474e+02;-2.506281948e-03
2.107087708e+02;3.860325320e-03
2.109121246e+02;-5.923939170e-04
2.111154938e+02;5.774213467e-03
2.113188782e+02;6.145273335e-03
2.115222778e+02;-2.525811549e-03
2.117256927e+02;4.094678909e-03
2.119291229e+02;6.867863704e-03
2.121325836e+02;-8.072180790e-04
2.123360443e+02;7.766219322e-03
2.125395355e+02;6.535862572e-03
2.127430420e+02;8.781751618e-03
2.129465637e+02;-8.208887652e-03
2.131501007e+02;1.868319348e-03
2.133536530e+02;-2.330516698e-03
2.135572357e+02;4.055619705e-03
2.137608185e+02;9.172340855e-03
2.139644318e+02;2.297967672e-03
2.141680603e+02;-2.408634609e-04
2.143717041e+02;5.207858703e-05
2.145753632e+02;3.938443027e-03
2.147790375e+02;7.141276263e-03
2.149827423e+02;5.012563779e-04
2.151864471e+02;1.094952319e-02
2.153901825e+02;3.606442129e-03
2.155939331e+02;4.602445289e-03
2.157976990e+02;2.493262291e-03
2.160014801e+02;5.813272204e-03
2.162052765e+02;5.344565026e-03
2.164091034e+02;-5.728644319e-04
2.166129303e+02;4.172796849e-03
2.168167877e+02;3.079146380e-03
2.170206604e+02;5.032093264e-03
2.172245483e+02;3.430676879e-03
2.174284515e+02;2.161261393e-03
2.176323700e+02;6.906922441e-03
2.178363037e+02;7.531865500e-03
2.180402679e+02;2.434673952e-03
2.182442322e+02;5.364094395e-03
2.184482269e+02;1.243376289e-03
2.186522369e+02;-2.057104139e-03
2.188562622e+02;1.118387654e-02
2.190603027e+02;1.282435143e-03
2.192643585e+02;3.997031599e-03
2.194684448e+02;5.715624895e-03
2.196725311e+02;-1.959456829e-03
2.198766479e+02;5.481271073e-03
2.200807800e+02;4.192326218e-03
2.202849274e+02;4.719621968e-03
2.204890900e+02;5.110211205e-03
2.206932678e+02;1.395706087e-02
2.208974762e+02;1.132058259e-02
2.211016846e+02;-1.314984285e-03
2.213059235e+02;3.411147511e-03
2.215101624e+02;-2.799224108e-03
2.217144318e+02;3.528324189e-03
2.219187164e+02;4.036090337e-03
2.221230164e+02;-1.471220050e-03
2.223273468e+02;1.165258349e-03
2.225316772e+02;6.809275132e-03
2.227360382e+02;8.918457897e-04
2.229403992e+02;2.083143452e-03
2.231447906e+02;5.500800908e-03
2.233491974e+02;4.563386086e-03
2.235536194e+02;4.094678909e-03
2.237580566e+02;-1.939927344e-03
2.239625244e+02;-3.170283977e-03
2.241669922e+02;6.242920645e-03
2.243714905e+02;3.762677778e-03
2.245759888e+02;7.727160119e-03
2.247805176e+02;5.227388348e-03
2.249850616e+02;7.824807428e-03
2.251896210e+02;3.059617011e-03
2.253941956e+02;8.039631881e-03
2.255988007e+02;2.805733820e-03
2.258034058e+02;1.069564000e-02
2.260080414e+02;1.946437173e-03
2.262126770e+02;5.989037454e-03
2.264173431e+02;1.946437173e-03
2.266220245e+02;2.024555113e-03
2.268267212e+02;5.989037454e-03
2.270314484e+02;1.030505076e-02
2.272361755e+02;5.461741704e-03
2.274409180e+02;-1.432161080e-04
2.276456909e+02;8.664574474e-03
2.278504791e+02;4.621974658e-03
2.280552826e+02;7.981043309e-03
2.282601013e+02;2.219849732e-03
2.284649353e+02;2.727615880e-03
2.286697845e+02;1.319541223e-02
2.288746490e+02;1.069564000e-02
2.290795441e+02;5.949978717e-03
2.292844391e+02;1.262905775e-03
2.294893646e+02;1.003163774e-02
2.296943054e+02;1.282435143e-03
2.298992615e+02;5.207858630e-04
2.301042328e+02;5.520330276e-03
2.303092194e+02;3.684560070e-03
2.305142212e+02;1.050034538e-02
2.307192535e+02;5.598448217e-03
2.309242859e+02;3.391617909e-03
2.311293488e+02;9.035634808e-03
2.313344269e+02;5.637506954e-03
2.315395203e+02;8.547398262e-03
2.317446289e+02;8.137279190e-03
2.319497528e+02;4.953975324e-03
2.321548920e+02;1.206270233e-02
2.323600616e+02;1.329305954e-02
2.325652313e+02;-3.463225905e-03
2.327704315e+02;2.063614083e-03
2.329756470e+02;1.104717050e-02
2.331808777e+02;4.231384955e-03
2.333861237e+02;5.852330942e-03
2.335913849e+02;3.918913659e-03
2.337966614e+02;3.391617909e-03
2.340019684e+02;7.649042178e-03
2.342072754e+02;3.254911644e-05
2.344126129e+02;7.082687691e-03
2.346179504e+02;5.266447086e-03
2.348233185e+02;2.044084482e-03
2.350287018e+02;4.973505158e-03
2.352341003e+02;6.301508751e-03
2.354395294e+02;6.223391276e-03
2.356449585e+02;4.133737646e-03
2.358504028e+02;1.360553084e-03
2.360558777e+02;6.086684763e-03
2.362613678e+02;1.106670010e-03
2.364668579e+02;1.009022631e-02
2.366723785e+02;4.934445955e-03
2.368779144e+02;3.723619040e-03
2.370834656e+02;2.102672821e-03
2.372890472e+02;5.285976455e-03
2.374946289e+02;9.113752283e-03
2.377002258e+02;-6.900412845e-04
2.379058533e+02;4.524327349e-03
2.381114960e+02;2.786204452e-03
2.383171539e+02;4.133737646e-03
2.385228271e+02;-2.603929257e-03
2.387285156e+02;7.336570881e-03
2.389342194e+02;1.516788825e-02
2.391399384e+02;4.368091468e-03
2.393456726e+02;7.922454737e-03
2.395514374e+02;4.914916586e-03
2.397572174e+02;5.852330942e-03
2.399629974e+02;7.160805399e-05
2.401688080e+02;4.055619705e-03
2.403746338e+02;-5.728644319e-04
2.405804749e+02;1.141822990e-02
2.407863312e+02;2.708086511e-03
2.409922180e+02;4.778210539e-03
2.411981049e+02;4.914916586e-03
2.414040070e+02;7.121746894e-03
2.416099396e+02;4.211855587e-03
2.418158875e+02;8.605986834e-03
2.420218506e+02;1.229705662e-02
2.422278290e+02;2.356556011e-03
2.424338226e+02;5.481271073e-03
2.426398315e+02;1.251188014e-02
2.428458557e+02;3.079146380e-03
2.430519104e+02;-7.876885938e-04
2.432579651e+02;6.965511013e-03
2.434640503e+02;2.669027541e-03
2.436701355e+02;7.043628953e-03
2.438762512e+02;2.961969702e-03
2.440823822e+02;5.129740573e-03
2.442885284e+02;-3.970992111e-04
2.444946899e+02;2.688557142e-03
2.447008820e+02;1.167211309e-02
2.449070740e+02;4.680562764e-03
2.451132813e+02;2.747145481e-03
2.453195190e+02;1.092999335e-02
2.455257721e+02;8.117749356e-03
2.457320251e+02;8.566927165e-03
2.459383087e+02;5.032093264e-03
2.461446075e+02;4.700092599e-03
2.463509216e+02;2.942440100e-03
2.465572662e+02;3.586912761e-03
2.467636108e+02;9.914460592e-03
2.469699707e+02;8.273985237e-03
2.471763611e+02;5.930448882e-03
2.473827667e+02;6.028096192e-03
2.475891724e+02;1.653495128e-03
2.477956085e+02;1.163305435e-02
2.480020599e+02;9.660577402e-03
2.482085266e+02;5.930448882e-03
2.484150085e+02;6.711627822e-03
2.486215210e+02;1.319541223e-02
2.488280334e+02;1.290246937e-02
2.490345612e+02;2.805733820e-03
2.492411194e+02;3.625971498e-03
2.494476929e+02;-1.627455786e-04
2.496542664e+02;1.130105369e-02
2.498608704e+02;3.625971498e-03
2.500674896e+02;8.137279190e-03
2.502741241e+02;6.516333204e-03
2.504807892e+02;1.149634831e-02
2.506874542e+02;1.549988892e-02
2.508941345e+02;7.473277394e-03
2.511008453e+02;4.250914790e-03
2.513075562e+02;1.530459430e-02
2.515142975e+02;7.492806762e-03
2.517210541e+02;2.864322159e-03
2.519278259e+02;5.657036323e-03
2.521346130e+02;6.906922441e-03
2.523414154e+02;7.473277394e-03
2.525482330e+02;1.165258349e-03
2.527550659e+02;8.313043974e-03
2.529619293e+02;1.122293528e-02
2.531687927e+02;6.555391941e-03
2.533756866e+02;1.266811602e-02
2.535825806e+02;7.102217060e-03
2.537895050e+02;1.053940412e-02
2.539964447e+02;5.852330942e-03
2.542033997e+02;8.332573925e-04
2.544103699e+02;4.016560968e-03
2.546173553e+02;6.067155395e-03
2.548243561e+02;6.008566823e-03
2.550313873e+02;1.432812121e-02
2.552384186e+02;-8.267475641e-04
2.554454803e+02;7.356100250e-04
2.556525421e+02;1.243376289e-03
2.558596344e+02;1.360553084e-03
2.560667419e+02;-8.462770347e-05
2.562738647e+02;2.454203321e-03
2.564809875e+02;7.258452941e-03
2.566881714e+02;7.746689953e-03
2.568953247e+02;1.458200393e-03
2.571025085e+02;7.063158322e-03
2.573097229e+02;3.469735850e-03
2.575169373e+02;-4.752170935e-04
2.577241821e+02;2.258908702e-03
2.579314270e+02;2.227661572e-02
2.581387024e+02;1.085187588e-02
2.583460083e+02;4.504797515e-03
2.585533142e+02;5.422682967e-03
2.587606201e+02;6.321038585e-03
2.589679565e+02;2.766674850e-03
