#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20284032
#GMTTime;0284032
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;2.850384917e-03
1.955075989e+02;1.482981490e-03
1.957096405e+02;5.062647979e-04
1.959116821e+02;5.585191771e-03
1.961137543e+02;-1.310428255e-03
1.963158417e+02;8.886493742e-03
1.965179443e+02;-2.873175079e-03
1.967200623e+02;1.658790512e-03
1.969221954e+02;5.741466302e-03
1.971243439e+02;-3.517807927e-03
1.973265228e+02;5.956343841e-03
1.975287170e+02;4.725681152e-03
1.977309113e+02;4.256857093e-03
1.979331512e+02;8.280930109e-03
1.981353912e+02;7.206541486e-03
1.983376465e+02;1.263708621e-02
1.985399323e+02;1.580653246e-03
1.987422180e+02;4.061513580e-03
1.989445343e+02;4.803818185e-03
1.991468658e+02;4.549872130e-03
1.993492126e+02;7.343281526e-03
1.995515747e+02;1.167990360e-02
1.997539673e+02;1.203152165e-02
1.999563751e+02;-1.579025266e-04
2.001587830e+02;1.132828556e-02
2.003612213e+02;1.326706843e-03
2.005636749e+02;8.280930109e-03
2.007661438e+02;5.780534819e-03
2.009686432e+02;1.152362954e-02
2.011711426e+02;1.670022681e-02
2.013736725e+02;5.800069310e-03
2.015762177e+02;8.378601633e-03
2.017787781e+02;-3.674082691e-03
2.019813538e+02;-6.657952326e-04
2.021839447e+02;1.424378483e-03
2.023865662e+02;6.151687354e-03
2.025891876e+02;9.413921274e-03
2.027918396e+02;6.893991958e-03
2.029945068e+02;1.443912857e-03
2.031971893e+02;-3.166189883e-03
2.033998871e+02;4.315460101e-03
2.036026001e+02;6.405633874e-03
2.038053436e+02;1.591885462e-02
2.040080872e+02;3.026193939e-03
2.042108612e+02;1.044924092e-02
2.044136505e+02;7.304213010e-03
2.046164551e+02;4.901490174e-03
2.048192902e+02;2.596438630e-03
