#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20373919
#GMTTime;0373919
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-7.227833266e-04
1.955075989e+02;1.953468425e-03
1.957096405e+02;3.906936763e-05
1.959116821e+02;8.536656387e-03
1.961137543e+02;-3.047410632e-03
1.963158417e+02;8.985954337e-03
1.965179443e+02;-5.059482995e-03
1.967200623e+02;-1.172080985e-03
1.969221954e+02;5.977613386e-03
1.971243439e+02;-3.145084018e-03
1.973265228e+02;3.086480079e-03
1.975287170e+02;2.617647639e-03
1.977309113e+02;3.574847244e-03
1.979331512e+02;7.266902365e-03
1.981353912e+02;4.961809609e-03
1.983376465e+02;8.751538582e-03
1.985399323e+02;5.274364376e-04
1.987422180e+02;1.777656260e-03
1.989445343e+02;3.301361576e-03
1.991468658e+02;5.372038111e-03
1.993492126e+02;4.258560948e-03
1.995515747e+02;1.000175811e-02
1.997539673e+02;1.068547182e-02
1.999563751e+02;7.032486028e-04
2.001587830e+02;9.591530077e-03
2.003612213e+02;4.473442677e-03
2.005636749e+02;5.938543938e-03
2.007661438e+02;3.399034962e-03
2.009686432e+02;8.263171650e-03
2.011711426e+02;1.597937196e-02
2.013736725e+02;3.750659293e-03
2.015762177e+02;5.313434172e-03
2.017787781e+02;-5.391572602e-03
2.019813538e+02;-3.340431023e-03
2.021839447e+02;-1.523705316e-03
2.023865662e+02;3.477173625e-03
2.025891876e+02;6.387841422e-03
2.027918396e+02;5.508780945e-03
2.029945068e+02;5.860405145e-05
2.031971893e+02;-7.989685982e-03
2.033998871e+02;1.719052205e-03
2.036026001e+02;5.528315436e-03
2.038053436e+02;1.513937954e-02
2.040080872e+02;1.133011654e-03
2.042108612e+02;1.037291717e-02
2.044136505e+02;6.231564097e-03
2.046164551e+02;5.430642050e-03
2.048192902e+02;3.066945355e-03
2.050221252e+02;5.254829768e-03
2.052249756e+02;-3.477173625e-03
2.054278564e+02;8.966419846e-03
2.056307526e+02;7.716200314e-03
2.058336639e+02;3.320896300e-03
2.060365906e+02;1.549100410e-02
2.062395325e+02;8.341309614e-03
2.064425049e+02;1.797190867e-03
2.066454773e+02;-7.032486028e-04
2.068484802e+02;1.166220661e-02
2.070514984e+02;7.618526462e-03
2.072545319e+02;2.344162058e-04
2.074575806e+02;6.700396538e-03
2.076606445e+02;9.650133550e-03
2.078637390e+02;7.384110708e-03
2.080668335e+02;1.777656260e-03
2.082699585e+02;-2.109745750e-03
2.084730988e+02;1.371334773e-02
2.086762543e+02;8.907815441e-03
2.088794250e+02;-1.074407599e-03
2.090826263e+02;9.884550236e-03
2.092858276e+02;3.985075280e-03
2.094890594e+02;2.441835590e-03
2.096922913e+02;1.523705316e-03
2.098955536e+02;7.032486144e-03
2.100988312e+02;8.966419846e-03
2.103021393e+02;-4.063214175e-03
2.105054474e+02;-2.656717086e-03
2.107087708e+02;4.883671179e-03
2.109121246e+02;-1.582309371e-03
2.111154938e+02;4.102283623e-03
2.113188782e+02;5.821335595e-03
2.115222778e+02;-4.180422518e-03
2.117256927e+02;3.789728740e-03
2.119291229e+02;5.879939999e-03
2.121325836e+02;1.328358543e-03
2.123360443e+02;6.016682833e-03
2.125395355e+02;4.825066775e-03
2.127430420e+02;6.759000476e-03
2.129465637e+02;-7.794338744e-03
2.131501007e+02;-7.618526579e-04
2.133536530e+02;-3.555312520e-03
2.135572357e+02;2.852063859e-03
2.137608185e+02;6.348772440e-03
2.139644318e+02;-7.032486028e-04
2.141680603e+02;2.734855807e-04
2.143717041e+02;-1.172081029e-04
2.145753632e+02;4.043679684e-03
2.147790375e+02;7.110625040e-03
2.149827423e+02;1.601844095e-03
2.151864471e+02;9.318044409e-03
2.153901825e+02;3.047410632e-03
2.155939331e+02;2.090211259e-03
2.157976990e+02;3.125549527e-03
2.160014801e+02;3.711589845e-03
2.162052765e+02;5.235295277e-03
2.164091034e+02;-5.860405145e-05
2.166129303e+02;3.223222913e-03
2.168167877e+02;3.789728740e-03
2.170206604e+02;3.613916459e-03
2.172245483e+02;1.445566653e-03
2.174284515e+02;1.093942323e-03
2.176323700e+02;5.137621891e-03
2.178363037e+02;8.751538582e-03
2.180402679e+02;-8.204567130e-04
2.182442322e+02;3.262292128e-03
2.184482269e+02;-8.790607681e-04
2.186522369e+02;-9.962688200e-04
2.188562622e+02;9.103162214e-03
2.190603027e+02;1.347893151e-03
2.192643585e+02;4.278095905e-03
2.194684448e+02;3.359965514e-03
2.196725311e+02;-2.324627480e-03
2.198766479e+02;3.320896300e-03
2.200807800e+02;3.731124569e-03
2.202849274e+02;4.258560948e-03
2.204890900e+02;1.973003149e-03
2.206932678e+02;1.131058205e-02
2.208974762e+02;9.571994655e-03
2.211016846e+02;-7.813873817e-04
2.213059235e+02;1.894864370e-03
2.215101624e+02;-4.844601732e-03
2.217144318e+02;3.066945355e-03
2.219187164e+02;3.711589845e-03
2.221230164e+02;-2.910667798e-03
2.223273468e+02;3.125549527e-03
2.225316772e+02;6.934812758e-03
2.227360382e+02;3.906936909e-04
2.229403992e+02;2.422300866e-03
2.231447906e+02;2.559043467e-03
2.233491974e+02;2.754390473e-03
2.235536194e+02;3.789728740e-03
2.237580566e+02;-1.133011654e-03
2.239625244e+02;-4.102283623e-03
2.241669922e+02;3.926471341e-03
2.243714905e+02;2.422300866e-03
2.245759888e+02;8.126428351e-03
2.247805176e+02;2.832529135e-03
2.249850616e+02;4.043679684e-03
2.251896210e+02;2.812994411e-03
2.253941956e+02;7.852942683e-03
2.255988007e+02;1.035338268e-03
2.258034058e+02;9.103162214e-03
2.260080414e+02;-2.422300866e-03
2.262126770e+02;6.114356220e-03
2.264173431e+02;0.000000000e+00
2.266220245e+02;-5.079017719e-04
2.268267212e+02;5.157156382e-03
2.270314484e+02;1.047059055e-02
2.272361755e+02;3.828797955e-03
2.274409180e+02;-1.367427874e-03
2.276456909e+02;6.524584256e-03
2.278504791e+02;2.461370081e-03
2.280552826e+02;6.446445826e-03
2.282601013e+02;2.676251577e-03
2.284649353e+02;2.344161971e-03
2.286697845e+02;1.240452379e-02
2.288746490e+02;8.204567246e-03
2.290795441e+02;3.086480079e-03
2.292844391e+02;5.860404926e-04
2.294893646e+02;9.025024250e-03
2.296943054e+02;-3.125549410e-04
2.298992615e+02;-1.250219764e-03
2.301042328e+02;5.313434172e-03
2.303092194e+02;3.516243072e-03
2.305142212e+02;8.263171650e-03
2.307192535e+02;3.535777796e-03
2.309242859e+02;2.617647639e-03
2.311293488e+02;5.489245988e-03
2.313344269e+02;3.770194016e-03
2.315395203e+02;5.840870552e-03
2.317446289e+02;7.384110708e-03
2.319497528e+02;4.766462836e-03
2.321548920e+02;9.708737954e-03
2.323600616e+02;1.271707937e-02
2.325652313e+02;-3.946006298e-03
2.327704315e+02;5.274364376e-04
2.329756470e+02;9.767342359e-03
2.331808777e+02;5.215760786e-03
2.333861237e+02;2.852063859e-03
2.335913849e+02;3.399034962e-03
2.337966614e+02;3.320896358e-04
2.340019684e+02;6.055751815e-03
2.342072754e+02;-3.301361576e-03
2.344126129e+02;4.356234334e-03
2.346179504e+02;4.219491500e-03
2.348233185e+02;1.543240040e-03
2.350287018e+02;8.399913786e-04
2.352341003e+02;4.805532284e-03
2.354395294e+02;5.508780945e-03
2.356449585e+02;3.926471341e-03
2.358504028e+02;9.767342272e-05
2.360558777e+02;5.137621891e-03
2.362613678e+02;-1.621378702e-03
2.364668579e+02;9.650133550e-03
2.366723785e+02;3.613916459e-03
2.368779144e+02;2.773925196e-03
2.370834656e+02;2.031607088e-03
2.372890472e+02;4.063214175e-03
2.374946289e+02;7.638061419e-03
2.377002258e+02;-3.320896300e-03
2.379058533e+02;3.535777796e-03
2.381114960e+02;1.523705316e-03
2.383171539e+02;2.480904805e-03
2.385228271e+02;-2.461370081e-03
2.387285156e+02;5.547850393e-03
2.389342194e+02;1.517844945e-02
2.391399384e+02;1.601844095e-03
2.393456726e+02;5.665058270e-03
2.395514374e+02;4.492977168e-04
2.397572174e+02;4.785997327e-03
2.399629974e+02;-4.102283565e-04
2.401688080e+02;2.461370081e-03
2.403746338e+02;-4.610185511e-03
2.405804749e+02;9.552460164e-03
2.407863312e+02;1.523705316e-03
2.409922180e+02;1.738586812e-03
2.411981049e+02;5.625988822e-03
2.414040070e+02;6.563653704e-03
2.416099396e+02;2.226953860e-03
2.418158875e+02;4.141353071e-03
2.420218506e+02;1.049012505e-02
2.422278290e+02;2.051141812e-03
2.424338226e+02;3.672520630e-03
2.426398315e+02;9.630599059e-03
2.428458557e+02;5.274364376e-04
2.430519104e+02;-9.571994888e-04
