#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20292032
#GMTTime;0292032
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;3.872954112e-04
1.955075989e+02;4.077992868e-03
1.957096405e+02;3.257837845e-03
1.959116821e+02;6.889952812e-03
1.961137543e+02;-4.133320763e-04
1.963158417e+02;1.151796989e-02
1.965179443e+02;-1.565454528e-03
1.967200623e+02;2.574375365e-03
1.969221954e+02;7.241447922e-03
1.971243439e+02;-7.257720572e-04
1.973265228e+02;5.757357925e-03
1.975287170e+02;2.828232944e-03
1.977309113e+02;5.523027852e-03
1.979331512e+02;8.920812979e-03
1.981353912e+02;7.104755379e-03
1.983376465e+02;1.028773747e-02
1.985399323e+02;9.535928839e-04
1.987422180e+02;2.769650426e-03
1.989445343e+02;5.562082864e-03
1.991468658e+02;7.085227873e-03
1.993492126e+02;7.612470072e-03
1.995515747e+02;1.368552260e-02
1.997539673e+02;1.325591747e-02
1.999563751e+02;3.023507772e-03
2.001587830e+02;1.124458481e-02
2.003612213e+02;4.820037633e-03
2.005636749e+02;1.009246241e-02
2.007661438e+02;6.655622739e-03
2.009686432e+02;1.311922539e-02
2.011711426e+02;1.493528299e-02
2.013736725e+02;7.319557946e-03
2.015762177e+02;8.100657724e-03
2.017787781e+02;-2.795686945e-03
2.019813538e+02;1.724929170e-04
2.021839447e+02;8.169003995e-04
2.023865662e+02;5.542555358e-03
2.025891876e+02;8.022547700e-03
2.027918396e+02;9.389473125e-03
2.029945068e+02;1.578472904e-03
2.031971893e+02;-3.850172041e-03
2.033998871e+02;4.449015483e-03
2.036026001e+02;6.362710148e-03
2.038053436e+02;1.680992171e-02
2.040080872e+02;2.203352982e-03
2.042108612e+02;1.050254051e-02
2.044136505e+02;9.780022316e-03
2.046164551e+02;6.733732764e-03
2.048192902e+02;4.859092645e-03
2.050221252e+02;7.807745133e-03
2.052249756e+02;6.411529030e-04
2.054278564e+02;1.333402749e-02
2.056307526e+02;1.001435239e-02
2.058336639e+02;6.421292666e-03
2.060365906e+02;1.659511961e-02
2.062395325e+02;9.799550287e-03
2.064425049e+02;2.359572798e-03
2.066454773e+02;2.925870242e-03
2.068484802e+02;1.497433800e-02
2.070514984e+02;1.003388036e-02
2.072545319e+02;1.695637824e-03
2.074575806e+02;7.651525084e-03
2.076606445e+02;1.286536735e-02
2.078637390e+02;7.417195477e-03
2.080668335e+02;2.867287956e-03
2.082699585e+02;9.438291454e-05
2.084730988e+02;1.548205223e-02
2.086762543e+02;1.163513493e-02
2.088794250e+02;2.125242958e-03
2.090826263e+02;1.136174984e-02
2.092858276e+02;8.452152833e-03
2.094890594e+02;4.195157904e-03
2.096922913e+02;2.496265341e-03
2.098955536e+02;1.079545263e-02
2.100988312e+02;9.936242364e-03
2.103021393e+02;-1.624037046e-03
2.105054474e+02;-6.867170450e-04
2.107087708e+02;6.167435087e-03
2.109121246e+02;-4.133320763e-04
2.111154938e+02;5.034840200e-03
2.113188782e+02;7.592942566e-03
2.115222778e+02;-6.183708319e-05
2.117256927e+02;3.921772819e-03
2.119291229e+02;6.850897800e-03
2.121325836e+02;1.246505417e-03
2.123360443e+02;8.081130683e-03
2.125395355e+02;7.436722983e-03
2.127430420e+02;9.389473125e-03
2.129465637e+02;-4.611744545e-03
2.131501007e+02;2.008077921e-03
2.133536530e+02;-6.086070789e-04
2.135572357e+02;3.453112906e-03
