#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21182857
#GMTTime;1182857
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;4.547832941e-04
1.955075989e+02;1.178524457e-03
1.957096405e+02;5.330255954e-04
1.959116821e+02;6.811968982e-03
1.961137543e+02;-2.987877233e-03
1.963158417e+02;8.709345013e-03
1.965179443e+02;-4.767889157e-03
1.967200623e+02;2.469522180e-03
1.969221954e+02;6.088227965e-03
1.971243439e+02;-3.711618483e-03
1.973265228e+02;3.877883311e-03
1.975287170e+02;4.347336944e-03
1.977309113e+02;4.406018648e-03
1.979331512e+02;8.650663309e-03
1.981353912e+02;4.229973536e-03
1.983376465e+02;9.393964894e-03
1.985399323e+02;-5.623664474e-04
1.987422180e+02;3.095460590e-03
1.989445343e+02;3.701838199e-03
1.991468658e+02;4.523382057e-03
1.993492126e+02;3.956125583e-03
1.995515747e+02;1.152606681e-02
1.997539673e+02;1.354080625e-02
1.999563751e+02;-1.246986445e-03
2.001587830e+02;8.748466149e-03
2.003612213e+02;3.271505702e-03
2.005636749e+02;6.362075917e-03
2.007661438e+02;4.699427169e-03
2.009686432e+02;1.115441602e-02
2.011711426e+02;1.792237349e-02
2.013736725e+02;7.105377503e-03
2.015762177e+02;6.694605574e-03
2.017787781e+02;-4.787449725e-03
2.019813538e+02;-3.046558937e-03
2.021839447e+02;-1.012259629e-03
2.023865662e+02;3.349747974e-03
2.025891876e+02;6.322954781e-03
2.027918396e+02;4.269094672e-03
2.029945068e+02;-1.442592125e-03
2.031971893e+02;-6.782628130e-03
2.033998871e+02;3.271505702e-03
2.036026001e+02;4.934154451e-03
2.038053436e+02;1.704214886e-02
2.040080872e+02;1.530614798e-03
2.042108612e+02;8.455056697e-03
2.044136505e+02;7.711755577e-03
2.046164551e+02;7.379225921e-03
2.048192902e+02;3.173702862e-03
2.050221252e+02;7.789997850e-03
2.052249756e+02;-1.833803602e-03
2.054278564e+02;1.273882203e-02
2.056307526e+02;1.109573431e-02
2.058336639e+02;4.484260920e-03
2.060365906e+02;1.692478545e-02
2.062395325e+02;1.119353715e-02
2.064425049e+02;1.824023318e-03
2.066454773e+02;1.726220478e-03
2.068484802e+02;1.189771760e-02
2.070514984e+02;7.340104319e-03
2.072545319e+02;-1.124732880e-04
2.074575806e+02;6.714166142e-03
2.076606445e+02;9.276601486e-03
2.078637390e+02;6.166470237e-03
2.080668335e+02;1.706659910e-03
2.082699585e+02;-6.210481515e-04
2.084730988e+02;1.356036682e-02
2.086762543e+02;1.248453464e-02
2.088794250e+02;-9.731384343e-04
2.090826263e+02;9.902539663e-03
2.092858276e+02;6.675045006e-03
2.094890594e+02;3.506232519e-03
2.096922913e+02;3.173702862e-03
2.098955536e+02;1.037199330e-02
2.100988312e+02;9.374404326e-03
2.103021393e+02;-4.435359500e-03
