#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21152162
#GMTTime;1152162
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-4.987238790e-04
1.955075989e+02;-5.573972594e-04
1.957096405e+02;4.889449701e-05
1.959116821e+02;6.620314904e-03
1.961137543e+02;-3.119468922e-03
1.963158417e+02;7.617762312e-03
1.965179443e+02;-5.388173275e-03
1.967200623e+02;9.289954323e-04
1.969221954e+02;5.525078159e-03
1.971243439e+02;-4.488514736e-03
1.973265228e+02;4.488514736e-03
1.975287170e+02;2.161136596e-03
1.977309113e+02;4.742766265e-03
1.979331512e+02;8.654325269e-03
1.981353912e+02;6.874565966e-03
1.983376465e+02;1.248765457e-02
1.985399323e+02;2.786986297e-03
1.987422180e+02;3.354162443e-03
1.989445343e+02;4.175589886e-03
1.991468658e+02;5.974907428e-03
1.993492126e+02;3.706202842e-03
1.995515747e+02;1.004292909e-02
1.997539673e+02;1.495193690e-02
1.999563751e+02;-8.801009244e-05
2.001587830e+02;7.911128923e-03
2.003612213e+02;1.007226645e-03
2.005636749e+02;7.637320086e-03
2.007661438e+02;5.114364438e-03
2.009686432e+02;9.143270552e-03
2.011711426e+02;1.624275185e-02
2.013736725e+02;6.815892644e-03
2.015762177e+02;8.145823143e-03
2.017787781e+02;-4.508072510e-03
2.019813538e+02;-1.652634004e-03
2.021839447e+02;-2.200252376e-03
2.023865662e+02;5.779329222e-03
2.025891876e+02;8.439189754e-03
2.027918396e+02;8.928135037e-03
2.029945068e+02;7.529752329e-04
2.031971893e+02;-5.701098125e-03
2.033998871e+02;3.999569919e-03
2.036026001e+02;5.622867029e-03
2.038053436e+02;1.587115414e-02
2.040080872e+02;2.082905499e-03
2.042108612e+02;6.815892644e-03
2.044136505e+02;6.991913076e-03
2.046164551e+02;5.270826630e-03
2.048192902e+02;2.845659619e-03
2.050221252e+02;4.820997361e-03
2.052249756e+02;-3.178142244e-03
2.054278564e+02;1.057098992e-02
2.056307526e+02;9.319290519e-03
2.058336639e+02;4.097358789e-03
2.060365906e+02;1.731842943e-02
2.062395325e+02;1.321129221e-02
2.064425049e+02;4.136474337e-03
2.066454773e+02;2.728312742e-03
2.068484802e+02;1.565601677e-02
2.070514984e+02;8.947692811e-03
2.072545319e+02;4.204926663e-04
2.074575806e+02;5.877118558e-03
2.076606445e+02;9.182386100e-03
2.078637390e+02;6.796334870e-03
2.080668335e+02;-2.444724669e-04
2.082699585e+02;3.813770600e-04
2.084730988e+02;1.293748338e-02
2.086762543e+02;1.043408550e-02
2.088794250e+02;-1.271256915e-04
2.090826263e+02;9.358406067e-03
2.092858276e+02;4.371168092e-03
2.094890594e+02;3.432393540e-03
2.096922913e+02;2.943448722e-03
2.098955536e+02;9.690889157e-03
2.100988312e+02;1.229207590e-02
2.103021393e+02;-1.769980765e-03
2.105054474e+02;-2.708754968e-03
2.107087708e+02;5.818444770e-03
2.109121246e+02;-8.507642196e-04
2.111154938e+02;6.600756664e-03
2.113188782e+02;6.913681515e-03
2.115222778e+02;-3.236815566e-03
2.117256927e+02;3.921338357e-03
2.119291229e+02;7.578646764e-03
2.121325836e+02;-7.920908392e-04
2.123360443e+02;4.860112909e-03
2.125395355e+02;6.248716731e-03
2.127430420e+02;7.461300120e-03
2.129465637e+02;-7.715551183e-03
2.131501007e+02;-1.857990865e-04
2.133536530e+02;-3.373720217e-03
2.135572357e+02;4.781881813e-03
2.137608185e+02;7.089701947e-03
2.139644318e+02;2.845659619e-03
2.141680603e+02;1.867769752e-03
2.143717041e+02;6.747440202e-04
2.145753632e+02;5.681540351e-03
2.147790375e+02;1.164666843e-02
2.149827423e+02;2.415388124e-03
2.151864471e+02;1.178357378e-02
2.153901825e+02;3.334604669e-03
2.155939331e+02;4.449399188e-03
2.157976990e+02;2.180694602e-03
2.160014801e+02;6.444294471e-03
2.162052765e+02;5.133922212e-03
2.164091034e+02;-2.513176994e-03
2.166129303e+02;3.236815566e-03
2.168167877e+02;2.826101845e-03
2.170206604e+02;3.099910915e-03
2.172245483e+02;2.610966098e-03
2.174284515e+02;1.378824818e-03
2.176323700e+02;7.461300120e-03
2.178363037e+02;9.162828326e-03
2.180402679e+02;3.158584470e-03
2.182442322e+02;5.427288823e-03
2.184482269e+02;3.510624869e-03
2.186522369e+02;1.662412833e-04
2.188562622e+02;1.143153291e-02
2.190603027e+02;2.708754968e-03
2.192643585e+02;4.488514736e-03
2.194684448e+02;5.349057727e-03
2.196725311e+02;-3.139026696e-03
2.198766479e+02;3.412835766e-03
2.200807800e+02;3.627971513e-03
2.202849274e+02;3.139026696e-03
2.204890900e+02;3.608413739e-03
2.206932678e+02;1.282013673e-02
2.208974762e+02;1.041452773e-02
2.211016846e+02;-2.610966098e-03
2.213059235e+02;3.491066862e-03
2.215101624e+02;-2.141578821e-03
2.217144318e+02;5.388173275e-03
2.219187164e+02;5.192595534e-03
2.221230164e+02;-9.681110387e-04
2.223273468e+02;3.236815566e-03
2.225316772e+02;7.735108957e-03
2.227360382e+02;2.454503672e-03
2.229403992e+02;4.664534703e-03
2.231447906e+02;4.214705434e-03
2.233491974e+02;4.488514736e-03
2.235536194e+02;4.860112909e-03
2.237580566e+02;-3.980012145e-03
2.239625244e+02;-4.547188058e-03
2.241669922e+02;2.845659619e-03
2.243714905e+02;2.767428523e-03
2.245759888e+02;5.583751481e-03
