#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21191156
#GMTTime;1191156
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.498488476e-03
1.955075989e+02;1.557125011e-03
1.957096405e+02;1.342124422e-03
1.959116821e+02;8.183049969e-03
1.961137543e+02;-6.124257343e-04
1.963158417e+02;8.671687916e-03
1.965179443e+02;-4.619253799e-03
1.967200623e+02;3.687584773e-03
1.969221954e+02;4.058949184e-03
1.971243439e+02;-4.228343721e-03
1.973265228e+02;4.840769339e-03
1.975287170e+02;2.123944461e-03
1.977309113e+02;4.645314068e-03
1.979331512e+02;8.241686970e-03
1.981353912e+02;5.329406820e-03
1.983376465e+02;1.025487296e-02
1.985399323e+02;5.798498751e-04
1.987422180e+02;2.065307926e-03
1.989445343e+02;4.332586192e-03
1.991468658e+02;4.938496742e-03
1.993492126e+02;6.638955325e-03
1.995515747e+02;1.228760555e-02
1.997539673e+02;1.275669783e-02
1.999563751e+02;7.166684372e-05
2.001587830e+02;1.056760177e-02
2.003612213e+02;3.746221308e-03
2.005636749e+02;7.655321620e-03
2.007661438e+02;4.958042409e-03
2.009686432e+02;1.174033154e-02
2.011711426e+02;1.664625295e-02
2.013736725e+02;4.723496269e-03
2.015762177e+02;6.423954852e-03
2.017787781e+02;-5.264255218e-03
2.019813538e+02;-2.957885852e-03
2.021839447e+02;-5.342437071e-04
2.023865662e+02;5.192588549e-03
2.025891876e+02;7.088501938e-03
2.027918396e+02;7.068956736e-03
2.029945068e+02;4.625768925e-04
2.031971893e+02;-4.306525458e-03
2.033998871e+02;4.371677060e-03
2.036026001e+02;6.638955325e-03
2.038053436e+02;1.613806933e-02
2.040080872e+02;2.827582648e-03
2.042108612e+02;1.238533296e-02
2.044136505e+02;8.222141303e-03
2.046164551e+02;5.935317371e-03
2.048192902e+02;2.768946113e-03
2.050221252e+02;5.778953433e-03
2.052249756e+02;-2.195611363e-03
2.054278564e+02;1.132987626e-02
2.056307526e+02;8.788960986e-03
2.058336639e+02;3.198947059e-03
2.060365906e+02;1.562988572e-02
2.062395325e+02;1.136896666e-02
2.064425049e+02;3.198947059e-03
2.066454773e+02;2.084853593e-03
2.068484802e+02;1.467215642e-02
2.070514984e+02;9.062597528e-03
2.072545319e+02;1.068487414e-03
2.074575806e+02;5.407589022e-03
2.076606445e+02;1.089987531e-02
2.078637390e+02;6.932138000e-03
2.080668335e+02;2.182580996e-03
2.082699585e+02;-1.609246363e-03
2.084730988e+02;1.508261263e-02
2.086762543e+02;1.136896666e-02
2.088794250e+02;-4.365162167e-04
2.090826263e+02;9.961690754e-03
2.092858276e+02;5.974408239e-03
2.094890594e+02;2.925310051e-03
2.096922913e+02;3.433493199e-03
2.098955536e+02;1.230715122e-02
2.100988312e+02;1.125169359e-02
2.103021393e+02;-4.267434590e-03
2.105054474e+02;-3.231523093e-03
2.107087708e+02;3.531220602e-03
2.109121246e+02;-1.531064278e-03
2.111154938e+02;4.860315006e-03
2.113188782e+02;7.870322093e-03
2.115222778e+02;-2.566976007e-03
2.117256927e+02;4.586677998e-03
2.119291229e+02;9.375325404e-03
2.121325836e+02;1.596215996e-03
2.123360443e+02;8.828051388e-03
2.125395355e+02;6.443500519e-03
2.127430420e+02;8.339414373e-03
2.129465637e+02;-7.238350809e-03
2.131501007e+02;-5.733347498e-04
2.133536530e+02;-3.133795457e-03
2.135572357e+02;4.977587610e-03
2.137608185e+02;8.495777845e-03
2.139644318e+02;3.081674222e-03
2.141680603e+02;2.065307926e-03
2.143717041e+02;7.166684372e-05
2.145753632e+02;6.658500992e-03
2.147790375e+02;8.163504303e-03
2.149827423e+02;8.730324334e-04
2.151864471e+02;1.058714651e-02
2.153901825e+02;3.941676114e-03
2.155939331e+02;4.703950603e-03
2.157976990e+02;3.628948238e-03
2.160014801e+02;5.642134696e-03
2.162052765e+02;6.306681782e-03
2.164091034e+02;-1.902428805e-03
2.166129303e+02;5.993953906e-03
2.168167877e+02;4.782132804e-03
2.170206604e+02;3.804857610e-03
2.172245483e+02;2.221672097e-03
2.174284515e+02;2.456218004e-03
2.176323700e+02;6.189408712e-03
2.178363037e+02;9.805326350e-03
2.180402679e+02;7.166683790e-04
2.182442322e+02;3.081674222e-03
2.184482269e+02;2.123944461e-03
2.186522369e+02;5.993953673e-04
2.188562622e+02;9.160324931e-03
2.190603027e+02;1.244396903e-03
2.192643585e+02;3.238038160e-03
2.194684448e+02;5.153497215e-03
2.196725311e+02;-1.022881246e-03
2.198766479e+02;4.117585719e-03
2.200807800e+02;4.879860207e-03
2.202849274e+02;4.234858789e-03
2.204890900e+02;5.192588549e-03
2.206932678e+02;1.379260886e-02
2.208974762e+02;9.727144614e-03
2.211016846e+02;-9.056082345e-04
2.213059235e+02;3.687584773e-03
2.215101624e+02;-2.645157976e-03
2.217144318e+02;4.391222727e-03
2.219187164e+02;5.896226503e-03
2.221230164e+02;-7.687897305e-04
2.223273468e+02;2.221672097e-03
2.225316772e+02;7.713958155e-03
2.227360382e+02;9.121234325e-05
2.229403992e+02;2.847128082e-03
2.231447906e+02;5.192588549e-03
2.233491974e+02;4.371677060e-03
2.235536194e+02;3.492129734e-03
2.237580566e+02;-1.061972231e-03
2.239625244e+02;-3.387887031e-03
2.241669922e+02;7.068956736e-03
2.243714905e+02;4.645314068e-03
2.245759888e+02;6.443500519e-03
2.247805176e+02;3.394402098e-03
2.249850616e+02;5.896226503e-03
2.251896210e+02;2.983946586e-03
2.253941956e+02;1.021578256e-02
2.255988007e+02;3.570311703e-03
2.258034058e+02;9.160324931e-03
2.260080414e+02;2.299854066e-03
2.262126770e+02;6.990774535e-03
2.264173431e+02;1.537579461e-03
2.266220245e+02;3.081674222e-03
2.268267212e+02;5.778953433e-03
2.270314484e+02;1.076305658e-02
2.272361755e+02;6.287136581e-03
2.274409180e+02;-2.840613015e-03
2.276456909e+02;1.070441958e-02
2.278504791e+02;3.316220129e-03
2.280552826e+02;7.479412016e-03
2.282601013e+02;1.733034500e-03
2.284649353e+02;1.948034973e-03
2.286697845e+02;1.377306413e-02
2.288746490e+02;1.000078209e-02
2.290795441e+02;5.954863038e-03
2.292844391e+02;1.048941980e-03
2.294893646e+02;8.339414373e-03
2.296943054e+02;1.850307570e-03
2.298992615e+02;3.062128671e-04
2.301042328e+02;3.257583594e-03
2.303092194e+02;3.238038160e-03
2.305142212e+02;1.007896382e-02
2.307192535e+02;3.707130207e-03
2.309242859e+02;6.287136581e-03
2.311293488e+02;7.928958163e-03
2.313344269e+02;7.166684140e-03
2.315395203e+02;9.453508072e-03
2.317446289e+02;1.039169170e-02
2.319497528e+02;5.837589968e-03
2.321548920e+02;1.326488052e-02
2.323600616e+02;1.410533767e-02
2.325652313e+02;-4.130615853e-03
2.327704315e+02;7.362139295e-04
2.329756470e+02;1.078260224e-02
2.331808777e+02;5.348952487e-03
2.333861237e+02;5.915771704e-03
2.335913849e+02;3.492129734e-03
2.337966614e+02;2.768946113e-03
2.340019684e+02;5.700771231e-03
2.342072754e+02;-1.902428805e-03
2.344126129e+02;3.804857610e-03
2.346179504e+02;4.606223200e-03
2.348233185e+02;2.456218004e-03
2.350287018e+02;2.260762965e-03
2.352341003e+02;6.502137054e-03
2.354395294e+02;6.502137054e-03
2.356449585e+02;3.668039106e-03
2.358504028e+02;1.361669973e-03
2.360558777e+02;7.186229341e-03
2.362613678e+02;1.283488004e-03
2.364668579e+02;1.162305847e-02
2.366723785e+02;4.958042409e-03
2.368779144e+02;4.645314068e-03
2.370834656e+02;3.648493672e-03
2.372890472e+02;6.267590914e-03
2.374946289e+02;8.417596109e-03
2.377002258e+02;-1.355154789e-03
2.379058533e+02;6.502137054e-03
2.381114960e+02;1.088032965e-03
2.383171539e+02;4.860315006e-03
2.385228271e+02;-3.270613961e-03
2.387285156e+02;7.577139419e-03
2.389342194e+02;1.645079814e-02
2.391399384e+02;4.039403517e-03
2.393456726e+02;8.554414846e-03
2.395514374e+02;3.198947059e-03
2.397572174e+02;6.365318317e-03
2.399629974e+02;-1.355154789e-03
2.401688080e+02;4.137131386e-03
2.403746338e+02;-2.840613015e-03
2.405804749e+02;1.091942005e-02
2.407863312e+02;1.693943515e-03
2.409922180e+02;4.938496742e-03
2.411981049e+02;6.560773589e-03
2.414040070e+02;7.889867760e-03
2.416099396e+02;3.433493199e-03
2.418158875e+02;8.710778318e-03
2.420218506e+02;1.258078776e-02
2.422278290e+02;3.961221781e-03
2.424338226e+02;5.857135635e-03
2.426398315e+02;1.183805894e-02
2.428458557e+02;2.163035562e-03
2.430519104e+02;-1.687428332e-03
2.432579651e+02;6.599864457e-03
2.434640503e+02;3.628948238e-03
2.436701355e+02;7.283957209e-03
2.438762512e+02;3.277129261e-03
2.440823822e+02;2.280308632e-03
2.442885284e+02;2.084853477e-04
2.444946899e+02;7.557594217e-04
2.447008820e+02;1.113442052e-02
2.449070740e+02;5.388043355e-03
2.451132813e+02;4.723496269e-03
2.453195190e+02;1.193578634e-02
2.455257721e+02;8.652142249e-03
2.457320251e+02;8.007140830e-03
2.459383087e+02;4.176222254e-03
2.461446075e+02;3.687584773e-03
2.463509216e+02;4.156676587e-03
2.465572662e+02;3.961221781e-03
2.467636108e+02;1.046987344e-02
2.469699707e+02;8.495777845e-03
2.471763611e+02;5.114406347e-03
2.473827667e+02;4.645314068e-03
2.475891724e+02;1.459397492e-03
2.477956085e+02;1.109533012e-02
2.480020599e+02;9.942145087e-03
2.482085266e+02;7.928958163e-03
2.484150085e+02;8.808506653e-03
2.486215210e+02;1.228760555e-02
2.488280334e+02;1.072396524e-02
2.490345612e+02;1.693943515e-03
2.492411194e+02;3.472584067e-03
2.494476929e+02;-1.843792386e-03
2.496542664e+02;1.132987626e-02
2.498608704e+02;3.374856664e-03
2.500674896e+02;7.362138946e-03
2.502741241e+02;5.583498161e-03
2.504807892e+02;8.495777845e-03
2.506874542e+02;1.629443280e-02
2.508941345e+02;7.753049023e-03
2.511008453e+02;4.039403517e-03
2.513075562e+02;1.564943232e-02
2.515142975e+02;5.485770758e-03
2.517210541e+02;1.400760957e-03
2.519278259e+02;6.189408712e-03
2.521346130e+02;6.521682255e-03
2.523414154e+02;6.521682255e-03
2.525482330e+02;-1.042426797e-03
2.527550659e+02;7.147138473e-03
2.529619293e+02;1.027441863e-02
2.531687927e+02;8.613050915e-03
2.533756866e+02;1.086078398e-02
2.535825806e+02;6.365318317e-03
2.537895050e+02;9.688054211e-03
2.539964447e+02;3.238038160e-03
2.542033997e+02;2.163035562e-03
2.544103699e+02;3.902585246e-03
2.546173553e+02;7.889867760e-03
2.548243561e+02;6.208954379e-03
