#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21104968
#GMTTime;1104968
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.750680269e-03
1.955075989e+02;4.330287222e-03
1.957096405e+02;3.470418276e-03
1.959116821e+02;9.645841084e-03
1.961137543e+02;-1.102521433e-03
1.963158417e+02;1.027120091e-02
1.965179443e+02;-3.818925936e-03
1.967200623e+02;1.066693570e-03
1.969221954e+02;7.339829113e-03
1.971243439e+02;-2.099187812e-03
1.973265228e+02;5.405123811e-03
1.975287170e+02;4.369372502e-03
1.977309113e+02;6.050025579e-03
1.979331512e+02;9.469958954e-03
1.981353912e+02;7.965188473e-03
1.983376465e+02;1.175642945e-02
1.985399323e+02;8.321838686e-04
1.987422180e+02;5.151071586e-03
1.989445343e+02;6.030483171e-03
1.991468658e+02;5.620090757e-03
1.993492126e+02;8.707802743e-03
1.995515747e+02;1.245995797e-02
1.997539673e+02;1.617302932e-02
1.999563751e+02;2.688719193e-03
2.001587830e+02;1.204956602e-02
2.003612213e+02;4.584339447e-03
2.005636749e+02;8.571005426e-03
2.007661438e+02;6.890351884e-03
2.009686432e+02;1.156100444e-02
2.011711426e+02;1.810773462e-02
2.013736725e+02;5.776430946e-03
2.015762177e+02;8.903226815e-03
2.017787781e+02;-2.861344488e-03
2.019813538e+02;3.045369522e-04
2.021839447e+02;7.735564141e-04
2.023865662e+02;7.027149200e-03
2.025891876e+02;9.000939317e-03
2.027918396e+02;9.880350903e-03
2.029945068e+02;4.173947498e-03
2.031971893e+02;-3.858010983e-03
2.033998871e+02;4.877476953e-03
2.036026001e+02;6.401790306e-03
2.038053436e+02;1.943662204e-02
2.040080872e+02;2.415124560e-03
2.042108612e+02;1.222544815e-02
2.044136505e+02;1.031028572e-02
2.046164551e+02;8.160613477e-03
2.048192902e+02;2.336954698e-03
2.050221252e+02;8.199698292e-03
2.052249756e+02;-1.297946204e-03
2.054278564e+02;1.117015444e-02
2.056307526e+02;9.763096459e-03
2.058336639e+02;6.519044749e-03
2.060365906e+02;1.746283285e-02
2.062395325e+02;1.275309548e-02
2.064425049e+02;4.408457316e-03
2.066454773e+02;4.134862684e-03
2.068484802e+02;1.500048023e-02
2.070514984e+02;9.880350903e-03
2.072545319e+02;1.789765316e-03
2.074575806e+02;8.473292924e-03
2.076606445e+02;1.304623298e-02
2.078637390e+02;9.743553586e-03
2.080668335e+02;4.076234996e-03
2.082699585e+02;1.535713091e-03
2.084730988e+02;1.656387933e-02
2.086762543e+02;1.245995797e-02
2.088794250e+02;2.708261833e-03
2.090826263e+02;1.193231158e-02
2.092858276e+02;6.362705026e-03
2.094890594e+02;5.405123811e-03
2.096922913e+02;3.665843280e-03
2.098955536e+02;1.144374907e-02
2.100988312e+02;1.154146157e-02
2.103021393e+02;-3.208223497e-04
2.105054474e+02;6.563015631e-04
2.107087708e+02;5.405123811e-03
2.109121246e+02;-3.794497752e-04
2.111154938e+02;7.847933099e-03
2.113188782e+02;9.684926830e-03
2.115222778e+02;-9.852666408e-04
2.117256927e+02;5.893685855e-03
2.119291229e+02;1.064250804e-02
2.121325836e+02;1.027608640e-03
2.123360443e+02;9.997606277e-03
2.125395355e+02;6.616757251e-03
2.127430420e+02;9.958521463e-03
2.129465637e+02;-6.574415136e-03
2.131501007e+02;6.367590977e-04
2.133536530e+02;-2.314154990e-03
2.135572357e+02;6.538587622e-03
2.137608185e+02;9.548129514e-03
2.139644318e+02;5.229241215e-03
2.141680603e+02;3.138196189e-03
2.143717041e+02;1.887477702e-03
2.145753632e+02;7.281201426e-03
2.147790375e+02;9.430874139e-03
2.149827423e+02;2.512837062e-03
2.151864471e+02;1.130695175e-02
2.153901825e+02;7.554796524e-03
2.155939331e+02;5.932770669e-03
2.157976990e+02;5.561463535e-03
2.160014801e+02;6.675384939e-03
2.162052765e+02;8.356037550e-03
2.164091034e+02;-5.357895861e-04
2.166129303e+02;6.284535397e-03
2.168167877e+02;3.235908691e-03
2.170206604e+02;6.030483171e-03
2.172245483e+02;4.936104175e-03
2.174284515e+02;4.799306858e-03
2.176323700e+02;9.098651819e-03
2.178363037e+02;9.567671455e-03
2.180402679e+02;4.369372502e-03
2.182442322e+02;4.682051949e-03
2.184482269e+02;3.548588371e-03
2.186522369e+02;1.286546467e-04
2.188562622e+02;1.050571073e-02
2.190603027e+02;3.861268051e-03
2.192643585e+02;5.932770669e-03
2.194684448e+02;8.141070604e-03
2.196725311e+02;-2.196900314e-03
2.198766479e+02;5.131529178e-03
2.200807800e+02;5.229241215e-03
2.202849274e+02;7.281201426e-03
2.204890900e+02;6.401790306e-03
2.206932678e+02;1.351525169e-02
2.208974762e+02;9.938978590e-03
2.211016846e+02;9.298962541e-04
2.213059235e+02;3.939437680e-03
2.215101624e+02;-2.314154990e-03
2.217144318e+02;6.421332713e-03
2.219187164e+02;7.535253651e-03
2.221230164e+02;1.091121667e-04
2.223273468e+02;4.486627411e-03
2.225316772e+02;1.042754017e-02
2.227360382e+02;3.470418276e-03
2.229403992e+02;3.978522960e-03
2.231447906e+02;7.730678655e-03
2.233491974e+02;7.320286706e-03
2.235536194e+02;3.548588371e-03
2.237580566e+02;-4.722765516e-05
2.239625244e+02;-6.530444953e-04
2.241669922e+02;6.831724662e-03
2.243714905e+02;4.799306858e-03
2.245759888e+02;8.473292924e-03
2.247805176e+02;4.369372502e-03
2.249850616e+02;6.186822895e-03
2.251896210e+02;3.704928095e-03
2.253941956e+02;1.158054639e-02
2.255988007e+02;3.333620960e-03
2.258034058e+02;1.236224547e-02
2.260080414e+02;3.020941280e-03
2.262126770e+02;9.352704510e-03
2.264173431e+02;3.060026327e-03
2.266220245e+02;2.395582153e-03
2.268267212e+02;9.684926830e-03
2.270314484e+02;1.480505522e-02
2.272361755e+02;9.821724147e-03
2.274409180e+02;3.436219122e-04
2.276456909e+02;1.013440359e-02
2.278504791e+02;6.636299659e-03
2.280552826e+02;9.724011645e-03
2.282601013e+02;5.678718444e-03
2.284649353e+02;4.545254633e-03
2.286697845e+02;1.673976146e-02
2.288746490e+02;1.216682140e-02
2.290795441e+02;6.323620211e-03
2.292844391e+02;5.072901491e-03
2.294893646e+02;1.216682140e-02
2.296943054e+02;5.600548349e-03
2.298992615e+02;5.424666218e-03
2.301042328e+02;8.141070604e-03
2.303092194e+02;4.447542131e-03
2.305142212e+02;1.326119993e-02
2.307192535e+02;7.828391157e-03
2.309242859e+02;7.867475972e-03
2.311293488e+02;9.938978590e-03
2.313344269e+02;7.281201426e-03
2.315395203e+02;9.548129514e-03
2.317446289e+02;1.136557944e-02
2.319497528e+02;8.141070604e-03
2.321548920e+02;1.224499103e-02
2.323600616e+02;1.552812755e-02
2.325652313e+02;-1.669253339e-03
2.327704315e+02;3.138196189e-03
2.329756470e+02;1.351525169e-02
2.331808777e+02;7.847933099e-03
2.333861237e+02;6.890351884e-03
2.335913849e+02;7.593881339e-03
2.337966614e+02;5.971855484e-03
2.340019684e+02;8.629632182e-03
2.342072754e+02;1.105778501e-03
2.344126129e+02;8.531920612e-03
2.346179504e+02;7.691593841e-03
2.348233185e+02;7.730678655e-03
2.350287018e+02;4.994731862e-03
2.352341003e+02;9.860808961e-03
2.354395294e+02;8.434208110e-03
2.356449585e+02;5.815515760e-03
2.358504028e+02;3.548588371e-03
2.360558777e+02;9.509043768e-03
2.362613678e+02;2.747346647e-03
2.364668579e+02;1.222544815e-02
2.366723785e+02;6.050025579e-03
2.368779144e+02;7.085776888e-03
2.370834656e+02;4.975188989e-03
2.372890472e+02;8.590547368e-03
2.374946289e+02;1.130695175e-02
2.377002258e+02;5.390467122e-04
2.379058533e+02;8.356037550e-03
2.381114960e+02;3.724470502e-03
2.383171539e+02;6.108652800e-03
2.385228271e+02;-4.185347352e-04
2.387285156e+02;9.079109877e-03
2.389342194e+02;1.912394352e-02
2.391399384e+02;8.121527731e-03
2.393456726e+02;1.169780176e-02
2.395514374e+02;6.323620211e-03
2.397572174e+02;7.144404110e-03
2.399629974e+02;8.712687995e-04
2.401688080e+02;8.004273288e-03
2.403746338e+02;1.872820867e-04
2.405804749e+02;1.314394455e-02
2.407863312e+02;5.131529178e-03
2.409922180e+02;7.711136248e-03
2.411981049e+02;1.097473036e-02
2.414040070e+02;1.064250804e-02
2.416099396e+02;5.913228262e-03
2.418158875e+02;1.234270353e-02
2.420218506e+02;1.460963115e-02
2.422278290e+02;5.620090757e-03
2.424338226e+02;7.222574204e-03
2.426398315e+02;1.502002310e-02
2.428458557e+02;4.349830095e-03
2.430519104e+02;2.805974102e-03
2.432579651e+02;9.000939317e-03
2.434640503e+02;3.431333462e-03
2.436701355e+02;8.785972372e-03
2.438762512e+02;6.108652800e-03
2.440823822e+02;4.682051949e-03
2.442885284e+02;4.857934546e-03
2.444946899e+02;2.493294422e-03
2.447008820e+02;1.386701688e-02
2.449070740e+02;7.847933099e-03
2.451132813e+02;7.320286706e-03
2.453195190e+02;1.459008828e-02
2.455257721e+02;1.056433748e-02
2.457320251e+02;1.173688658e-02
2.459383087e+02;9.020482190e-03
2.461446075e+02;6.636299659e-03
2.463509216e+02;6.675384939e-03
2.465572662e+02;5.463751033e-03
2.467636108e+02;1.275309548e-02
2.469699707e+02;8.101985790e-03
2.471763611e+02;9.215907194e-03
2.473827667e+02;5.756888539e-03
2.475891724e+02;3.529045731e-03
2.477956085e+02;1.238178834e-02
2.480020599e+02;1.152191963e-02
2.482085266e+02;1.023211610e-02
2.484150085e+02;9.176822379e-03
2.486215210e+02;1.576263644e-02
2.488280334e+02;1.644662395e-02
2.490345612e+02;6.753554568e-03
2.492411194e+02;6.069567986e-03
2.494476929e+02;-8.142698789e-06
2.496542664e+02;1.552812755e-02
2.498608704e+02;5.346496124e-03
2.500674896e+02;8.942312561e-03
2.502741241e+02;8.356037550e-03
2.504807892e+02;1.300714724e-02
2.506874542e+02;1.857675426e-02
2.508941345e+02;9.684926830e-03
2.511008453e+02;9.821724147e-03
2.513075562e+02;1.789276674e-02
2.515142975e+02;5.659176037e-03
2.517210541e+02;5.366038531e-03
2.519278259e+02;9.782638401e-03
2.521346130e+02;9.489501826e-03
2.523414154e+02;8.668717928e-03
2.525482330e+02;2.336954698e-03
2.527550659e+02;8.219240233e-03
2.529619293e+02;1.316348743e-02
2.531687927e+02;1.007577591e-02
2.533756866e+02;1.417969633e-02
2.535825806e+02;9.724011645e-03
2.537895050e+02;1.316348743e-02
2.539964447e+02;7.457084022e-03
2.542033997e+02;5.737345666e-03
2.544103699e+02;6.284535397e-03
2.546173553e+02;8.590547368e-03
2.548243561e+02;7.906560786e-03
2.550313873e+02;1.656387933e-02
2.552384186e+02;2.297869651e-03
2.554454803e+02;1.633425476e-03
2.556525421e+02;2.727804240e-03
2.558596344e+02;3.411791055e-03
2.560667419e+02;1.574798021e-03
2.562738647e+02;6.382247433e-03
2.564809875e+02;1.066204999e-02
2.566881714e+02;1.201048121e-02
2.568953247e+02;3.783097956e-03
2.571025085e+02;1.011486072e-02
2.573097229e+02;7.945645601e-03
2.575169373e+02;3.861268051e-03
2.577241821e+02;5.522378720e-03
