#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21165459
#GMTTime;1165459
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;5.610390799e-04
1.955075989e+02;1.246028696e-03
1.957096405e+02;1.833162620e-03
1.959116821e+02;4.964543507e-03
1.961137543e+02;-1.435216283e-03
1.963158417e+02;9.935610928e-03
1.965179443e+02;-5.506011657e-03
1.967200623e+02;1.226457534e-03
1.969221954e+02;6.980370265e-03
1.971243439e+02;-3.157475730e-03
1.973265228e+02;4.514407832e-03
1.975287170e+02;2.048445167e-03
1.977309113e+02;3.124857321e-03
1.979331512e+02;9.779041633e-03
1.981353912e+02;4.514407832e-03
1.983376465e+02;8.174208924e-03
1.985399323e+02;-8.089400944e-04
1.987422180e+02;1.696164691e-04
1.989445343e+02;3.046572674e-03
1.991468658e+02;4.553549923e-03
1.993492126e+02;5.277681630e-03
1.995515747e+02;9.759470820e-03
1.997539673e+02;1.210800651e-02
1.999563751e+02;5.610390799e-04
2.001587830e+02;1.069888473e-02
2.003612213e+02;1.441739965e-03
2.005636749e+02;7.078225724e-03
2.007661438e+02;4.807974678e-03
2.009686432e+02;1.273428276e-02
2.011711426e+02;1.878176257e-02
2.013736725e+02;7.156510372e-03
2.015762177e+02;6.588947494e-03
2.017787781e+02;-5.016733427e-03
2.019813538e+02;-2.961764578e-03
2.021839447e+02;-4.566597345e-04
2.023865662e+02;5.982242525e-03
2.025891876e+02;4.396980628e-03
2.027918396e+02;5.903957877e-03
2.029945068e+02;-7.697978290e-04
2.031971893e+02;-7.502267137e-03
2.033998871e+02;3.085714998e-03
2.036026001e+02;3.907702398e-03
2.038053436e+02;1.604180411e-02
2.040080872e+02;9.133194690e-04
2.042108612e+02;9.485474788e-03
2.044136505e+02;6.471520755e-03
2.046164551e+02;7.489219774e-03
2.048192902e+02;2.968288260e-03
2.050221252e+02;7.352221757e-03
2.052249756e+02;-1.807067776e-03
2.054278564e+02;1.199057978e-02
2.056307526e+02;8.526489139e-03
2.058336639e+02;5.023256876e-03
2.060365906e+02;1.633537002e-02
2.062395325e+02;1.103159413e-02
2.064425049e+02;1.304742065e-03
2.066454773e+02;1.050317427e-03
2.068484802e+02;1.183401048e-02
2.070514984e+02;5.610391032e-03
2.072545319e+02;-1.474358607e-03
2.074575806e+02;6.647660863e-03
2.076606445e+02;7.821928710e-03
2.078637390e+02;6.628089584e-03
2.080668335e+02;1.970160520e-03
2.082699585e+02;-3.274902701e-03
2.084730988e+02;1.228414662e-02
2.086762543e+02;1.216671988e-02
2.088794250e+02;-1.533071976e-03
2.090826263e+02;9.152765386e-03
2.092858276e+02;6.275809370e-03
2.094890594e+02;4.847116768e-03
2.096922913e+02;2.009302843e-03
2.098955536e+02;1.040531788e-02
2.100988312e+02;9.231050499e-03
2.103021393e+02;-3.431471763e-03
2.105054474e+02;-4.077319056e-03
2.107087708e+02;4.455693997e-03
2.109121246e+02;-2.863908885e-03
2.111154938e+02;4.710118752e-03
2.113188782e+02;4.768832121e-03
2.115222778e+02;-5.349442363e-03
2.117256927e+02;4.475265276e-03
2.119291229e+02;8.311207406e-03
2.121325836e+02;-6.523710326e-04
2.123360443e+02;6.628089584e-03
2.125395355e+02;5.884386599e-03
2.127430420e+02;8.272064850e-03
2.129465637e+02;-7.482695859e-03
2.131501007e+02;4.631834454e-04
2.133536530e+02;6.197525072e-04
2.135572357e+02;4.514407832e-03
2.137608185e+02;8.389491588e-03
2.139644318e+02;2.576865721e-03
2.141680603e+02;-3.000906727e-04
2.143717041e+02;-9.850802599e-04
2.145753632e+02;4.827545490e-03
2.147790375e+02;6.902085617e-03
2.149827423e+02;-1.396074076e-03
2.151864471e+02;9.955181740e-03
2.153901825e+02;2.733434783e-03
2.155939331e+02;4.338267259e-03
2.157976990e+02;3.046572674e-03
2.160014801e+02;3.379282076e-03
2.162052765e+02;4.944972694e-03
2.164091034e+02;-1.924494631e-03
2.166129303e+02;4.122985061e-03
2.168167877e+02;2.987859305e-03
2.170206604e+02;5.610391032e-03
2.172245483e+02;3.594564507e-03
2.174284515e+02;1.754878089e-03
2.176323700e+02;6.314951461e-03
2.178363037e+02;9.955181740e-03
2.180402679e+02;-9.459379944e-04
