#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21164459
#GMTTime;1164459
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-6.455272669e-04
1.955075989e+02;1.701844623e-03
1.957096405e+02;-4.499129427e-04
1.959116821e+02;7.922380231e-03
1.961137543e+02;-3.208074952e-03
1.963158417e+02;9.135189466e-03
1.965179443e+02;-3.286320716e-03
1.967200623e+02;2.621232066e-03
1.969221954e+02;6.318342872e-03
1.971243439e+02;-3.481935011e-03
1.973265228e+02;4.753428046e-03
1.975287170e+02;7.824572967e-04
1.977309113e+02;2.640793333e-03
1.979331512e+02;6.259658374e-03
1.981353912e+02;5.320709664e-03
1.983376465e+02;8.587469347e-03
1.985399323e+02;9.976330912e-04
1.987422180e+02;7.237730315e-04
1.989445343e+02;4.420883954e-03
1.991468658e+02;5.105534103e-03
1.993492126e+02;6.220535375e-03
1.995515747e+02;1.034799777e-02
1.997539673e+02;1.375168748e-02
1.999563751e+02;-1.936581801e-03
2.001587830e+02;1.083703339e-02
2.003612213e+02;3.129829187e-03
2.005636749e+02;7.707204670e-03
2.007661438e+02;5.007726606e-03
2.009686432e+02;1.148256101e-02
2.011711426e+02;1.932669617e-02
2.013736725e+02;5.340271164e-03
2.015762177e+02;7.746327203e-03
2.017787781e+02;-5.105534103e-03
2.019813538e+02;-3.423250746e-03
2.021839447e+02;-8.411416202e-04
2.023865662e+02;4.968604073e-03
2.025891876e+02;7.276853081e-03
2.027918396e+02;5.653254222e-03
2.029945068e+02;-4.107900895e-04
2.031971893e+02;-6.866062991e-03
2.033998871e+02;1.643160358e-03
2.036026001e+02;3.521057777e-03
2.038053436e+02;1.517967135e-02
2.040080872e+02;1.075878739e-03
2.042108612e+02;1.001545321e-02
2.044136505e+02;6.416149903e-03
2.046164551e+02;6.122728344e-03
2.048192902e+02;2.288687509e-03
2.050221252e+02;8.333170786e-03
2.052249756e+02;-9.389487677e-04
2.054278564e+02;1.183466706e-02
2.056307526e+02;9.096066467e-03
2.058336639e+02;4.362199455e-03
2.060365906e+02;1.701844670e-02
2.062395325e+02;1.169773657e-02
2.064425049e+02;2.112634713e-03
2.066454773e+02;-1.232370269e-03
2.068484802e+02;1.218677219e-02
2.070514984e+02;8.998258971e-03
2.072545319e+02;2.347371919e-04
2.074575806e+02;6.122728344e-03
2.076606445e+02;1.234326418e-02
2.078637390e+02;5.594569724e-03
2.080668335e+02;1.193247386e-03
2.082699585e+02;-1.838774653e-03
2.084730988e+02;1.343870442e-02
2.086762543e+02;1.208896562e-02
2.088794250e+02;9.780715918e-04
2.090826263e+02;9.506856091e-03
2.092858276e+02;3.931847867e-03
2.094890594e+02;3.794917837e-03
2.096922913e+02;1.643160358e-03
2.098955536e+02;1.026975177e-02
2.100988312e+02;8.587469347e-03
2.103021393e+02;-3.501496511e-03
2.105054474e+02;-3.736233572e-03
2.107087708e+02;4.968604073e-03
2.109121246e+02;-1.936581801e-03
2.111154938e+02;4.714305047e-03
2.113188782e+02;5.066411104e-03
2.115222778e+02;-4.694744013e-03
2.117256927e+02;4.225269426e-03
2.119291229e+02;7.922380231e-03
2.121325836e+02;2.151757653e-04
2.123360443e+02;6.650886964e-03
2.125395355e+02;5.359832663e-03
2.127430420e+02;8.274486288e-03
2.129465637e+02;-8.528784849e-03
2.131501007e+02;-6.064043846e-04
2.133536530e+02;-2.269126242e-03
2.135572357e+02;4.303514957e-03
2.137608185e+02;7.159484550e-03
2.139644318e+02;1.251931651e-03
2.141680603e+02;2.347372007e-03
2.143717041e+02;-8.020187379e-04
2.145753632e+02;4.636059515e-03
2.147790375e+02;7.785450201e-03
2.149827423e+02;-1.936581801e-03
2.151864471e+02;1.015238371e-02
2.153901825e+02;2.777723363e-03
2.155939331e+02;2.445179038e-03
2.157976990e+02;3.442812245e-03
2.160014801e+02;4.929481074e-03
2.162052765e+02;6.905185524e-03
2.164091034e+02;-2.777723363e-03
2.166129303e+02;4.303514957e-03
2.168167877e+02;3.892725101e-03
2.170206604e+02;3.912286367e-03
2.172245483e+02;1.780090388e-03
2.174284515e+02;1.486668829e-03
2.176323700e+02;7.002993021e-03
2.178363037e+02;1.107177045e-02
2.180402679e+02;7.433344144e-04
2.182442322e+02;3.873163601e-03
2.184482269e+02;2.093073213e-03
2.186522369e+02;-1.291054534e-03
2.188562622e+02;1.040668227e-02
2.190603027e+02;9.976330912e-04
2.192643585e+02;5.281586666e-03
2.194684448e+02;5.966236815e-03
2.196725311e+02;-2.719039097e-03
2.198766479e+02;3.736233572e-03
2.200807800e+02;3.990532365e-03
2.202849274e+02;4.851235077e-03
2.204890900e+02;5.066411104e-03
2.206932678e+02;1.418203861e-02
2.208974762e+02;1.013282221e-02
2.211016846e+02;6.259658257e-04
2.213059235e+02;2.660354832e-03
2.215101624e+02;-5.731499754e-03
2.217144318e+02;3.834040835e-03
2.219187164e+02;3.247197717e-03
2.221230164e+02;-1.975704683e-03
2.223273468e+02;-6.650887080e-04
2.225316772e+02;5.203341134e-03
2.227360382e+02;3.912286484e-04
2.229403992e+02;1.251931651e-03
2.231447906e+02;3.481935011e-03
2.233491974e+02;1.075878739e-03
2.235536194e+02;2.601670567e-03
2.237580566e+02;-3.873163601e-03
2.239625244e+02;-3.990532365e-03
2.241669922e+02;5.751061253e-03
2.243714905e+02;4.890358075e-03
2.245759888e+02;8.333170786e-03
2.247805176e+02;2.484302036e-03
2.249850616e+02;5.007726606e-03
2.251896210e+02;2.719039097e-03
2.253941956e+02;8.685275912e-03
2.255988007e+02;5.868430017e-04
2.258034058e+02;1.001545321e-02
2.260080414e+02;-9.780715918e-04
2.262126770e+02;5.966236815e-03
2.264173431e+02;1.447546063e-03
2.266220245e+02;3.129829129e-04
2.268267212e+02;5.594569724e-03
2.270314484e+02;1.058273483e-02
2.272361755e+02;4.909919575e-03
2.274409180e+02;-1.917020418e-03
2.276456909e+02;9.017820470e-03
2.278504791e+02;2.542986302e-03
2.280552826e+02;7.824572735e-03
2.282601013e+02;1.604037476e-03
2.284649353e+02;2.347372007e-03
2.286697845e+02;1.267580874e-02
2.288746490e+02;1.021106821e-02
2.290795441e+02;5.790184252e-03
2.292844391e+02;1.095440239e-03
2.294893646e+02;9.272119030e-03
2.296943054e+02;1.017194474e-03
2.298992615e+02;1.271493151e-03
2.301042328e+02;3.188513452e-03
2.303092194e+02;2.053950448e-03
2.305142212e+02;1.046536677e-02
2.307192535e+02;3.208074952e-03
2.309242859e+02;3.032022156e-03
2.311293488e+02;6.572641432e-03
2.313344269e+02;6.103166845e-03
2.315395203e+02;7.237730082e-03
2.317446289e+02;8.861329406e-03
2.319497528e+02;4.812112544e-03
2.321548920e+02;1.212808862e-02
2.323600616e+02;1.447546016e-02
2.325652313e+02;-3.951409366e-03
2.327704315e+02;2.230003243e-03
2.329756470e+02;1.275405381e-02
2.331808777e+02;5.790184252e-03
2.333861237e+02;4.342637956e-03
2.335913849e+02;3.755795071e-03
2.337966614e+02;3.990532365e-03
2.340019684e+02;6.631325465e-03
2.342072754e+02;-9.780715918e-04
2.344126129e+02;3.364566481e-03
2.346179504e+02;4.303514957e-03
2.348233185e+02;2.758162096e-03
2.350287018e+02;1.682283240e-03
2.352341003e+02;6.318342872e-03
2.354395294e+02;4.107900895e-03
2.356449585e+02;1.369300298e-03
2.358504028e+02;1.760528976e-04
2.360558777e+02;4.890358075e-03
2.362613678e+02;4.890357959e-04
2.364668579e+02;1.208896562e-02
2.366723785e+02;4.577375017e-03
2.368779144e+02;4.538252484e-03
2.370834656e+02;4.225269426e-03
2.372890472e+02;7.374660112e-03
2.374946289e+02;9.369926527e-03
2.377002258e+02;-2.249564743e-03
