#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21155260
#GMTTime;1155260
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;9.469434735e-04
1.955075989e+02;1.983528724e-03
1.957096405e+02;-3.096717046e-05
1.959116821e+02;3.391720122e-03
1.961137543e+02;-4.959636834e-03
1.963158417e+02;5.719147157e-03
1.965179443e+02;-7.443529554e-03
1.967200623e+02;-1.678746630e-04
1.969221954e+02;4.897702485e-03
1.971243439e+02;-4.568472505e-03
1.973265228e+02;3.430836368e-03
1.975287170e+02;6.340120453e-04
1.977309113e+02;2.785415389e-03
1.979331512e+02;7.557619363e-03
1.981353912e+02;5.601798184e-03
1.983376465e+02;1.086295769e-02
1.985399323e+02;1.279433025e-03
1.987422180e+02;2.120436169e-03
1.989445343e+02;4.584771115e-03
1.991468658e+02;2.785415389e-03
1.993492126e+02;4.408746958e-03
1.995515747e+02;9.689464234e-03
1.997539673e+02;1.117588859e-02
1.999563751e+02;-1.360925613e-03
2.001587830e+02;8.398622274e-03
2.003612213e+02;6.682389358e-05
2.005636749e+02;4.252281506e-03
2.007661438e+02;4.447863437e-03
2.009686432e+02;9.141834453e-03
2.011711426e+02;1.459857542e-02
2.013736725e+02;6.129869726e-03
2.015762177e+02;6.325452123e-03
2.017787781e+02;-5.507266615e-03
2.019813538e+02;-2.221486997e-03
2.021839447e+02;5.753374426e-04
2.023865662e+02;4.506538156e-03
2.025891876e+02;9.044043720e-03
2.027918396e+02;6.227660924e-03
2.029945068e+02;5.753374426e-04
2.031971893e+02;-5.957105663e-03
2.033998871e+02;5.093284417e-03
2.036026001e+02;5.523565225e-03
2.038053436e+02;1.653483883e-02
2.040080872e+02;6.535702851e-04
2.042108612e+02;9.063601494e-03
2.044136505e+02;5.836496595e-03
2.046164551e+02;5.249750335e-03
2.048192902e+02;4.971045419e-04
