#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21180457
#GMTTime;1180457
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;7.138596266e-04
1.955075989e+02;3.334604669e-03
1.957096405e+02;1.398382592e-03
1.959116821e+02;6.483410019e-03
1.961137543e+02;-3.334604669e-03
1.963158417e+02;7.891571149e-03
1.965179443e+02;-5.290384404e-03
1.967200623e+02;6.356284139e-04
1.969221954e+02;3.803991713e-03
1.971243439e+02;-4.156032111e-03
1.973265228e+02;4.058243241e-03
1.975287170e+02;2.982564270e-03
1.977309113e+02;2.298041247e-03
1.979331512e+02;5.525078159e-03
1.981353912e+02;6.111811846e-03
1.983376465e+02;1.160755288e-02
1.985399323e+02;3.618192568e-04
1.987422180e+02;3.843107261e-03
1.989445343e+02;3.999569919e-03
1.991468658e+02;5.466404371e-03
1.993492126e+02;6.815892644e-03
1.995515747e+02;1.031673886e-02
1.997539673e+02;1.160755288e-02
1.999563751e+02;-1.730865100e-03
2.001587830e+02;1.012116019e-02
2.003612213e+02;1.437498140e-03
2.005636749e+02;5.446846597e-03
2.007661438e+02;4.351610318e-03
2.009686432e+02;1.145109069e-02
2.011711426e+02;1.418918278e-02
2.013736725e+02;5.231711082e-03
2.015762177e+02;6.639872678e-03
2.017787781e+02;-6.014022976e-03
2.019813538e+02;-2.200252376e-03
2.021839447e+02;-6.160706398e-04
2.023865662e+02;2.923890715e-03
2.025891876e+02;8.419631980e-03
2.027918396e+02;6.366063375e-03
2.029945068e+02;2.102463273e-03
2.031971893e+02;-5.485962611e-03
2.033998871e+02;3.901780816e-03
2.036026001e+02;5.935791880e-03
2.038053436e+02;1.725975610e-02
2.040080872e+02;5.378394271e-04
2.042108612e+02;8.321843110e-03
2.044136505e+02;7.989360951e-03
2.046164551e+02;4.644976929e-03
2.048192902e+02;1.652634004e-03
2.050221252e+02;5.779329222e-03
2.052249756e+02;-1.906885300e-03
2.054278564e+02;9.358406067e-03
2.056307526e+02;8.556536399e-03
2.058336639e+02;4.390725866e-03
2.060365906e+02;1.690771617e-02
2.062395325e+02;1.317217667e-02
2.064425049e+02;3.588855965e-03
2.066454773e+02;2.298041247e-03
2.068484802e+02;1.309394557e-02
2.070514984e+02;9.671331383e-03
2.072545319e+02;7.334174588e-04
2.074575806e+02;6.718103774e-03
2.076606445e+02;1.061010547e-02
2.078637390e+02;8.458747528e-03
2.080668335e+02;1.144131180e-03
2.082699585e+02;-2.747870749e-03
2.084730988e+02;1.440431830e-02
2.086762543e+02;9.847351350e-03
2.088794250e+02;-5.965128657e-04
2.090826263e+02;8.087149821e-03
