#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21185856
#GMTTime;1185856
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.778115286e-03
1.955075989e+02;1.093597966e-03
1.957096405e+02;-1.972061873e-04
1.959116821e+02;6.569736637e-03
1.961137543e+02;-3.404658986e-03
1.963158417e+02;8.642846718e-03
1.965179443e+02;-3.561120015e-03
1.967200623e+02;1.034925110e-03
1.969221954e+02;4.594415426e-03
1.971243439e+02;-3.874042304e-03
1.973265228e+02;4.946453031e-03
1.975287170e+02;4.320608452e-03
1.977309113e+02;4.555299878e-03
1.979331512e+02;7.684522308e-03
1.981353912e+02;6.647967268e-03
1.983376465e+02;1.134180091e-02
1.985399323e+02;2.169268206e-03
1.987422180e+02;2.501748037e-03
1.989445343e+02;4.907337483e-03
1.991468658e+02;4.203262739e-03
1.993492126e+02;4.261935595e-03
1.995515747e+02;1.083330251e-02
1.997539673e+02;1.087241713e-02
1.999563751e+02;-1.272876281e-03
2.001587830e+02;9.777189232e-03
2.003612213e+02;1.406520139e-03
2.005636749e+02;6.276372354e-03
2.007661438e+02;5.161586683e-03
2.009686432e+02;1.093109045e-02
2.011711426e+02;1.736555435e-02
2.013736725e+02;6.178583950e-03
2.015762177e+02;7.997444831e-03
2.017787781e+02;-4.147849046e-03
2.019813538e+02;8.002333925e-04
2.021839447e+02;1.523865969e-03
2.023865662e+02;5.709200632e-03
2.025891876e+02;9.562055580e-03
2.027918396e+02;7.743195165e-03
2.029945068e+02;2.110595116e-03
2.031971893e+02;-5.829805974e-03
2.033998871e+02;2.149710432e-03
2.036026001e+02;3.968570847e-03
2.038053436e+02;1.642678678e-02
2.040080872e+02;2.267056378e-03
2.042108612e+02;8.603731170e-03
2.044136505e+02;6.022123154e-03
2.046164551e+02;4.770433996e-03
2.048192902e+02;2.443074947e-03
2.050221252e+02;4.516184796e-03
2.052249756e+02;-1.429337426e-03
2.054278564e+02;1.106799394e-02
2.056307526e+02;1.036391873e-02
2.058336639e+02;6.354602985e-03
