#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;21150861
#GMTTime;1150861
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;2.686517546e-03
1.955075989e+02;2.315289807e-03
1.957096405e+02;1.904985169e-03
1.959116821e+02;7.590633351e-03
1.961137543e+02;-3.018668853e-03
1.963158417e+02;8.157243952e-03
1.965179443e+02;-5.558649078e-03
1.967200623e+02;1.142991125e-03
1.969221954e+02;5.148344673e-03
1.971243439e+02;-3.780663013e-03
1.973265228e+02;5.832185503e-03
1.975287170e+02;3.331281710e-03
1.977309113e+02;5.656340625e-03
1.979331512e+02;8.821547031e-03
1.981353912e+02;7.121713832e-03
1.983376465e+02;1.108799037e-02
1.985399323e+02;1.944061834e-03
1.987422180e+02;4.562195390e-03
1.989445343e+02;5.050653126e-03
1.991468658e+02;6.574641448e-03
1.993492126e+02;8.294012398e-03
1.995515747e+02;1.212352142e-02
1.997539673e+02;1.481980830e-02
1.999563751e+02;3.028438077e-04
2.001587830e+02;1.142014191e-02
2.003612213e+02;3.897892777e-03
2.005636749e+02;5.988492165e-03
2.007661438e+02;5.187421106e-03
2.009686432e+02;9.505387396e-03
2.011711426e+02;1.716440544e-02
2.013736725e+02;7.004484069e-03
2.015762177e+02;9.173236787e-03
2.017787781e+02;-4.405888729e-03
2.019813538e+02;-2.471596235e-03
2.021839447e+02;-6.349950563e-04
2.023865662e+02;7.043560501e-03
2.025891876e+02;7.981399074e-03
2.027918396e+02;7.922784425e-03
2.029945068e+02;2.706055995e-03
2.031971893e+02;-3.897892777e-03
2.033998871e+02;5.246036220e-03
2.036026001e+02;7.278020494e-03
2.038053436e+02;1.704717614e-02
2.040080872e+02;1.807293622e-03
2.042108612e+02;9.700770490e-03
2.044136505e+02;7.844631560e-03
2.046164551e+02;5.675878841e-03
2.048192902e+02;3.194513731e-03
2.050221252e+02;4.366812296e-03
2.052249756e+02;-1.396989101e-03
2.054278564e+02;1.083399262e-02
2.056307526e+02;1.018922869e-02
2.058336639e+02;4.464503843e-03
2.060365906e+02;1.585533842e-02
2.062395325e+02;1.251428761e-02
2.064425049e+02;3.878354561e-03
2.066454773e+02;3.409435041e-03
2.068484802e+02;1.358889416e-02
2.070514984e+02;9.290466085e-03
2.072545319e+02;2.940515522e-03
2.074575806e+02;8.782470599e-03
2.076606445e+02;1.192813832e-02
2.078637390e+02;8.802008815e-03
2.080668335e+02;3.585279919e-03
2.082699585e+02;-2.549749333e-03
2.084730988e+02;1.188906189e-02
2.086762543e+02;1.059953310e-02
2.088794250e+02;9.769154531e-06
2.090826263e+02;1.071676333e-02
2.092858276e+02;4.913884681e-03
2.094890594e+02;3.897892777e-03
2.096922913e+02;1.377450884e-03
2.098955536e+02;1.157644857e-02
2.100988312e+02;8.899699897e-03
2.103021393e+02;-1.963600051e-03
2.105054474e+02;-1.826831955e-03
2.107087708e+02;6.672332995e-03
2.109121246e+02;-1.260221004e-03
2.111154938e+02;8.274474181e-03
2.113188782e+02;8.469857275e-03
2.115222778e+02;-1.123452792e-03
2.117256927e+02;4.972499795e-03
2.119291229e+02;8.919238113e-03
2.121325836e+02;2.051522461e-04
2.123360443e+02;8.919238113e-03
2.125395355e+02;4.386350513e-03
2.127430420e+02;8.665240370e-03
2.129465637e+02;-7.414788473e-03
2.131501007e+02;2.647440881e-03
2.133536530e+02;-2.764670877e-03
2.135572357e+02;4.718501586e-03
2.137608185e+02;9.739847854e-03
2.139644318e+02;1.944061834e-03
2.141680603e+02;1.670525526e-03
2.143717041e+02;1.768217073e-03
2.145753632e+02;7.278020494e-03
2.147790375e+02;9.915691800e-03
2.149827423e+02;1.123452792e-03
2.151864471e+02;1.181090809e-02
2.153901825e+02;2.823285758e-03
2.155939331e+02;6.672332995e-03
2.157976990e+02;6.281566806e-03
2.160014801e+02;5.343727767e-03
2.162052765e+02;5.441419315e-03
2.164091034e+02;-1.221144339e-03
2.166129303e+02;5.754032172e-03
2.168167877e+02;3.018668853e-03
2.170206604e+02;4.171429202e-03
2.172245483e+02;4.112814087e-03
2.174284515e+02;1.416527433e-03
2.176323700e+02;7.844631560e-03
2.178363037e+02;1.126383524e-02
2.180402679e+02;6.545333890e-04
2.182442322e+02;5.382804200e-03
2.184482269e+02;2.549749333e-03
2.186522369e+02;1.269990171e-04
2.188562622e+02;1.136152726e-02
2.190603027e+02;2.256674692e-03
2.192643585e+02;5.793109071e-03
2.194684448e+02;7.004484069e-03
2.196725311e+02;-2.823285758e-03
2.198766479e+02;4.230043851e-03
2.200807800e+02;3.409435041e-03
2.202849274e+02;3.878354561e-03
2.204890900e+02;4.679425154e-03
2.206932678e+02;1.272920892e-02
2.208974762e+02;9.778924286e-03
2.211016846e+02;-2.051522461e-04
2.213059235e+02;2.237136476e-03
2.215101624e+02;-3.253128612e-03
2.217144318e+02;5.558649078e-03
2.219187164e+02;4.327735398e-03
2.221230164e+02;-1.221144339e-03
2.223273468e+02;2.393442905e-03
2.225316772e+02;7.492941804e-03
2.227360382e+02;2.432519570e-03
2.229403992e+02;4.151890986e-03
2.231447906e+02;7.004484069e-03
2.233491974e+02;6.496488117e-03
2.235536194e+02;3.604818135e-03
2.237580566e+02;-2.276213141e-03
2.239625244e+02;-1.553295646e-03
2.241669922e+02;4.718501586e-03
2.243714905e+02;3.604818135e-03
2.245759888e+02;5.754032172e-03
2.247805176e+02;3.253128612e-03
2.249850616e+02;5.793109071e-03
2.251896210e+02;3.565741470e-03
2.253941956e+02;1.081445441e-02
2.255988007e+02;1.103914459e-03
2.258034058e+02;1.085353084e-02
2.260080414e+02;5.959184491e-04
2.262126770e+02;4.718501586e-03
2.264173431e+02;2.315289807e-03
2.266220245e+02;1.123452792e-03
2.268267212e+02;6.398796570e-03
2.270314484e+02;1.089260727e-02
2.272361755e+02;8.059552871e-03
2.274409180e+02;-2.745132428e-03
2.276456909e+02;9.524925612e-03
2.278504791e+02;3.956507891e-03
2.280552826e+02;8.567548357e-03
2.282601013e+02;2.471596235e-03
2.284649353e+02;2.784209093e-03
2.286697845e+02;1.364750974e-02
2.288746490e+02;8.782470599e-03
2.290795441e+02;7.063099183e-03
2.292844391e+02;1.768217073e-03
2.294893646e+02;9.349081665e-03
2.296943054e+02;2.666979330e-03
2.298992615e+02;7.326866034e-04
2.301042328e+02;5.851723719e-03
2.303092194e+02;4.112814087e-03
2.305142212e+02;1.034553535e-02
2.307192535e+02;5.519572645e-03
2.309242859e+02;5.890800618e-03
2.311293488e+02;7.492941804e-03
2.313344269e+02;7.004484069e-03
2.315395203e+02;7.590633351e-03
2.317446289e+02;1.020876691e-02
2.319497528e+02;5.988492165e-03
2.321548920e+02;1.106845215e-02
2.323600616e+02;1.356935594e-02
2.325652313e+02;-4.718501586e-03
2.327704315e+02;1.299297553e-03
2.329756470e+02;1.292459201e-02
2.331808777e+02;6.672332995e-03
2.333861237e+02;5.500033963e-03
2.335913849e+02;5.675878841e-03
2.337966614e+02;4.484042060e-03
2.340019684e+02;7.688324898e-03
2.342072754e+02;-2.178521594e-03
2.344126129e+02;6.711409427e-03
2.346179504e+02;5.265574437e-03
2.348233185e+02;4.269120749e-03
2.350287018e+02;2.764670877e-03
2.352341003e+02;7.434326690e-03
2.354395294e+02;6.066645030e-03
2.356449585e+02;3.897892777e-03
2.358504028e+02;1.260221004e-03
2.360558777e+02;6.789562758e-03
2.362613678e+02;3.614587185e-04
2.364668579e+02;1.183044631e-02
2.366723785e+02;3.311743494e-03
2.368779144e+02;5.148344673e-03
2.370834656e+02;2.510672901e-03
2.372890472e+02;6.926330738e-03
2.374946289e+02;1.015015226e-02
2.377002258e+02;-1.572833979e-03
2.379058533e+02;5.050653126e-03
2.381114960e+02;3.741586348e-03
2.383171539e+02;3.038207069e-03
2.385228271e+02;-1.162529457e-03
2.387285156e+02;8.587087505e-03
2.389342194e+02;1.638287306e-02
2.391399384e+02;3.897892777e-03
2.393456726e+02;8.000938222e-03
2.395514374e+02;6.457411218e-03
2.397572174e+02;5.500033963e-03
2.399629974e+02;-2.246905642e-04
2.401688080e+02;5.441419315e-03
2.403746338e+02;-2.823285758e-03
2.405804749e+02;1.042368822e-02
2.407863312e+02;3.214051947e-03
2.409922180e+02;4.874808248e-03
2.411981049e+02;7.219405379e-03
2.414040070e+02;7.238943595e-03
2.416099396e+02;4.738040268e-03
2.418158875e+02;9.192775004e-03
2.420218506e+02;1.270967070e-02
2.422278290e+02;3.174975282e-03
2.424338226e+02;5.226498004e-03
2.426398315e+02;1.179136988e-02
2.428458557e+02;2.940515522e-03
2.430519104e+02;1.006222912e-03
2.432579651e+02;7.238943595e-03
2.434640503e+02;4.308197182e-03
2.436701355e+02;7.649248466e-03
2.438762512e+02;2.647440881e-03
2.440823822e+02;2.510672901e-03
2.442885284e+02;-8.792239532e-05
2.444946899e+02;1.807293622e-03
2.447008820e+02;1.397966035e-02
2.449070740e+02;5.382804200e-03
2.451132813e+02;4.386350513e-03
2.453195190e+02;1.341304928e-02
2.455257721e+02;9.368619882e-03
2.457320251e+02;9.095082991e-03
2.459383087e+02;5.441419315e-03
2.461446075e+02;2.725594211e-03
2.463509216e+02;3.839277895e-03
2.465572662e+02;1.768217073e-03
2.467636108e+02;1.251428761e-02
2.469699707e+02;8.762932383e-03
2.471763611e+02;4.972499795e-03
2.473827667e+02;3.585279919e-03
2.475891724e+02;1.201606006e-03
2.477956085e+02;1.186952274e-02
2.480020599e+02;1.116614416e-02
2.482085266e+02;6.027568597e-03
2.484150085e+02;6.027568597e-03
2.486215210e+02;1.261197869e-02
2.488280334e+02;1.116614416e-02
2.490345612e+02;2.647440881e-03
2.492411194e+02;3.018668853e-03
2.494476929e+02;-1.201606006e-03
2.496542664e+02;1.368658617e-02
2.498608704e+02;2.842823975e-03
2.500674896e+02;8.548010141e-03
2.502741241e+02;6.594179664e-03
2.504807892e+02;1.122475881e-02
2.506874542e+02;1.550364867e-02
2.508941345e+02;7.766478229e-03
2.511008453e+02;8.313550614e-03
2.513075562e+02;1.659779437e-02
2.515142975e+02;3.331281710e-03
2.517210541e+02;3.487588372e-03
2.519278259e+02;5.812647287e-03
2.521346130e+02;5.480495747e-03
2.523414154e+02;8.802008815e-03
2.525482330e+02;9.769154531e-06
2.527550659e+02;6.750485860e-03
2.529619293e+02;9.349081665e-03
2.531687927e+02;8.450319059e-03
2.533756866e+02;1.179136988e-02
2.535825806e+02;7.473403588e-03
2.537895050e+02;1.145921834e-02
2.539964447e+02;3.546203254e-03
2.542033997e+02;1.611910528e-03
2.544103699e+02;3.585279919e-03
2.546173553e+02;8.176782168e-03
2.548243561e+02;7.551556919e-03
2.550313873e+02;1.597256772e-02
2.552384186e+02;1.826831955e-03
2.554454803e+02;8.694547578e-04
2.556525421e+02;-4.200736585e-04
2.558596344e+02;1.572833979e-03
2.560667419e+02;2.119906712e-03
2.562738647e+02;2.627902664e-03
2.564809875e+02;6.535564549e-03
2.566881714e+02;9.036468342e-03
2.568953247e+02;1.162529457e-03
2.571025085e+02;4.444965627e-03
2.573097229e+02;4.112814087e-03
2.575169373e+02;2.442288678e-04
2.577241821e+02;2.823285758e-03
2.579314270e+02;2.193175256e-02
2.581387024e+02;9.075544775e-03
2.583460083e+02;6.418334786e-03
2.585533142e+02;5.206959322e-03
2.587606201e+02;5.910338834e-03
2.589679565e+02;4.249582533e-03
2.591753235e+02;4.523118492e-03
2.593826904e+02;1.768217073e-03
2.595900879e+02;1.438996475e-02
2.597974854e+02;1.431181189e-02
2.600049133e+02;5.031114910e-03
2.602123413e+02;3.614587185e-04
