#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20541594
#GMTTime;0541594
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-5.049797473e-04
1.955075989e+02;6.287812139e-04
1.957096405e+02;2.769243729e-04
1.959116821e+02;5.730705801e-03
1.961137543e+02;-3.847619984e-03
1.963158417e+02;7.392251864e-03
1.965179443e+02;-6.486546248e-03
1.967200623e+02;1.977565931e-03
1.969221954e+02;5.887086503e-03
1.971243439e+02;-2.909334842e-03
1.973265228e+02;5.887086503e-03
1.975287170e+02;2.505351091e-03
1.977309113e+02;4.049611744e-03
1.979331512e+02;6.102110259e-03
1.981353912e+02;3.854135750e-03
1.983376465e+02;9.972536005e-03
1.985399323e+02;-7.200033870e-04
1.987422180e+02;-4.854321596e-04
1.989445343e+02;3.209064947e-03
1.991468658e+02;2.857208019e-03
1.993492126e+02;4.831515718e-03
1.995515747e+02;1.001163106e-02
1.997539673e+02;1.110629644e-02
1.999563751e+02;-2.117656986e-04
2.001587830e+02;1.071534492e-02
2.003612213e+02;2.505351091e-03
2.005636749e+02;5.144277588e-03
2.007661438e+02;5.183372647e-03
2.009686432e+02;1.200548653e-02
2.011711426e+02;1.708786376e-02
2.013736725e+02;6.493062247e-03
2.015762177e+02;8.369632065e-03
2.017787781e+02;-6.251974963e-03
2.019813538e+02;-3.358929884e-03
2.021839447e+02;-1.638740767e-03
2.023865662e+02;4.323278088e-03
2.025891876e+02;5.652515218e-03
2.027918396e+02;5.437491462e-03
2.029945068e+02;-1.404169481e-03
2.031971893e+02;-7.072974462e-03
2.033998871e+02;3.052684013e-03
2.036026001e+02;2.661732025e-03
2.038053436e+02;1.513310242e-02
2.040080872e+02;9.806380840e-04
2.042108612e+02;9.620678611e-03
2.044136505e+02;7.705013733e-03
2.046164551e+02;4.303730559e-03
2.048192902e+02;3.717302578e-03
2.050221252e+02;6.238943432e-03
2.052249756e+02;-2.186073689e-03
2.054278564e+02;1.081308257e-02
2.056307526e+02;7.880941965e-03
2.058336639e+02;4.792420659e-03
2.060365906e+02;1.493762713e-02
2.062395325e+02;9.855249897e-03
2.064425049e+02;2.212137217e-03
2.066454773e+02;5.701384507e-04
2.068484802e+02;1.222051028e-02
2.070514984e+02;7.978680544e-03
2.072545319e+02;-9.350270266e-04
2.074575806e+02;5.085634999e-03
2.076606445e+02;8.428274654e-03
2.078637390e+02;5.887086503e-03
2.080668335e+02;9.415429085e-04
2.082699585e+02;2.280553781e-05
2.084730988e+02;1.390160434e-02
2.086762543e+02;1.020710729e-02
2.088794250e+02;-8.568366175e-04
2.090826263e+02;9.835702367e-03
2.092858276e+02;6.375776604e-03
2.094890594e+02;3.834588220e-03
2.096922913e+02;2.642184263e-03
2.098955536e+02;9.855249897e-03
2.100988312e+02;1.108674891e-02
2.103021393e+02;-4.101738799e-03
2.105054474e+02;-8.177413838e-04
2.107087708e+02;4.675135016e-03
2.109121246e+02;-2.928882604e-03
2.111154938e+02;4.381921142e-03
2.113188782e+02;5.281110760e-03
2.115222778e+02;-1.873311936e-03
2.117256927e+02;2.231684746e-03
2.119291229e+02;6.786276121e-03
2.121325836e+02;-7.004557992e-04
2.123360443e+02;6.649442948e-03
2.125395355e+02;6.023919675e-03
2.127430420e+02;7.900489494e-03
2.129465637e+02;-5.958761089e-03
2.131501007e+02;3.257933940e-06
2.133536530e+02;-2.146978397e-03
2.135572357e+02;4.675135016e-03
2.137608185e+02;6.825371645e-03
2.139644318e+02;1.899375464e-03
2.141680603e+02;-3.681465168e-04
2.143717041e+02;-2.704085200e-04
2.145753632e+02;5.457039457e-03
2.147790375e+02;8.193703368e-03
2.149827423e+02;5.310432171e-04
2.151864471e+02;9.522940964e-03
2.153901825e+02;2.769243729e-04
2.155939331e+02;4.421016201e-03
2.157976990e+02;3.189517185e-03
2.160014801e+02;4.968349356e-03
2.162052765e+02;5.632967688e-03
2.164091034e+02;-1.834216760e-03
2.166129303e+02;3.580469405e-03
2.168167877e+02;4.088706803e-03
2.170206604e+02;3.639112227e-03
2.172245483e+02;3.189517185e-03
2.174284515e+02;1.469328185e-03
2.176323700e+02;8.271894418e-03
2.178363037e+02;9.816154838e-03
2.180402679e+02;1.488875831e-03
2.182442322e+02;3.834588220e-03
2.184482269e+02;6.678764476e-04
2.186522369e+02;-1.951502403e-03
2.188562622e+02;1.059805881e-02
2.190603027e+02;1.879827818e-03
2.192643585e+02;2.153494395e-03
2.194684448e+02;4.772873130e-03
2.196725311e+02;-4.140833858e-03
2.198766479e+02;4.108254798e-03
2.200807800e+02;2.700827084e-03
2.202849274e+02;3.130874364e-03
2.204890900e+02;3.228612477e-03
2.206932678e+02;1.315879449e-02
2.208974762e+02;1.067624893e-02
2.211016846e+02;1.527971006e-03
2.213059235e+02;2.446708269e-03
2.215101624e+02;-3.046168247e-03
2.217144318e+02;1.606161357e-03
2.219187164e+02;4.714230541e-03
2.221230164e+02;-1.677835942e-03
2.223273468e+02;2.036208753e-03
2.225316772e+02;6.981752347e-03
2.227360382e+02;-8.372890297e-04
2.229403992e+02;1.840732642e-03
2.231447906e+02;1.762542175e-03
2.233491974e+02;3.697755048e-03
2.235536194e+02;2.270779805e-03
2.237580566e+02;-3.515310585e-03
2.239625244e+02;-3.613048699e-03
2.241669922e+02;6.278038491e-03
2.243714905e+02;3.775945399e-03
2.245759888e+02;6.629895419e-03
2.247805176e+02;5.124730058e-03
2.249850616e+02;5.730705801e-03
2.251896210e+02;2.759469906e-03
2.253941956e+02;8.037323132e-03
2.255988007e+02;3.365445649e-03
2.258034058e+02;8.838774636e-03
2.260080414e+02;2.446708269e-03
2.262126770e+02;6.805823650e-03
2.264173431e+02;8.047096781e-04
2.266220245e+02;4.235314191e-05
2.268267212e+02;6.238943432e-03
2.270314484e+02;1.032439247e-02
2.272361755e+02;4.792420659e-03
2.274409180e+02;-1.384621952e-03
2.276456909e+02;8.682393469e-03
2.278504791e+02;3.990969155e-03
2.280552826e+02;7.802751847e-03
2.282601013e+02;2.798565198e-03
2.284649353e+02;1.410685363e-03
2.286697845e+02;1.370612811e-02
2.288746490e+02;9.034250863e-03
2.290795441e+02;4.245087970e-03
2.292844391e+02;4.235314191e-05
2.294893646e+02;9.131988510e-03
2.296943054e+02;6.190074055e-05
2.298992615e+02;-5.245273351e-04
2.301042328e+02;4.596944898e-03
2.303092194e+02;4.694682546e-03
2.305142212e+02;9.777059779e-03
2.307192535e+02;4.655587487e-03
2.309242859e+02;2.779017668e-03
2.311293488e+02;6.375776604e-03
2.313344269e+02;5.691610277e-03
2.315395203e+02;8.819227107e-03
2.317446289e+02;9.464298375e-03
2.319497528e+02;6.102110259e-03
2.321548920e+02;1.116493903e-02
2.323600616e+02;1.317834295e-02
2.325652313e+02;-4.316762555e-03
2.327704315e+02;2.661732025e-03
2.329756470e+02;1.104765385e-02
2.331808777e+02;4.772873130e-03
2.333861237e+02;4.401468672e-03
2.335913849e+02;3.443636000e-03
2.337966614e+02;3.795492928e-03
2.340019684e+02;6.375776604e-03
2.342072754e+02;-2.967977664e-03
2.344126129e+02;4.049611744e-03
2.346179504e+02;2.974493662e-03
2.348233185e+02;3.971421625e-03
2.350287018e+02;3.169969656e-03
2.352341003e+02;6.414871663e-03
2.354395294e+02;3.912778571e-03
2.356449585e+02;2.876755549e-03
2.358504028e+02;1.019733259e-03
2.360558777e+02;6.317134015e-03
2.362613678e+02;1.596387592e-04
2.364668579e+02;1.055896375e-02
2.366723785e+02;3.951873630e-03
2.368779144e+02;4.127802327e-03
2.370834656e+02;3.013588954e-03
2.372890472e+02;2.974493662e-03
2.374946289e+02;8.995155804e-03
2.377002258e+02;-1.267336309e-03
2.379058533e+02;4.577396903e-03
2.381114960e+02;1.078376081e-03
2.383171539e+02;3.111326834e-03
2.385228271e+02;-4.864095245e-03
2.387285156e+02;4.538301844e-03
2.389342194e+02;1.489853207e-02
2.391399384e+02;2.407613210e-03
2.393456726e+02;5.965277087e-03
2.395514374e+02;3.932326101e-03
