#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20480203
#GMTTime;0480203
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-1.515166368e-03
1.955075989e+02;2.512243576e-03
1.957096405e+02;4.007859388e-04
1.959116821e+02;3.763477551e-03
1.961137543e+02;-4.877857864e-03
1.963158417e+02;8.299201727e-03
1.965179443e+02;-6.793810520e-03
1.967200623e+02;1.104605151e-03
1.969221954e+02;4.271791317e-03
1.971243439e+02;-4.389094654e-03
1.973265228e+02;3.626623889e-03
1.975287170e+02;2.434041351e-03
1.977309113e+02;3.802578663e-03
1.979331512e+02;8.005943149e-03
1.981353912e+02;3.704826115e-03
1.983376465e+02;9.276728146e-03
1.985399323e+02;-1.573817921e-03
1.987422180e+02;7.526955451e-04
1.989445343e+02;3.431118559e-03
1.991468658e+02;2.140783472e-03
1.993492126e+02;3.489770228e-03
1.995515747e+02;7.106618956e-03
1.997539673e+02;1.119268034e-02
1.999563751e+02;-2.336288802e-03
2.001587830e+02;8.103695698e-03
2.003612213e+02;1.691121142e-03
2.005636749e+02;5.034262314e-03
2.007661438e+02;3.743927227e-03
2.009686432e+02;1.132953446e-02
2.011711426e+02;1.609986462e-02
2.013736725e+02;4.369544331e-03
2.015762177e+02;7.165270392e-03
2.017787781e+02;-5.405722652e-03
2.019813538e+02;-2.629546681e-03
2.021839447e+02;-2.062581247e-03
2.023865662e+02;5.640328862e-03
2.025891876e+02;6.715608295e-03
2.027918396e+02;5.073363427e-03
2.029945068e+02;-1.436964143e-03
2.031971893e+02;-6.754709408e-03
2.033998871e+02;2.199434908e-03
2.036026001e+02;3.587522777e-03
2.038053436e+02;1.488773152e-02
2.040080872e+02;4.398869933e-04
2.042108612e+02;8.318752050e-03
2.044136505e+02;5.053812638e-03
2.046164551e+02;5.034262314e-03
2.048192902e+02;6.744933780e-04
2.050221252e+02;5.327520426e-03
2.052249756e+02;-2.355839359e-03
2.054278564e+02;1.009785011e-02
2.056307526e+02;7.927740924e-03
2.058336639e+02;4.799656104e-03
2.060365906e+02;1.426211372e-02
2.062395325e+02;9.433132596e-03
2.064425049e+02;2.355839359e-03
2.066454773e+02;-6.842686707e-05
2.068484802e+02;1.101672556e-02
2.070514984e+02;5.874935072e-03
2.072545319e+02;-1.417413703e-03
2.074575806e+02;3.040107898e-03
2.076606445e+02;7.712685503e-03
2.078637390e+02;4.741004203e-03
2.080668335e+02;4.594375205e-04
2.082699585e+02;-1.241458813e-03
2.084730988e+02;1.277627330e-02
2.086762543e+02;9.765490890e-03
2.088794250e+02;-1.261009369e-03
2.090826263e+02;8.866166696e-03
2.092858276e+02;4.291342106e-03
2.094890594e+02;3.685275558e-03
2.096922913e+02;1.085054595e-03
2.098955536e+02;1.021515392e-02
2.100988312e+02;8.475156501e-03
2.103021393e+02;-3.665725002e-03
2.105054474e+02;-5.112464540e-03
2.107087708e+02;3.020557342e-03
2.109121246e+02;-6.383249070e-03
2.111154938e+02;3.548421897e-03
2.113188782e+02;5.307969637e-03
2.115222778e+02;-3.431118559e-03
2.117256927e+02;1.788873808e-03
2.119291229e+02;3.216062672e-03
2.121325836e+02;-2.903254237e-03
2.123360443e+02;5.327520426e-03
2.125395355e+02;4.897408653e-03
2.127430420e+02;6.891563069e-03
2.129465637e+02;-7.888640277e-03
2.131501007e+02;1.857300667e-04
2.133536530e+02;-1.906177029e-03
2.135572357e+02;3.743927227e-03
2.137608185e+02;7.419427391e-03
2.139644318e+02;3.646174446e-03
2.141680603e+02;-7.917965995e-04
2.143717041e+02;6.842686707e-05
2.145753632e+02;5.092913751e-03
2.147790375e+02;6.676507182e-03
2.149827423e+02;-2.082131803e-03
2.151864471e+02;7.165270392e-03
2.153901825e+02;1.749772695e-03
2.155939331e+02;4.780105315e-03
2.157976990e+02;2.218985464e-03
2.160014801e+02;3.020557342e-03
2.162052765e+02;4.232690670e-03
2.164091034e+02;-2.316738246e-03
2.166129303e+02;1.554267365e-03
2.168167877e+02;2.434041351e-03
2.170206604e+02;4.134937655e-03
2.172245483e+02;1.612919034e-03
2.174284515e+02;1.319661038e-03
2.176323700e+02;6.969765294e-03
2.178363037e+02;1.082122047e-02
2.180402679e+02;-3.030332737e-04
2.182442322e+02;2.218985464e-03
2.184482269e+02;-6.744933780e-04
2.186522369e+02;-3.255163785e-03
2.188562622e+02;7.458528504e-03
2.190603027e+02;-6.353923236e-04
2.192643585e+02;3.333366010e-03
2.194684448e+02;2.160334028e-03
2.196725311e+02;-4.271791317e-03
2.198766479e+02;1.476065256e-03
2.200807800e+02;3.616848553e-04
2.202849274e+02;1.984379021e-03
2.204890900e+02;3.841679776e-03
2.206932678e+02;1.359739620e-02
2.208974762e+02;1.097762398e-02
2.211016846e+02;-1.163256704e-03
2.213059235e+02;2.473142464e-03
