#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20504499
#GMTTime;0504499
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-4.234969092e-04
1.955075989e+02;2.606134876e-05
1.957096405e+02;-1.615803572e-03
1.959116821e+02;3.407521406e-03
1.961137543e+02;-4.821349401e-03
1.963158417e+02;7.082171272e-03
1.965179443e+02;-6.854134612e-03
1.967200623e+02;-9.903312894e-04
1.969221954e+02;3.759349464e-03
1.971243439e+02;-2.241275972e-03
1.973265228e+02;2.957963152e-03
1.975287170e+02;1.277006115e-03
1.977309113e+02;5.225300323e-03
1.979331512e+02;7.101717405e-03
1.981353912e+02;5.498944316e-03
1.983376465e+02;9.896797128e-03
1.985399323e+02;1.003361889e-03
1.987422180e+02;2.312944736e-03
1.989445343e+02;3.681165399e-03
1.991468658e+02;3.270699177e-03
1.993492126e+02;5.792134907e-03
1.995515747e+02;1.044408511e-02
1.997539673e+02;1.163639221e-02
1.999563751e+02;-9.316931828e-04
2.001587830e+02;8.098564111e-03
2.003612213e+02;1.472466160e-03
2.005636749e+02;6.534883287e-03
2.007661438e+02;4.111177754e-03
2.009686432e+02;1.007271092e-02
2.011711426e+02;1.626879722e-02
2.013736725e+02;4.463005811e-03
2.015762177e+02;7.883558050e-03
2.017787781e+02;-4.958171397e-03
2.019813538e+02;-4.723619204e-03
2.021839447e+02;-6.971410476e-04
2.023865662e+02;5.010294262e-03
2.025891876e+02;8.469938301e-03
2.027918396e+02;7.903103717e-03
2.029945068e+02;-6.775950314e-04
2.031971893e+02;-5.583643913e-03
2.033998871e+02;2.058846410e-03
2.036026001e+02;2.195668640e-03
2.038053436e+02;1.564332470e-02
2.040080872e+02;-9.903312894e-04
2.042108612e+02;7.746735588e-03
2.044136505e+02;4.814834334e-03
2.046164551e+02;4.541189875e-03
2.048192902e+02;2.469312865e-03
2.050221252e+02;6.065778900e-03
2.052249756e+02;-3.883140860e-03
2.054278564e+02;8.704490028e-03
2.056307526e+02;9.525422938e-03
2.058336639e+02;5.420760252e-03
2.060365906e+02;1.589742303e-02
2.062395325e+02;1.237914059e-02
2.064425049e+02;3.055693116e-03
2.066454773e+02;-1.303067438e-05
2.068484802e+02;1.200776640e-02
2.070514984e+02;6.886711344e-03
2.072545319e+02;-1.342159463e-03
2.074575806e+02;5.283938255e-03
2.076606445e+02;8.391753770e-03
2.078637390e+02;4.521643743e-03
2.080668335e+02;8.665398345e-04
2.082699585e+02;-2.514920197e-03
2.084730988e+02;1.210549660e-02
2.086762543e+02;1.177321374e-02
2.088794250e+02;-4.039508931e-04
2.090826263e+02;9.799066931e-03
2.092858276e+02;6.534883287e-03
2.094890594e+02;2.371582668e-03
2.096922913e+02;1.687472337e-03
2.098955536e+02;1.089364383e-02
2.100988312e+02;8.919496089e-03
2.103021393e+02;-9.512391989e-04
2.105054474e+02;-2.690834226e-03
2.107087708e+02;4.873472266e-03
2.109121246e+02;-2.632196294e-03
2.111154938e+02;4.502098076e-03
2.113188782e+02;4.853926133e-03
2.115222778e+02;-4.430429079e-03
2.117256927e+02;7.492637378e-04
2.119291229e+02;6.143962964e-03
2.121325836e+02;-1.889447798e-03
2.123360443e+02;3.993901424e-03
2.125395355e+02;6.847619079e-03
2.127430420e+02;7.609913591e-03
2.129465637e+02;-7.635975257e-03
2.131501007e+02;-7.557790959e-04
2.133536530e+02;-2.671288326e-03
2.135572357e+02;3.563889302e-03
2.137608185e+02;9.388600476e-03
2.139644318e+02;2.430220833e-03
2.141680603e+02;1.394282095e-03
2.143717041e+02;-1.987177879e-03
2.145753632e+02;4.990748130e-03
2.147790375e+02;5.518490449e-03
2.149827423e+02;-1.772171701e-03
2.151864471e+02;9.173594415e-03
2.153901825e+02;2.195668640e-03
2.155939331e+02;5.244846456e-03
2.157976990e+02;1.237914112e-04
2.160014801e+02;3.563889302e-03
2.162052765e+02;3.485705238e-03
2.164091034e+02;-2.163091907e-03
2.166129303e+02;3.876625560e-03
2.168167877e+02;2.371582668e-03
2.170206604e+02;3.563889302e-03
2.172245483e+02;1.413828111e-03
2.174284515e+02;2.312944736e-03
2.176323700e+02;6.769435480e-03
2.178363037e+02;9.701336734e-03
2.180402679e+02;9.447238990e-04
2.182442322e+02;5.792134907e-03
2.184482269e+02;1.785202418e-03
2.186522369e+02;-1.928539830e-03
2.188562622e+02;7.629459724e-03
2.190603027e+02;-9.707852150e-04
2.192643585e+02;3.446613438e-03
2.194684448e+02;3.798441496e-03
2.196725311e+02;-5.055901594e-03
2.198766479e+02;1.824294333e-03
2.200807800e+02;1.433374127e-03
2.202849274e+02;1.726564369e-03
2.204890900e+02;2.977509052e-03
2.206932678e+02;1.298506651e-02
2.208974762e+02;8.880404755e-03
2.211016846e+02;-2.866748255e-04
2.213059235e+02;2.860232955e-03
2.215101624e+02;-2.475828165e-03
2.217144318e+02;3.387975274e-03
2.219187164e+02;5.264392588e-03
2.221230164e+02;-2.710380126e-03
2.223273468e+02;2.391128801e-03
2.225316772e+02;5.909410771e-03
2.227360382e+02;8.274478023e-04
2.229403992e+02;2.742956858e-03
2.231447906e+02;3.270699177e-03
2.233491974e+02;2.254306572e-03
2.235536194e+02;3.446613438e-03
2.237580566e+02;-3.355398541e-03
2.239625244e+02;-3.863594960e-03
2.241669922e+02;3.309791209e-03
2.243714905e+02;2.586588729e-03
2.245759888e+02;5.518490449e-03
2.247805176e+02;2.918871120e-03
2.249850616e+02;4.717104137e-03
2.251896210e+02;2.391128801e-03
2.253941956e+02;8.841312490e-03
2.255988007e+02;4.032993689e-03
2.258034058e+02;1.022907905e-02
2.260080414e+02;1.882932382e-03
2.262126770e+02;7.766281720e-03
2.264173431e+02;4.169815802e-04
2.266220245e+02;-5.994110252e-04
2.268267212e+02;3.759349464e-03
2.270314484e+02;1.034635492e-02
2.272361755e+02;4.775742069e-03
2.274409180e+02;-3.883140860e-03
2.276456909e+02;6.300331093e-03
2.278504791e+02;1.628834289e-03
2.280552826e+02;5.909410771e-03
2.282601013e+02;1.882932382e-03
2.284649353e+02;7.101717638e-04
2.286697845e+02;1.212504227e-02
2.288746490e+02;8.567668498e-03
2.290795441e+02;5.596674513e-03
2.292844391e+02;1.218368066e-03
2.294893646e+02;9.544968605e-03
2.296943054e+02;2.645226894e-03
2.298992615e+02;4.951656447e-04
2.301042328e+02;4.169815686e-03
2.303092194e+02;1.785202418e-03
2.305142212e+02;7.414453663e-03
2.307192535e+02;2.527950797e-03
2.309242859e+02;1.980662579e-03
2.311293488e+02;4.052539822e-03
2.313344269e+02;4.971201997e-03
2.315395203e+02;7.590367924e-03
2.317446289e+02;5.577128381e-03
2.319497528e+02;5.342576653e-03
2.321548920e+02;9.642698802e-03
2.323600616e+02;1.318052690e-02
2.325652313e+02;-4.723619204e-03
2.327704315e+02;1.433374127e-03
2.329756470e+02;9.759974666e-03
2.331808777e+02;3.544343403e-03
2.333861237e+02;5.283938255e-03
2.335913849e+02;5.362122320e-03
2.337966614e+02;3.407521406e-03
