#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20524996
#GMTTime;0524996
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-7.459259359e-04
1.955075989e+02;3.201944055e-03
1.957096405e+02;1.013025991e-03
1.959116821e+02;6.348513532e-03
1.961137543e+02;-1.097716275e-03
1.963158417e+02;8.029289544e-03
1.965179443e+02;-2.817580476e-03
1.967200623e+02;3.201944055e-03
1.969221954e+02;6.289881654e-03
1.971243439e+02;-2.426702296e-03
1.973265228e+02;5.879459903e-03
1.975287170e+02;3.592822235e-03
1.977309113e+02;6.250794046e-03
1.979331512e+02;7.403884549e-03
1.981353912e+02;5.019527394e-03
1.983376465e+02;9.964137338e-03
1.985399323e+02;-7.068380946e-04
1.987422180e+02;4.462526122e-04
1.989445343e+02;4.609105643e-03
1.991468658e+02;3.182400018e-03
1.993492126e+02;7.560235914e-03
1.995515747e+02;1.141038630e-02
1.997539673e+02;1.318888180e-02
1.999563751e+02;-1.019540709e-03
2.001587830e+02;1.103905216e-02
2.003612213e+02;2.596082864e-03
2.005636749e+02;6.172618363e-03
2.007661438e+02;5.273598246e-03
2.009686432e+02;1.170354523e-02
2.011711426e+02;1.856345683e-02
2.013736725e+02;7.462516427e-03
2.015762177e+02;6.387601141e-03
2.017787781e+02;-3.560248995e-03
2.019813538e+02;-1.586314058e-03
2.021839447e+02;-1.234523719e-03
2.023865662e+02;5.371318199e-03
2.025891876e+02;6.583040580e-03
2.027918396e+02;7.345253136e-03
2.029945068e+02;-9.022771847e-04
2.031971893e+02;-6.648186594e-03
2.033998871e+02;1.912045875e-03
2.036026001e+02;3.299663542e-03
2.038053436e+02;1.524099242e-02
2.040080872e+02;3.338751383e-03
2.042108612e+02;8.889221586e-03
2.044136505e+02;8.420168422e-03
2.046164551e+02;6.758935750e-03
2.048192902e+02;2.635170473e-03
2.050221252e+02;6.035810802e-03
2.052249756e+02;-1.996736275e-03
2.054278564e+02;1.150810625e-02
2.056307526e+02;9.514627047e-03
2.058336639e+02;6.133530289e-03
2.060365906e+02;1.559278276e-02
2.062395325e+02;1.133221108e-02
2.064425049e+02;1.853414113e-03
2.066454773e+02;1.130289515e-03
2.068484802e+02;1.242666971e-02
2.070514984e+02;9.241011925e-03
2.072545319e+02;-2.280122862e-05
2.074575806e+02;5.742652342e-03
2.076606445e+02;8.713326417e-03
2.078637390e+02;7.325708866e-03
2.080668335e+02;2.615626669e-03
2.082699585e+02;-1.293155365e-03
2.084730988e+02;1.424425282e-02
2.086762543e+02;1.225077454e-02
2.088794250e+02;5.244282656e-04
2.090826263e+02;9.065116756e-03
2.092858276e+02;7.677499205e-03
2.094890594e+02;4.530929960e-03
2.096922913e+02;4.022788256e-03
2.098955536e+02;1.060908567e-02
2.100988312e+02;1.086315699e-02
2.103021393e+02;-2.817580476e-03
2.105054474e+02;-1.175891957e-03
2.107087708e+02;4.355034791e-03
2.109121246e+02;-2.172631444e-03
2.111154938e+02;4.745912738e-03
2.113188782e+02;6.016266998e-03
2.115222778e+02;-1.938104397e-03
2.117256927e+02;4.179139622e-03
2.119291229e+02;7.462516427e-03
2.121325836e+02;1.530939626e-04
2.123360443e+02;6.387601141e-03
2.125395355e+02;6.641671993e-03
2.127430420e+02;7.755674887e-03
2.129465637e+02;-7.175872568e-03
2.131501007e+02;2.283380134e-03
2.133536530e+02;-1.762209227e-03
2.135572357e+02;4.941352177e-03
2.137608185e+02;9.592802264e-03
2.139644318e+02;2.224748489e-03
2.141680603e+02;9.446222975e-05
2.143717041e+02;6.612356519e-04
2.145753632e+02;4.530929960e-03
2.147790375e+02;8.166097105e-03
2.149827423e+02;-4.136794305e-04
2.151864471e+02;1.017912012e-02
2.153901825e+02;4.081420135e-03
2.155939331e+02;4.628649447e-03
2.157976990e+02;2.654714510e-03
2.160014801e+02;4.374578595e-03
2.162052765e+02;6.700303871e-03
2.164091034e+02;-3.159598855e-04
2.166129303e+02;5.136791151e-03
2.168167877e+02;4.081420135e-03
2.170206604e+02;3.260575701e-03
2.172245483e+02;3.710085526e-03
2.174284515e+02;2.205204451e-03
2.176323700e+02;6.524408702e-03
2.178363037e+02;1.025729533e-02
2.180402679e+02;4.657965328e-04
2.182442322e+02;3.690541722e-03
2.184482269e+02;3.289891465e-04
2.186522369e+02;-1.859928831e-03
2.188562622e+02;9.319188073e-03
2.190603027e+02;9.934820700e-04
2.192643585e+02;2.693802351e-03
2.194684448e+02;5.214966834e-03
2.196725311e+02;-2.895755926e-03
2.198766479e+02;3.944612574e-03
2.200807800e+02;3.534190357e-03
2.202849274e+02;4.296402913e-03
2.204890900e+02;4.589561373e-03
2.206932678e+02;1.219214313e-02
2.208974762e+02;1.242666971e-02
2.211016846e+02;-8.143296145e-05
2.213059235e+02;5.488581490e-03
2.215101624e+02;-2.270350931e-03
2.217144318e+02;5.429949611e-03
2.219187164e+02;4.863176495e-03
2.221230164e+02;-1.058628433e-03
2.223273468e+02;3.631910076e-03
2.225316772e+02;6.798023358e-03
2.227360382e+02;-1.273611444e-03
2.229403992e+02;3.045592690e-03
2.231447906e+02;2.908785362e-03
2.233491974e+02;3.670997918e-03
2.235536194e+02;4.726368934e-03
2.237580566e+02;-1.801297069e-03
2.239625244e+02;-3.462529508e-03
2.241669922e+02;5.175878759e-03
2.243714905e+02;2.596082864e-03
2.245759888e+02;8.283360861e-03
2.247805176e+02;3.319207346e-03
2.249850616e+02;5.078159273e-03
2.251896210e+02;3.710085526e-03
2.253941956e+02;9.944592603e-03
2.255988007e+02;1.833870192e-03
2.258034058e+02;1.301298663e-02
2.260080414e+02;1.951133716e-03
2.262126770e+02;5.644932855e-03
2.264173431e+02;7.003234350e-04
2.266220245e+02;-7.459259359e-04
2.268267212e+02;6.211705972e-03
2.270314484e+02;1.072634943e-02
2.272361755e+02;7.032550406e-03
2.274409180e+02;-3.892495530e-03
2.276456909e+02;7.697043475e-03
2.278504791e+02;3.201944055e-03
2.280552826e+02;7.130269893e-03
2.282601013e+02;2.420187462e-03
2.284649353e+02;2.732890192e-03
2.286697845e+02;1.305207517e-02
2.288746490e+02;1.062862948e-02
2.290795441e+02;7.482060231e-03
2.292844391e+02;2.537450986e-03
2.294893646e+02;1.002276875e-02
2.296943054e+02;3.065136494e-03
2.298992615e+02;1.833870192e-03
2.301042328e+02;6.485321093e-03
2.303092194e+02;3.827349050e-03
2.305142212e+02;1.027683914e-02
2.307192535e+02;4.452754278e-03
2.309242859e+02;3.299663542e-03
2.311293488e+02;8.322448470e-03
2.313344269e+02;5.644932855e-03
2.315395203e+02;8.185640909e-03
2.317446289e+02;9.807785973e-03
2.319497528e+02;5.371318199e-03
2.321548920e+02;1.187944040e-02
2.323600616e+02;1.735173538e-02
2.325652313e+02;-1.899016672e-03
2.327704315e+02;1.677518943e-03
2.329756470e+02;1.344295312e-02
2.331808777e+02;6.074898876e-03
2.333861237e+02;6.719847675e-03
2.335913849e+02;4.042332061e-03
2.337966614e+02;3.827349050e-03
2.340019684e+02;7.130269893e-03
2.342072754e+02;-3.286634339e-03
2.344126129e+02;4.980439786e-03
2.346179504e+02;4.804544616e-03
2.348233185e+02;3.788261209e-03
2.350287018e+02;1.931589795e-03
2.352341003e+02;6.231250241e-03
2.354395294e+02;4.745912738e-03
2.356449585e+02;2.537450986e-03
2.358504028e+02;6.807795144e-04
2.360558777e+02;7.169357967e-03
2.362613678e+02;1.130289515e-03
2.364668579e+02;1.080452465e-02
2.366723785e+02;6.074898876e-03
2.368779144e+02;5.644932855e-03
2.370834656e+02;4.628649447e-03
2.372890472e+02;5.527669098e-03
2.374946289e+02;9.807785973e-03
2.377002258e+02;-1.195435878e-03
2.379058533e+02;5.175878759e-03
2.381114960e+02;3.377839224e-03
2.383171539e+02;3.182400018e-03
2.385228271e+02;-3.091195133e-03
2.387285156e+02;5.938091315e-03
2.389342194e+02;1.655043475e-02
2.391399384e+02;3.573278198e-03
2.393456726e+02;4.863176495e-03
2.395514374e+02;4.335490987e-03
2.397572174e+02;6.172618363e-03
2.399629974e+02;1.335500565e-04
2.401688080e+02;5.234510638e-03
2.403746338e+02;-2.035823883e-03
2.405804749e+02;1.256347727e-02
2.407863312e+02;4.413666204e-03
2.409922180e+02;5.429949611e-03
2.411981049e+02;5.742652342e-03
2.414040070e+02;8.205184713e-03
2.416099396e+02;3.807805246e-03
2.418158875e+02;6.641671993e-03
2.420218506e+02;1.289572380e-02
2.422278290e+02;2.889241325e-03
2.424338226e+02;4.374578595e-03
2.426398315e+02;1.144947391e-02
2.428458557e+02;2.263836330e-03
2.430519104e+02;9.739382076e-04
2.432579651e+02;6.954374723e-03
2.434640503e+02;3.260575701e-03
2.436701355e+02;6.094442680e-03
2.438762512e+02;4.081420135e-03
2.440823822e+02;3.084680531e-03
2.442885284e+02;9.153064457e-04
2.444946899e+02;2.302924171e-03
2.447008820e+02;1.500646584e-02
2.449070740e+02;6.993462332e-03
2.451132813e+02;5.527669098e-03
2.453195190e+02;1.232894976e-02
2.455257721e+02;6.895742845e-03
2.457320251e+02;7.794762962e-03
2.459383087e+02;5.644932855e-03
2.461446075e+02;3.026048886e-03
2.463509216e+02;3.104224335e-03
2.465572662e+02;2.244292293e-03
2.467636108e+02;1.092178840e-02
2.469699707e+02;7.149813697e-03
2.471763611e+02;6.543952506e-03
2.473827667e+02;4.315946717e-03
2.475891724e+02;3.338751383e-03
2.477956085e+02;1.105859596e-02
2.480020599e+02;1.064817421e-02
2.482085266e+02;8.478799835e-03
2.484150085e+02;7.697043475e-03
2.486215210e+02;1.479148306e-02
2.488280334e+02;1.268074010e-02
2.490345612e+02;4.335490987e-03
2.492411194e+02;3.358295187e-03
2.494476929e+02;-1.566770137e-03
2.496542664e+02;1.256347727e-02
2.498608704e+02;3.289891465e-04
2.500674896e+02;7.306165062e-03
2.502741241e+02;6.954374723e-03
2.504807892e+02;1.115631592e-02
2.506874542e+02;1.639408432e-02
2.508941345e+02;7.306165062e-03
2.511008453e+02;6.798023358e-03
2.513075562e+02;1.602274925e-02
2.515142975e+02;2.928329166e-03
2.517210541e+02;3.690541722e-03
2.519278259e+02;5.918547511e-03
2.521346130e+02;7.071638014e-03
2.523414154e+02;7.951114327e-03
2.525482330e+02;6.416917313e-04
2.527550659e+02;7.912026718e-03
2.529619293e+02;9.416907094e-03
2.531687927e+02;7.227989379e-03
2.533756866e+02;1.031592768e-02
2.535825806e+02;6.289881654e-03
2.537895050e+02;9.749153629e-03
2.539964447e+02;4.315946717e-03
2.542033997e+02;1.736150705e-03
2.544103699e+02;2.537450986e-03
2.546173553e+02;6.641671993e-03
2.548243561e+02;5.390862003e-03
2.550313873e+02;1.440060418e-02
2.552384186e+02;1.286640763e-03
2.554454803e+02;1.970677637e-03
2.556525421e+02;1.794782467e-03
2.558596344e+02;3.456014907e-03
2.560667419e+02;5.635161069e-04
2.562738647e+02;3.690541722e-03
2.564809875e+02;7.931570522e-03
2.566881714e+02;1.025729533e-02
2.568953247e+02;1.638431102e-03
2.571025085e+02;7.697043475e-03
2.573097229e+02;4.667737056e-03
2.575169373e+02;1.853414113e-03
2.577241821e+02;2.899013343e-04
2.579314270e+02;2.182728983e-02
2.581387024e+02;1.076543704e-02
2.583460083e+02;3.495102515e-03
2.585533142e+02;3.553734394e-03
2.587606201e+02;6.446233019e-03
2.589679565e+02;4.394122399e-03
2.591753235e+02;2.224748489e-03
2.593826904e+02;1.657975023e-03
2.595900879e+02;1.529962476e-02
2.597974854e+02;1.858300157e-02
2.600049133e+02;7.013006601e-03
2.602123413e+02;-6.188904808e-05
2.604197998e+02;8.166097105e-03
2.606272888e+02;7.149813697e-03
2.608347778e+02;3.377839224e-03
2.610422668e+02;4.100963939e-03
2.612497864e+02;-1.390874968e-03
2.614573364e+02;3.612366039e-03
2.616648865e+02;6.524408702e-03
2.618724670e+02;4.237771034e-03
2.620800476e+02;5.390862003e-03
2.622876587e+02;-3.257318440e-06
2.624952698e+02;8.146553300e-03
2.627029114e+02;3.280119505e-03
2.629105835e+02;7.501604035e-03
2.631182556e+02;-9.609089466e-04
2.633259277e+02;7.677499205e-03
2.635336304e+02;-2.954387804e-03
2.637413635e+02;-6.091185496e-04
2.639490967e+02;6.778479554e-03
2.641568604e+02;6.876199041e-03
2.643646240e+02;5.605844781e-03
2.645724182e+02;8.889221586e-03
2.647802124e+02;-1.097716275e-03
2.649880371e+02;7.091182284e-03
2.651958618e+02;1.006185636e-02
2.654037170e+02;6.895742845e-03
2.656116028e+02;-4.136794305e-04
2.658194885e+02;1.094133221e-02
2.660273743e+02;8.341992274e-03
2.662353210e+02;1.219214313e-02
2.664432373e+02;2.713346155e-03
2.666512146e+02;7.716587279e-03
2.668591614e+02;2.811065875e-03
2.670671692e+02;6.035810802e-03
2.672751465e+02;-9.804528672e-04
2.674831848e+02;1.614001207e-02
2.676912231e+02;5.214966834e-03
2.678992615e+02;5.605844781e-03
2.681073303e+02;-1.156348037e-03
2.683154297e+02;9.944592603e-03
2.685235291e+02;5.429949611e-03
2.687316589e+02;1.043319050e-02
2.689397888e+02;1.579799457e-03
2.691479187e+02;2.263836330e-03
2.693561096e+02;7.345253136e-03
2.695643005e+02;4.765457008e-03
2.697724915e+02;1.013025991e-03
2.699807129e+02;9.934820700e-04
2.701889343e+02;1.627681963e-02
2.703971863e+02;1.283709146e-02
2.706054688e+02;1.731264777e-02
2.708137512e+02;5.332230125e-03
2.710220337e+02;1.076543704e-02
2.712303467e+02;9.495083243e-03
2.714386902e+02;1.814326388e-03
2.716470337e+02;2.283380134e-03
2.718554077e+02;1.195761561e-02
2.720637817e+02;1.088270079e-02
2.722721863e+02;2.703574137e-04
2.724806213e+02;1.168400142e-02
2.726890259e+02;9.221468121e-03
2.728974915e+02;1.184035186e-02
2.731059570e+02;7.247533184e-03
2.733144226e+02;4.042332061e-03
2.735229187e+02;2.256995998e-02
2.737314453e+02;1.560255536e-03
2.739399719e+02;8.947853930e-03
2.741485291e+02;6.465776823e-03
2.743570862e+02;8.244273253e-03
2.745656738e+02;1.056999806e-02
2.747742615e+02;6.407145411e-03
2.749828796e+02;-2.113999566e-03
2.751914978e+02;7.462516427e-03
2.754001465e+02;1.133221108e-02
2.756088257e+02;8.205184713e-03
2.758175049e+02;1.373611204e-02
2.760261841e+02;3.201944055e-03
2.762348938e+02;8.908765391e-03
2.764436340e+02;3.104224335e-03
2.766523743e+02;4.550473765e-03
2.768611450e+02;-1.840384910e-03
2.770699158e+02;1.449832413e-02
2.772787170e+02;4.315946717e-03
2.774875183e+02;5.469037686e-03
2.776963501e+02;1.578822173e-02
2.779051819e+02;3.201944055e-03
2.781140442e+02;3.651453881e-03
2.783229065e+02;5.293142516e-03
2.785317993e+02;7.638411596e-03
2.787407227e+02;5.293142516e-03
2.789496460e+02;5.840371829e-03
2.791585999e+02;1.273937244e-02
2.793675537e+02;9.446222975e-05
2.795765076e+02;8.752414025e-03
2.797854919e+02;1.713675261e-02
2.799945068e+02;6.563496310e-03
2.802035217e+02;5.781739950e-03
2.804125671e+02;1.039410289e-02
2.806216431e+02;1.032569911e-03
2.808306885e+02;4.804544616e-03
2.810397949e+02;1.677518943e-03
2.812489014e+02;1.418562140e-02
2.814580078e+02;1.078498084e-02
