#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20482902
#GMTTime;0482902
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-2.116178257e-05
1.955075989e+02;1.404816750e-03
1.957096405e+02;7.650798216e-05
1.959116821e+02;5.975761451e-03
1.961137543e+02;-1.818285440e-03
1.963158417e+02;1.025369763e-02
1.965179443e+02;-4.474902991e-03
1.967200623e+02;1.404816750e-03
1.969221954e+02;4.745122511e-03
1.971243439e+02;-5.666473880e-03
1.973265228e+02;3.924696706e-03
1.975287170e+02;2.811261220e-03
1.977309113e+02;4.354443401e-03
1.979331512e+02;6.405508611e-03
1.981353912e+02;5.839023739e-03
1.983376465e+02;8.222166449e-03
1.985399323e+02;-9.929759108e-05
1.987422180e+02;1.307146973e-03
1.989445343e+02;3.983298317e-03
1.991468658e+02;2.869863296e-03
1.993492126e+02;5.272539333e-03
1.995515747e+02;1.144526806e-02
1.997539673e+02;1.322285831e-02
1.999563751e+02;-1.188315437e-04
2.001587830e+02;9.726280347e-03
2.003612213e+02;3.104270669e-03
2.005636749e+02;5.936693866e-03
2.007661438e+02;5.428811070e-03
2.009686432e+02;9.081659839e-03
2.011711426e+02;1.599667966e-02
2.013736725e+02;5.116267595e-03
2.015762177e+02;6.522712298e-03
2.017787781e+02;-4.787446000e-03
2.019813538e+02;-2.658245387e-03
2.021839447e+02;3.744007699e-05
2.023865662e+02;3.944230732e-03
2.025891876e+02;5.839023739e-03
2.027918396e+02;6.678984035e-03
2.029945068e+02;-1.115063089e-03
2.031971893e+02;-5.783677567e-03
2.033998871e+02;2.850329271e-03
2.036026001e+02;3.866094863e-03
2.038053436e+02;1.695384271e-02
2.040080872e+02;1.697826083e-03
2.042108612e+02;8.241700009e-03
2.044136505e+02;6.561780348e-03
2.046164551e+02;6.522712298e-03
2.048192902e+02;2.068971051e-03
2.050221252e+02;7.616613526e-03
2.052249756e+02;-3.478671424e-03
2.054278564e+02;1.087878365e-02
2.056307526e+02;8.515175432e-03
2.058336639e+02;4.276307765e-03
2.060365906e+02;1.570367068e-02
2.062395325e+02;1.011695992e-02
2.064425049e+02;3.006600775e-03
2.066454773e+02;1.248545130e-03
2.068484802e+02;1.207035501e-02
2.070514984e+02;8.280768059e-03
2.072545319e+02;-1.056461246e-03
2.074575806e+02;6.874323357e-03
2.076606445e+02;1.001928933e-02
2.078637390e+02;5.272539333e-03
2.080668335e+02;1.834563678e-03
2.082699585e+02;-8.611217490e-04
2.084730988e+02;1.451209839e-02
2.086762543e+02;1.089831721e-02
2.088794250e+02;4.476530885e-04
2.090826263e+02;1.074204594e-02
2.092858276e+02;4.842792172e-03
2.094890594e+02;2.401048318e-03
2.096922913e+02;1.307146973e-03
2.098955536e+02;9.101194330e-03
2.100988312e+02;9.042591788e-03
2.103021393e+02;-2.736381255e-03
2.105054474e+02;-3.185661975e-03
2.107087708e+02;4.256773740e-03
2.109121246e+02;-3.478671424e-03
2.111154938e+02;6.210168824e-03
2.113188782e+02;5.487412680e-03
2.115222778e+02;-2.716847230e-03
2.117256927e+02;2.537786029e-03
2.119291229e+02;7.362672128e-03
2.121325836e+02;-5.485785077e-04
2.123360443e+02;8.437039331e-03
2.125395355e+02;6.210168824e-03
2.127430420e+02;6.464110222e-03
2.129465637e+02;-7.190122269e-03
2.131501007e+02;-9.587915265e-04
2.133536530e+02;-2.619177569e-03
2.135572357e+02;4.198172130e-03
2.137608185e+02;8.495641872e-03
2.139644318e+02;1.365748816e-03
2.141680603e+02;-4.313747922e-04
2.143717041e+02;1.522020437e-03
2.145753632e+02;4.491181113e-03
2.147790375e+02;8.476107381e-03
2.149827423e+02;-2.946371096e-04
2.151864471e+02;9.413736872e-03
2.153901825e+02;3.846560838e-03
2.155939331e+02;4.217705689e-03
2.157976990e+02;1.951767365e-03
2.160014801e+02;3.182406304e-03
2.162052765e+02;6.698518060e-03
2.164091034e+02;-1.329936553e-03
2.166129303e+02;3.670755308e-03
2.168167877e+02;3.162872512e-03
2.170206604e+02;3.241008380e-03
2.172245483e+02;2.576853847e-03
2.174284515e+02;1.170409261e-03
2.176323700e+02;5.702286493e-03
2.178363037e+02;6.796187721e-03
2.180402679e+02;8.383321110e-04
2.182442322e+02;3.241008380e-03
2.184482269e+02;2.811261220e-03
2.186522369e+02;-1.017393311e-03
2.188562622e+02;7.929156534e-03
2.190603027e+02;-4.899766645e-04
2.192643585e+02;4.471647087e-03
2.194684448e+02;4.217705689e-03
2.196725311e+02;-3.615409136e-03
2.198766479e+02;3.827026812e-03
2.200807800e+02;3.397279885e-03
2.202849274e+02;4.471647087e-03
2.204890900e+02;5.409277044e-03
2.206932678e+02;1.429722551e-02
2.208974762e+02;9.394203313e-03
2.211016846e+02;-1.915955218e-03
2.213059235e+02;7.797302678e-04
2.215101624e+02;-4.299097229e-03
2.217144318e+02;4.061434418e-03
2.219187164e+02;4.784190562e-03
2.221230164e+02;-2.970788628e-03
2.223273468e+02;2.322912449e-03
2.225316772e+02;6.014829502e-03
2.227360382e+02;9.604193474e-05
2.229403992e+02;-1.578994561e-04
2.231447906e+02;3.846560838e-03
2.233491974e+02;3.553551622e-03
2.235536194e+02;2.186174737e-03
2.237580566e+02;-2.013624879e-03
2.239625244e+02;-2.990322653e-03
2.241669922e+02;4.784190562e-03
2.243714905e+02;3.592619440e-03
2.245759888e+02;6.464110222e-03
2.247805176e+02;3.377745859e-03
2.249850616e+02;5.018597934e-03
2.251896210e+02;2.264310606e-03
2.253941956e+02;7.128264755e-03
2.255988007e+02;1.600156305e-03
2.258034058e+02;1.058577467e-02
2.260080414e+02;-2.751031716e-04
2.262126770e+02;5.604616366e-03
2.264173431e+02;8.187982021e-04
2.266220245e+02;7.015944575e-04
2.268267212e+02;6.014829502e-03
2.270314484e+02;9.804416448e-03
2.272361755e+02;6.171101239e-03
2.274409180e+02;-1.603411976e-03
2.276456909e+02;8.397971280e-03
2.278504791e+02;5.311607383e-03
2.280552826e+02;7.030595094e-03
2.282601013e+02;2.088505076e-03
2.284649353e+02;1.951767365e-03
2.286697845e+02;1.220709272e-02
2.288746490e+02;7.714283187e-03
2.290795441e+02;4.120036028e-03
2.292844391e+02;7.650798216e-05
2.294893646e+02;8.280768059e-03
2.296943054e+02;1.502486528e-03
2.298992615e+02;7.650798216e-05
2.301042328e+02;4.432579502e-03
2.303092194e+02;2.322912449e-03
2.305142212e+02;1.095691975e-02
2.307192535e+02;1.854097703e-03
2.309242859e+02;3.377745859e-03
2.311293488e+02;6.678984035e-03
2.313344269e+02;4.373977426e-03
2.315395203e+02;5.702286493e-03
2.317446289e+02;8.476107381e-03
2.319497528e+02;6.288304925e-03
2.321548920e+02;9.433271363e-03
2.323600616e+02;1.267590746e-02
2.325652313e+02;-5.236727186e-03
2.327704315e+02;1.131341443e-03
2.329756470e+02;1.052717213e-02
2.331808777e+02;2.576853847e-03
2.333861237e+02;3.612153465e-03
2.335913849e+02;2.010369208e-03
2.337966614e+02;1.443884685e-03
2.340019684e+02;5.936693866e-03
2.342072754e+02;-1.505742199e-03
2.344126129e+02;4.647452850e-03
2.346179504e+02;4.373977426e-03
2.348233185e+02;1.741777378e-04
2.350287018e+02;2.987066982e-03
2.352341003e+02;3.162872512e-03
2.354395294e+02;4.881860223e-03
2.356449585e+02;2.420582343e-03
2.358504028e+02;4.671870265e-04
2.360558777e+02;4.940462299e-03
2.362613678e+02;-3.532389819e-04
2.364668579e+02;8.925388567e-03
2.366723785e+02;2.596387872e-03
2.368779144e+02;3.514483571e-03
2.370834656e+02;5.843907711e-04
2.372890472e+02;5.174869671e-03
2.374946289e+02;8.515175432e-03
2.377002258e+02;-3.537273267e-03
2.379058533e+02;3.319144016e-03
2.381114960e+02;3.695172782e-04
2.383171539e+02;3.065202618e-03
2.385228271e+02;-2.775449073e-03
2.387285156e+02;5.467878655e-03
2.389342194e+02;1.537159272e-02
2.391399384e+02;1.502486528e-03
2.393456726e+02;6.268770900e-03
2.395514374e+02;3.104270669e-03
2.397572174e+02;5.233471282e-03
2.399629974e+02;-3.029390471e-03
