#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20543092
#GMTTime;0543092
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-1.421260182e-03
1.955075989e+02;6.128369714e-04
1.957096405e+02;-6.584737566e-04
1.959116821e+02;6.871597841e-03
1.961137543e+02;-4.452847410e-03
1.963158417e+02;7.771294564e-03
1.965179443e+02;-4.022557754e-03
1.967200623e+02;7.301887381e-04
1.969221954e+02;5.443817936e-03
1.971243439e+02;-5.137399305e-03
1.973265228e+02;5.169996992e-03
1.975287170e+02;2.490465064e-03
1.977309113e+02;3.527072491e-03
1.979331512e+02;7.086742669e-03
1.981353912e+02;4.387652036e-03
1.983376465e+02;1.041170955e-02
1.985399323e+02;-1.831991365e-03
1.987422180e+02;1.629885635e-03
1.989445343e+02;1.414740691e-03
1.991468658e+02;3.351044841e-03
1.993492126e+02;5.130879581e-03
1.995515747e+02;1.039215084e-02
1.997539673e+02;1.072464697e-02
1.999563751e+02;2.412230679e-04
2.001587830e+02;9.120839648e-03
2.003612213e+02;5.541610881e-04
2.005636749e+02;6.871597841e-03
2.007661438e+02;5.326466169e-03
2.009686432e+02;1.025523990e-02
2.011711426e+02;1.702252589e-02
2.013736725e+02;5.385141820e-03
2.015762177e+02;7.301887497e-03
2.017787781e+02;-6.017537788e-03
2.019813538e+02;-2.457867377e-03
2.021839447e+02;-1.206115354e-03
2.023865662e+02;3.331486136e-03
2.025891876e+02;4.583238158e-03
2.027918396e+02;6.676011253e-03
2.029945068e+02;-1.792874187e-03
2.031971893e+02;-7.738696877e-03
2.033998871e+02;5.737197353e-04
2.036026001e+02;4.016038030e-03
2.038053436e+02;1.557518635e-02
2.040080872e+02;7.301887381e-04
2.042108612e+02;8.514522575e-03
2.044136505e+02;4.896176513e-03
2.046164551e+02;6.499983836e-03
2.048192902e+02;1.708120108e-03
2.050221252e+02;5.717638414e-03
2.052249756e+02;-4.002999049e-03
2.054278564e+02;1.092023309e-02
2.056307526e+02;9.570688009e-03
2.058336639e+02;3.742217319e-03
2.060365906e+02;1.688561402e-02
2.062395325e+02;1.017700601e-02
2.064425049e+02;1.316947513e-03
2.066454773e+02;1.082243980e-03
2.068484802e+02;1.258271653e-02
2.070514984e+02;8.221142925e-03
2.072545319e+02;-1.382143004e-03
2.074575806e+02;4.759266041e-03
2.076606445e+02;1.002053637e-02
2.078637390e+02;5.150438286e-03
2.080668335e+02;8.670991519e-04
2.082699585e+02;-1.890667249e-03
2.084730988e+02;1.283697877e-02
2.086762543e+02;9.746715426e-03
2.088794250e+02;8.475405048e-04
2.090826263e+02;1.029435731e-02
