#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20520097
#GMTTime;0520097
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-1.413846621e-03
1.955075989e+02;-2.997094125e-04
1.957096405e+02;-1.413846621e-03
1.959116821e+02;5.388253834e-03
1.961137543e+02;-4.638980608e-03
1.963158417e+02;5.329614971e-03
1.965179443e+02;-7.883660495e-03
1.967200623e+02;-1.237930148e-03
1.969221954e+02;4.352301825e-03
1.971243439e+02;-5.284007173e-03
1.973265228e+02;4.391394556e-03
1.975287170e+02;2.632230520e-03
1.977309113e+02;4.078654107e-03
1.979331512e+02;6.932409015e-03
1.981353912e+02;5.642355420e-03
1.983376465e+02;1.025527436e-02
1.985399323e+02;5.016875220e-04
1.987422180e+02;3.511812538e-03
1.989445343e+02;4.000469111e-03
1.991468658e+02;4.860504996e-03
1.993492126e+02;5.134152714e-03
1.995515747e+02;1.162351295e-02
1.997539673e+02;1.244445611e-02
1.999563751e+02;-2.332521137e-03
2.001587830e+02;1.062665321e-02
2.003612213e+02;1.948111225e-03
2.005636749e+02;4.840958398e-03
2.007661438e+02;4.645495676e-03
2.009686432e+02;8.163823746e-03
2.011711426e+02;1.570868306e-02
2.013736725e+02;4.880051129e-03
2.015762177e+02;5.642355420e-03
2.017787781e+02;-5.772663746e-03
2.019813538e+02;-2.352067269e-03
2.021839447e+02;2.084935113e-04
2.023865662e+02;4.958236124e-03
2.025891876e+02;6.502391305e-03
2.027918396e+02;6.893316284e-03
2.029945068e+02;1.869926113e-03
2.031971893e+02;-5.010359455e-03
2.033998871e+02;3.277257318e-03
2.036026001e+02;4.371847957e-03
2.038053436e+02;1.635370962e-02
2.040080872e+02;5.994188250e-04
2.042108612e+02;8.417924866e-03
2.044136505e+02;5.681448150e-03
2.046164551e+02;3.374988679e-03
2.048192902e+02;2.182666445e-03
2.050221252e+02;3.668182530e-03
2.052249756e+02;-3.016640432e-03
2.054278564e+02;9.317053482e-03
2.056307526e+02;9.707978927e-03
2.058336639e+02;3.707275027e-03
2.060365906e+02;1.574777439e-02
2.062395325e+02;1.090030093e-02
2.064425049e+02;2.690869384e-03
2.066454773e+02;-8.274585707e-04
2.068484802e+02;1.406679582e-02
2.070514984e+02;8.808850311e-03
2.072545319e+02;4.625949659e-04
2.074575806e+02;4.371847957e-03
2.076606445e+02;1.058756094e-02
2.078637390e+02;6.639215164e-03
2.080668335e+02;7.557889330e-04
2.082699585e+02;-2.586622490e-03
2.084730988e+02;1.125213411e-02
2.086762543e+02;1.033345889e-02
2.088794250e+02;-9.056436829e-04
2.090826263e+02;6.717400160e-03
2.092858276e+02;6.639215164e-03
2.094890594e+02;1.576732146e-03
2.096922913e+02;1.518093282e-03
2.098955536e+02;1.035300549e-02
2.100988312e+02;9.610247798e-03
2.103021393e+02;-3.173010424e-03
2.105054474e+02;-1.726586837e-03
2.107087708e+02;4.489125684e-03
2.109121246e+02;-1.628855476e-03
2.111154938e+02;5.779179279e-03
2.113188782e+02;5.525077693e-03
2.115222778e+02;-3.876676084e-03
2.117256927e+02;3.511812538e-03
2.119291229e+02;6.619668566e-03
2.121325836e+02;-2.508437494e-03
2.123360443e+02;5.681448150e-03
2.125395355e+02;3.492266173e-03
2.127430420e+02;6.834677886e-03
2.129465637e+02;-8.763242513e-03
2.131501007e+02;-6.515422137e-04
2.133536530e+02;-2.977547934e-03
2.135572357e+02;3.668182530e-03
2.137608185e+02;7.303787861e-03
2.139644318e+02;1.107621705e-03
2.141680603e+02;1.987203723e-03
2.143717041e+02;-7.101810188e-04
2.145753632e+02;3.472720040e-03
2.147790375e+02;6.991047878e-03
2.149827423e+02;1.303084446e-05
2.151864471e+02;9.981626645e-03
2.153901825e+02;1.244445564e-03
2.155939331e+02;3.922284115e-03
2.157976990e+02;2.593138022e-03
2.160014801e+02;2.084935084e-03
2.162052765e+02;3.961376380e-03
2.164091034e+02;-2.958001569e-03
2.166129303e+02;2.593138022e-03
2.168167877e+02;1.713556005e-03
2.170206604e+02;2.612684155e-03
2.172245483e+02;1.342176925e-03
2.174284515e+02;1.361723174e-03
2.176323700e+02;5.661901552e-03
2.178363037e+02;9.571154602e-03
2.180402679e+02;3.648636339e-04
2.182442322e+02;4.254570697e-03
2.184482269e+02;2.964517102e-03
2.186522369e+02;-1.628855476e-03
2.188562622e+02;9.258414619e-03
2.190603027e+02;1.361723174e-03
2.192643585e+02;3.218618454e-03
2.194684448e+02;5.016874988e-03
2.196725311e+02;-4.775804467e-03
2.198766479e+02;2.026296221e-03
2.200807800e+02;2.045842586e-03
2.202849274e+02;3.472720040e-03
2.204890900e+02;3.550905036e-03
2.206932678e+02;1.086120866e-02
2.208974762e+02;1.002071891e-02
2.211016846e+02;-1.648401725e-03
2.213059235e+02;2.573591657e-03
2.215101624e+02;-4.326240160e-03
2.217144318e+02;4.919143394e-03
2.219187164e+02;3.101340961e-03
2.221230164e+02;-3.368473146e-03
2.223273468e+02;2.612684155e-03
2.225316772e+02;6.697854027e-03
2.227360382e+02;1.498547063e-04
2.229403992e+02;2.026296221e-03
2.231447906e+02;2.690869384e-03
2.233491974e+02;2.104481217e-03
2.235536194e+02;1.772194752e-03
2.237580566e+02;-1.804771950e-03
2.239625244e+02;-4.853989463e-03
2.241669922e+02;4.645495676e-03
2.243714905e+02;9.317053482e-04
2.245759888e+02;5.446892697e-03
2.247805176e+02;4.625949659e-04
2.249850616e+02;5.603263155e-03
2.251896210e+02;1.127167954e-03
2.253941956e+02;6.873770151e-03
2.255988007e+02;2.417221665e-03
2.258034058e+02;1.023572776e-02
2.260080414e+02;7.362426841e-04
2.262126770e+02;6.541483570e-03
2.264173431e+02;7.166964351e-04
2.266220245e+02;1.185806817e-03
2.268267212e+02;6.404659711e-03
2.270314484e+02;1.109576412e-02
2.272361755e+02;4.391394556e-03
2.274409180e+02;-4.932174459e-03
2.276456909e+02;7.460158318e-03
2.278504791e+02;1.869926113e-03
2.280552826e+02;5.466438830e-03
2.282601013e+02;6.776038790e-04
2.284649353e+02;1.303084427e-04
2.286697845e+02;1.099803206e-02
2.288746490e+02;8.535202593e-03
2.290795441e+02;4.801866133e-03
2.292844391e+02;9.121590847e-05
2.294893646e+02;7.636074442e-03
2.296943054e+02;1.420362038e-03
2.298992615e+02;1.694009698e-04
2.301042328e+02;4.313209560e-03
2.303092194e+02;3.531358670e-03
2.305142212e+02;9.766617790e-03
2.307192535e+02;4.919143394e-03
2.309242859e+02;4.078654107e-03
2.311293488e+02;6.072373129e-03
2.313344269e+02;4.958236124e-03
2.315395203e+02;6.795585155e-03
2.317446289e+02;7.596982177e-03
2.319497528e+02;3.238164820e-03
2.321548920e+02;1.074393094e-02
2.323600616e+02;1.353904698e-02
2.325652313e+02;-5.987672601e-03
2.327704315e+02;-4.951720475e-04
2.329756470e+02;1.078302320e-02
2.331808777e+02;3.140433459e-03
2.333861237e+02;5.251429975e-03
2.335913849e+02;3.629090032e-03
2.337966614e+02;2.690869384e-03
2.340019684e+02;8.046546020e-03
2.342072754e+02;-1.042467542e-03
2.344126129e+02;3.785460256e-03
2.346179504e+02;4.137292970e-03
2.348233185e+02;1.263991813e-03
2.350287018e+02;1.987203723e-03
2.352341003e+02;4.059107974e-03
2.354395294e+02;4.059107974e-03
2.356449585e+02;6.580576301e-04
2.358504028e+02;1.009890460e-03
2.360558777e+02;3.296803450e-03
2.362613678e+02;-2.332521137e-03
2.364668579e+02;9.336600080e-03
2.366723785e+02;2.045842586e-03
2.368779144e+02;2.182666445e-03
2.370834656e+02;2.925424371e-03
2.372890472e+02;4.528218415e-03
2.374946289e+02;8.398379199e-03
2.377002258e+02;-2.273882274e-03
2.379058533e+02;5.349161569e-03
2.381114960e+02;5.798725761e-04
2.383171539e+02;1.283538179e-03
2.385228271e+02;-4.013500176e-03
2.387285156e+02;4.821412265e-03
2.389342194e+02;1.361723244e-02
2.391399384e+02;3.765913891e-03
2.393456726e+02;3.492266173e-03
2.395514374e+02;2.026296221e-03
2.397572174e+02;3.726821393e-03
2.399629974e+02;-2.039327053e-03
2.401688080e+02;3.531358670e-03
2.403746338e+02;-2.625714988e-03
2.405804749e+02;8.828396909e-03
2.407863312e+02;1.518093282e-03
2.409922180e+02;4.293662962e-03
2.411981049e+02;4.684588406e-03
2.414040070e+02;6.658761296e-03
2.416099396e+02;3.042702097e-03
2.418158875e+02;6.658761296e-03
2.420218506e+02;1.052892208e-02
2.422278290e+02;3.257711069e-04
2.424338226e+02;3.707275027e-03
2.426398315e+02;1.160396636e-02
2.428458557e+02;2.260851441e-03
2.430519104e+02;-2.391159767e-03
2.432579651e+02;4.782319535e-03
2.434640503e+02;-3.778944665e-04
2.436701355e+02;3.707275027e-03
2.438762512e+02;1.752648503e-03
2.440823822e+02;-6.515422137e-05
2.442885284e+02;7.948814891e-04
2.444946899e+02;-4.560795496e-04
2.447008820e+02;1.084166206e-02
2.449070740e+02;2.827693243e-03
2.451132813e+02;2.769054379e-03
2.453195190e+02;1.256173383e-02
2.455257721e+02;7.362426724e-03
2.457320251e+02;7.675167173e-03
2.459383087e+02;4.762773402e-03
2.461446075e+02;4.821412149e-04
2.463509216e+02;2.632230520e-03
2.465572662e+02;4.625949659e-04
2.467636108e+02;7.890176028e-03
2.469699707e+02;4.410940688e-03
2.471763611e+02;2.495406661e-03
2.473827667e+02;2.886331873e-03
2.475891724e+02;-1.804771950e-03
2.477956085e+02;7.010594010e-03
2.480020599e+02;9.004313499e-03
2.482085266e+02;7.733806036e-03
2.484150085e+02;5.974642001e-03
2.486215210e+02;1.199489180e-02
2.488280334e+02;9.844802320e-03
2.490345612e+02;2.124027582e-03
2.492411194e+02;1.850379864e-03
2.494476929e+02;-1.687494339e-03
2.496542664e+02;1.002071891e-02
2.498608704e+02;-2.801631344e-04
2.500674896e+02;5.231883842e-03
2.502741241e+02;2.925424371e-03
2.504807892e+02;7.381973322e-03
2.506874542e+02;1.469227672e-02
2.508941345e+02;5.544624291e-03
2.511008453e+02;2.808146877e-03
2.513075562e+02;1.445772126e-02
2.515142975e+02;1.557185897e-03
2.517210541e+02;2.260851441e-03
2.519278259e+02;5.681448150e-03
2.521346130e+02;3.707275027e-03
2.523414154e+02;6.873770151e-03
2.525482330e+02;-1.511577866e-03
2.527550659e+02;6.248289719e-03
2.529619293e+02;7.694713306e-03
2.531687927e+02;6.365567446e-03
2.533756866e+02;9.492970072e-03
2.535825806e+02;6.287382450e-03
2.537895050e+02;9.532062337e-03
2.539964447e+02;1.439908287e-03
2.542033997e+02;-6.515422137e-04
2.544103699e+02;1.048982958e-03
2.546173553e+02;5.622809287e-03
2.548243561e+02;3.902737750e-03
2.550313873e+02;1.219035499e-02
2.552384186e+02;1.303084446e-05
2.554454803e+02;-5.733571597e-04
2.556525421e+02;-5.733571597e-04
2.558596344e+02;-7.101810188e-04
2.560667419e+02;-2.664807485e-03
2.562738647e+02;1.088075456e-03
2.564809875e+02;7.479704451e-03
2.566881714e+02;8.242009208e-03
2.568953247e+02;1.303084427e-04
2.571025085e+02;5.036421120e-03
2.573097229e+02;2.417221665e-03
2.575169373e+02;-2.097965917e-03
2.577241821e+02;3.257711069e-05
2.579314270e+02;1.862107590e-02
2.581387024e+02;7.245149463e-03
2.583460083e+02;2.769054379e-03
2.585533142e+02;4.821412149e-04
2.587606201e+02;2.534499159e-03
2.589679565e+02;3.159979591e-03
2.591753235e+02;3.120887093e-03
2.593826904e+02;3.257711069e-05
2.595900879e+02;1.220990065e-02
2.597974854e+02;1.322630700e-02
2.600049133e+02;2.573591657e-03
2.602123413e+02;-3.114371793e-03
2.604197998e+02;4.332755692e-03
2.606272888e+02;4.782319535e-03
2.608347778e+02;1.615824644e-03
2.610422668e+02;3.980922978e-03
2.612497864e+02;-3.778944723e-03
2.614573364e+02;3.140433459e-03
2.616648865e+02;4.078654107e-03
2.618724670e+02;2.084935084e-03
2.620800476e+02;1.733102254e-03
2.622876587e+02;-2.195697278e-03
2.624952698e+02;5.407800432e-03
2.627029114e+02;2.397675300e-03
2.629105835e+02;4.352301825e-03
2.631182556e+02;-4.893081728e-03
2.633259277e+02;4.645495676e-03
2.635336304e+02;-6.652245764e-03
2.637413635e+02;-2.664807485e-03
2.639490967e+02;4.371847957e-03
2.641568604e+02;6.150558591e-03
2.643646240e+02;4.625949543e-03
2.645724182e+02;6.834677886e-03
2.647802124e+02;-2.352067269e-03
2.649880371e+02;4.528218415e-03
2.651958618e+02;7.929268293e-03
2.654037170e+02;5.016874988e-03
2.656116028e+02;-1.824318198e-03
2.658194885e+02;9.766617790e-03
2.660273743e+02;5.368707702e-03
2.662353210e+02;8.496110328e-03
2.664432373e+02;2.671323018e-04
2.666512146e+02;6.131011993e-03
2.668591614e+02;1.596278395e-03
2.670671692e+02;4.235024098e-03
2.672751465e+02;-5.420831032e-03
2.674831848e+02;1.306993607e-02
2.676912231e+02;3.159979591e-03
2.678992615e+02;8.144277381e-04
2.681073303e+02;-6.085404195e-03
2.683154297e+02;7.166964002e-03
2.685235291e+02;4.176385701e-03
2.687316589e+02;7.948814891e-03
2.689397888e+02;1.518093282e-03
2.691479187e+02;2.671323018e-03
2.693561096e+02;8.261554874e-03
2.695643005e+02;3.081794595e-03
2.697724915e+02;5.407800199e-04
2.699807129e+02;-1.062013791e-03
2.701889343e+02;1.252264064e-02
2.703971863e+02;1.179942954e-02
2.706054688e+02;1.633416303e-02
2.708137512e+02;5.212337710e-04
2.710220337e+02;7.616528310e-03
2.712303467e+02;6.346020848e-03
2.714386902e+02;-1.237930119e-04
2.716470337e+02;4.235024389e-04
2.718554077e+02;8.750211447e-03
2.720637817e+02;7.147417869e-03
2.722721863e+02;3.453173558e-04
2.724806213e+02;1.023572776e-02
2.726890259e+02;8.613388054e-03
2.728974915e+02;9.747071192e-03
2.731059570e+02;5.603263155e-03
2.733144226e+02;1.439908287e-03
2.735229187e+02;2.010659315e-02
2.737314453e+02;-7.883660728e-04
2.739399719e+02;6.052826997e-03
2.741485291e+02;5.016874988e-03
2.743570862e+02;4.430486821e-03
2.745656738e+02;8.320193738e-03
2.747742615e+02;3.042702097e-03
2.749828796e+02;-4.775804467e-03
2.751914978e+02;6.306928582e-03
2.754001465e+02;8.867489174e-03
2.756088257e+02;7.069232874e-03
2.758175049e+02;1.385178696e-02
2.760261841e+02;-9.838286787e-04
2.762348938e+02;6.776039023e-03
2.764436340e+02;2.299943939e-03
