#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20481703
#GMTTime;0481703
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-5.911118351e-04
1.955075989e+02;-4.396699660e-05
1.957096405e+02;-2.486577956e-03
1.959116821e+02;5.857381038e-03
1.961137543e+02;-3.737194696e-03
1.963158417e+02;7.870092057e-03
1.965179443e+02;-6.785572972e-03
1.967200623e+02;6.985866930e-04
1.969221954e+02;4.489518702e-03
1.971243439e+02;-3.971685190e-03
1.973265228e+02;3.903292120e-03
1.975287170e+02;1.675631036e-03
1.977309113e+02;5.603349302e-03
1.979331512e+02;7.889633067e-03
1.981353912e+02;6.678097881e-03
1.983376465e+02;1.168056484e-02
1.985399323e+02;1.577926567e-03
1.987422180e+02;4.137782846e-03
1.989445343e+02;4.860795569e-03
1.991468658e+02;4.763090983e-03
1.993492126e+02;6.033248734e-03
1.995515747e+02;9.882803075e-03
1.997539673e+02;1.293118205e-02
1.999563751e+02;-1.802646788e-03
2.001587830e+02;9.472444654e-03
2.003612213e+02;1.910121646e-03
2.005636749e+02;5.173449870e-03
2.007661438e+02;5.095286295e-03
2.009686432e+02;9.589689784e-03
2.011711426e+02;1.418179832e-02
2.013736725e+02;5.251613446e-03
2.015762177e+02;6.267739460e-03
2.017787781e+02;-4.421125632e-03
2.019813538e+02;-1.509533497e-03
2.021839447e+02;6.008822820e-04
2.023865662e+02;6.951670628e-03
2.025891876e+02;7.987337187e-03
2.027918396e+02;7.889633067e-03
2.029945068e+02;1.905236422e-04
2.031971893e+02;-5.339547526e-03
2.033998871e+02;1.675631036e-03
2.036026001e+02;1.968744444e-03
2.038053436e+02;1.431858446e-02
2.040080872e+02;9.526182548e-04
2.042108612e+02;7.381570060e-03
2.044136505e+02;5.740135442e-03
2.046164551e+02;3.317065537e-03
2.048192902e+02;3.663916432e-04
2.050221252e+02;5.798758008e-03
2.052249756e+02;-3.795817262e-03
2.054278564e+02;1.039086655e-02
2.056307526e+02;8.104583248e-03
2.058336639e+02;5.368858576e-03
2.060365906e+02;1.541287452e-02
2.062395325e+02;1.007821225e-02
2.064425049e+02;1.011240878e-03
2.066454773e+02;9.916999843e-04
2.068484802e+02;1.318521332e-02
2.070514984e+02;1.023453940e-02
2.072545319e+02;-1.416714367e-04
2.074575806e+02;6.736720912e-03
2.076606445e+02;8.397696540e-03
2.078637390e+02;6.482689176e-03
2.080668335e+02;-1.372747356e-03
2.082699585e+02;-3.483163193e-03
2.084730988e+02;1.277485490e-02
2.086762543e+02;1.123112440e-02
2.088794250e+02;-1.294583781e-03
2.090826263e+02;9.531067684e-03
2.092858276e+02;5.310236011e-03
2.094890594e+02;3.473392688e-03
2.096922913e+02;2.730838954e-03
2.098955536e+02;9.609230794e-03
2.100988312e+02;9.570149705e-03
2.103021393e+02;-2.056678291e-03
2.105054474e+02;-2.408414381e-03
2.107087708e+02;4.000996705e-03
2.109121246e+02;-3.307295032e-03
2.111154938e+02;5.075745285e-03
2.113188782e+02;5.837840028e-03
2.115222778e+02;-3.170508891e-03
2.117256927e+02;2.574511804e-03
2.119291229e+02;6.482689176e-03
2.121325836e+02;-1.568156178e-03
2.123360443e+02;4.020537250e-03
