#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20534594
#GMTTime;0534594
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-9.056259296e-04
1.955075989e+02;-2.097924938e-03
1.957096405e+02;8.144118474e-04
1.959116821e+02;5.251327530e-03
1.961137543e+02;-4.502068739e-03
1.963158417e+02;7.303645369e-03
1.965179443e+02;-4.795257002e-03
1.967200623e+02;1.420334214e-03
1.969221954e+02;5.388148595e-03
1.971243439e+02;-4.365247209e-03
1.973265228e+02;2.749454230e-03
1.975287170e+02;9.512330289e-04
1.977309113e+02;3.179463791e-03
1.979331512e+02;7.460012566e-03
1.981353912e+02;4.137211945e-03
1.983376465e+02;8.828224614e-03
1.985399323e+02;-1.433364814e-03
1.987422180e+02;1.029416570e-03
1.989445343e+02;1.615793095e-03
1.991468658e+02;3.179463791e-03
1.993492126e+02;4.117666278e-03
1.995515747e+02;9.492784739e-03
1.997539673e+02;1.050917059e-02
1.999563751e+02;-1.159722451e-03
2.001587830e+02;9.864156134e-03
2.003612213e+02;2.358536702e-03
2.005636749e+02;4.332670942e-03
2.007661438e+02;5.368602928e-03
2.009686432e+02;8.965045214e-03
2.011711426e+02;1.785842329e-02
2.013736725e+02;6.912727840e-03
2.015762177e+02;7.069094572e-03
2.017787781e+02;-6.280743983e-03
2.019813538e+02;-3.837508615e-03
2.021839447e+02;-2.215200104e-03
2.023865662e+02;3.668110818e-03
2.025891876e+02;5.075414665e-03
2.027918396e+02;4.508583806e-03
2.029945068e+02;-1.335635432e-03
2.031971893e+02;-7.668501697e-03
2.033998871e+02;3.844023740e-04
2.036026001e+02;3.589927452e-03
2.038053436e+02;1.527836639e-02
2.040080872e+02;-2.606117778e-05
2.042108612e+02;7.850930095e-03
2.044136505e+02;5.759520456e-03
2.046164551e+02;5.798612256e-03
2.048192902e+02;1.772160176e-03
2.050221252e+02;5.642245058e-03
2.052249756e+02;-3.642049618e-03
2.054278564e+02;1.017689053e-02
2.056307526e+02;8.202755824e-03
2.058336639e+02;2.573541366e-03
2.060365906e+02;1.523927413e-02
2.062395325e+02;1.162328571e-02
2.064425049e+02;1.459426014e-03
2.066454773e+02;8.730494883e-04
2.068484802e+02;1.207284071e-02
2.070514984e+02;7.010457106e-03
2.072545319e+02;-2.410659101e-03
2.074575806e+02;4.215395544e-03
2.076606445e+02;7.890021428e-03
