#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;19564370
#GMTTime;23564370
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.298389398e-03
1.955075989e+02;2.525367308e-03
1.957096405e+02;3.966579679e-03
1.959116821e+02;9.673000313e-03
1.961137543e+02;-2.207261859e-04
1.963158417e+02;8.134408854e-03
1.965179443e+02;-3.434239887e-03
1.967200623e+02;5.602550227e-03
1.969221954e+02;7.705940865e-03
1.971243439e+02;-1.642462565e-03
1.973265228e+02;7.705940865e-03
1.975287170e+02;4.356096033e-03
1.977309113e+02;4.959847312e-03
1.979331512e+02;8.114933036e-03
1.981353912e+02;7.374851499e-03
1.983376465e+02;1.088050287e-02
1.985399323e+02;7.920174976e-04
1.987422180e+02;3.382304218e-03
1.989445343e+02;4.200289492e-03
1.991468658e+02;6.907431409e-03
1.993492126e+02;7.199569140e-03
1.995515747e+02;1.162058488e-02
1.997539673e+02;1.245804597e-02
1.999563751e+02;1.220486010e-03
2.001587830e+02;1.162058488e-02
2.003612213e+02;3.830248490e-03
2.005636749e+02;9.906711057e-03
2.007661438e+02;7.043762133e-03
2.009686432e+02;1.364607178e-02
2.011711426e+02;1.724910177e-02
2.013736725e+02;6.965858862e-03
2.015762177e+02;9.634048678e-03
2.017787781e+02;-3.181053791e-03
2.019813538e+02;9.867758490e-04
2.021839447e+02;8.893967024e-04
2.023865662e+02;4.998798948e-03
2.025891876e+02;8.465498686e-03
2.027918396e+02;6.440011319e-03
2.029945068e+02;2.135850489e-03
2.031971893e+02;-3.551094793e-03
2.033998871e+02;4.570330493e-03
2.036026001e+02;7.160617039e-03
2.038053436e+02;1.574946195e-02
2.040080872e+02;2.798028989e-03
2.042108612e+02;9.828807786e-03
2.044136505e+02;8.932918310e-03
2.046164551e+02;8.153884672e-03
2.048192902e+02;3.479683539e-03
2.050221252e+02;7.764368318e-03
2.052249756e+02;-6.491946988e-04
2.054278564e+02;1.304232143e-02
2.056307526e+02;1.099735778e-02
2.058336639e+02;5.680453498e-03
2.060365906e+02;1.557418052e-02
2.062395325e+02;1.247752178e-02
2.064425049e+02;2.427987987e-03
2.066454773e+02;1.726857852e-03
2.068484802e+02;1.395768579e-02
2.070514984e+02;9.322435595e-03
2.072545319e+02;2.018995350e-03
2.074575806e+02;8.738160133e-03
2.076606445e+02;9.439290501e-03
2.078637390e+02;7.725416683e-03
2.080668335e+02;2.914884128e-03
2.082699585e+02;1.454196055e-03
2.084730988e+02;1.504833251e-02
2.086762543e+02;1.103630941e-02
2.088794250e+02;2.642222214e-03
2.090826263e+02;1.187377051e-02
2.092858276e+02;6.108921953e-03
2.094890594e+02;5.096178036e-03
2.096922913e+02;5.076702219e-03
2.098955536e+02;9.439290501e-03
2.100988312e+02;1.014042087e-02
2.103021393e+02;-1.038711489e-04
