#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;20020561
#GMTTime;0020561
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;-6.611683057e-04
1.955075989e+02;1.385691809e-03
1.957096405e+02;1.249234425e-03
1.959116821e+02;5.869290326e-03
1.961137543e+02;-1.538394019e-03
1.963158417e+02;9.378192946e-03
1.965179443e+02;-3.585254075e-03
1.967200623e+02;1.385691809e-03
1.969221954e+02;7.311839145e-03
1.971243439e+02;-2.318150364e-03
1.973265228e+02;6.220180541e-03
1.975287170e+02;2.516338369e-03
1.977309113e+02;5.810808390e-03
1.979331512e+02;7.116900291e-03
1.981353912e+02;5.557387602e-03
1.983376465e+02;8.306028321e-03
1.985399323e+02;-2.907840826e-04
1.987422180e+02;4.694782256e-04
1.989445343e+02;3.296094481e-03
1.991468658e+02;3.374070162e-03
1.993492126e+02;5.323460791e-03
1.995515747e+02;1.048934553e-02
1.997539673e+02;1.265316922e-02
1.999563751e+02;-5.052170600e-04
2.001587830e+02;1.046985202e-02
2.003612213e+02;2.067978494e-03
2.005636749e+02;5.070040002e-03
2.007661438e+02;4.719149787e-03
2.009686432e+02;1.099618711e-02
2.011711426e+02;1.499243826e-02
2.013736725e+02;7.077912334e-03
2.015762177e+02;9.007808752e-03
2.017787781e+02;-5.437175278e-03
2.019813538e+02;-1.889284351e-03
2.021839447e+02;1.073789317e-03
2.023865662e+02;3.588503227e-03
2.025891876e+02;5.927771796e-03
2.027918396e+02;5.752326455e-03
2.029945068e+02;1.054295455e-03
2.031971893e+02;-8.400249295e-03
2.033998871e+02;2.204435878e-03
2.036026001e+02;3.900405718e-03
2.038053436e+02;1.434913930e-02
2.040080872e+02;-1.348328515e-04
2.042108612e+02;8.793376386e-03
2.044136505e+02;5.323460791e-03
2.046164551e+02;4.680161830e-03
2.048192902e+02;1.268728403e-03
2.050221252e+02;7.467790507e-03
2.052249756e+02;-1.752826967e-03
2.054278564e+02;1.175644994e-02
2.056307526e+02;8.052607998e-03
2.058336639e+02;4.953076597e-03
2.060365906e+02;1.456357166e-02
2.062395325e+02;1.150302868e-02
2.064425049e+02;3.569009248e-03
2.066454773e+02;5.669477396e-04
2.068484802e+02;1.200987026e-02
2.070514984e+02;7.935644127e-03
2.072545319e+02;-8.171195514e-04
2.074575806e+02;4.348765593e-03
2.076606445e+02;9.573131800e-03
2.078637390e+02;7.779692765e-03
2.080668335e+02;1.931521110e-03
2.082699585e+02;-6.611683057e-04
2.084730988e+02;1.142505370e-02
2.086762543e+02;9.358699434e-03
2.088794250e+02;1.575757342e-04
2.090826263e+02;9.904528968e-03
2.092858276e+02;6.960948929e-03
2.094890594e+02;4.797125235e-03
2.096922913e+02;1.853545546e-03
2.098955536e+02;9.085784666e-03
2.100988312e+02;8.695906028e-03
2.103021393e+02;-2.201186959e-03
2.105054474e+02;-2.318150364e-03
2.107087708e+02;4.153826274e-03
2.109121246e+02;-4.209059291e-03
2.111154938e+02;5.011558067e-03
2.113188782e+02;4.504716489e-03
2.115222778e+02;-2.435113769e-03
2.117256927e+02;2.555326093e-03
2.119291229e+02;8.208558895e-03
2.121325836e+02;2.048484515e-03
2.123360443e+02;7.136393804e-03
2.125395355e+02;5.908277817e-03
2.127430420e+02;8.461979218e-03
2.129465637e+02;-4.988815170e-03
2.131501007e+02;1.561136916e-03
2.133536530e+02;-3.492658143e-04
2.135572357e+02;4.309777636e-03
2.137608185e+02;8.793376386e-03
2.139644318e+02;1.600124757e-03
2.141680603e+02;-3.687597055e-04
2.143717041e+02;-1.348328515e-04
2.145753632e+02;4.738643765e-03
