#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;19574468
#GMTTime;23574468
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;4.142104182e-03
1.955075989e+02;4.473212641e-03
1.957096405e+02;4.356350750e-03
1.959116821e+02;8.680240251e-03
1.961137543e+02;2.992962254e-03
1.963158417e+02;1.195237227e-02
1.965179443e+02;-1.506219618e-03
1.967200623e+02;4.823798314e-03
1.969221954e+02;8.758148178e-03
1.971243439e+02;-5.128937773e-04
1.973265228e+02;7.998545654e-03
1.975287170e+02;3.285116982e-03
1.977309113e+02;7.180512417e-03
1.979331512e+02;9.693042375e-03
1.981353912e+02;9.615134448e-03
1.983376465e+02;1.220557280e-02
1.985399323e+02;2.408653032e-03
1.987422180e+02;4.083673004e-03
1.989445343e+02;6.732542068e-03
1.991468658e+02;7.920637727e-03
1.993492126e+02;9.712520055e-03
1.995515747e+02;1.286779065e-02
1.997539673e+02;1.725010946e-02
1.999563751e+02;5.018568132e-03
2.001587830e+02;1.277040504e-02
2.003612213e+02;6.381956395e-03
2.005636749e+02;9.478796273e-03
2.007661438e+02;1.023839787e-02
2.009686432e+02;1.354948431e-02
2.011711426e+02;1.828239113e-02
2.013736725e+02;8.777624927e-03
2.015762177e+02;1.023839787e-02
2.017787781e+02;-2.480068477e-03
2.019813538e+02;1.493235031e-04
2.021839447e+02;2.272314159e-03
2.023865662e+02;7.024697028e-03
2.025891876e+02;9.186641313e-03
2.027918396e+02;9.576180950e-03
2.029945068e+02;3.401978873e-03
2.031971893e+02;-1.915236237e-03
2.033998871e+02;6.362479646e-03
2.036026001e+02;6.810449995e-03
2.038053436e+02;1.947048679e-02
2.040080872e+02;6.148232613e-03
2.042108612e+02;1.347157639e-02
2.044136505e+02;9.887812659e-03
2.046164551e+02;1.012153644e-02
2.048192902e+02;5.563923623e-03
2.050221252e+02;9.225595742e-03
2.052249756e+02;1.454281039e-03
2.054278564e+02;1.397797838e-02
2.056307526e+02;1.158230938e-02
2.058336639e+02;5.154906772e-03
2.060365906e+02;1.637364551e-02
2.062395325e+02;1.158230938e-02
2.064425049e+02;5.193860736e-03
2.066454773e+02;3.343547927e-03
2.068484802e+02;1.423117891e-02
2.070514984e+02;1.197184902e-02
2.072545319e+02;3.479886800e-03
2.074575806e+02;9.128210135e-03
2.076606445e+02;1.189394109e-02
2.078637390e+02;1.012153644e-02
2.080668335e+02;5.895032082e-03
2.082699585e+02;1.123172464e-03
2.084730988e+02;1.499078050e-02
2.086762543e+02;1.292622089e-02
2.088794250e+02;3.051393200e-03
2.090826263e+02;1.306256000e-02
2.092858276e+02;7.141558453e-03
2.094890594e+02;5.875554867e-03
2.096922913e+02;6.109278649e-03
2.098955536e+02;1.189394109e-02
2.100988312e+02;1.201080345e-02
2.103021393e+02;-4.544628246e-05
2.105054474e+02;7.336328272e-04
2.107087708e+02;7.258420344e-03
2.109121246e+02;1.201080275e-03
2.111154938e+02;7.784299087e-03
2.113188782e+02;8.680240251e-03
2.115222778e+02;6.752019399e-04
2.117256927e+02;5.992416758e-03
2.119291229e+02;8.465993218e-03
2.121325836e+02;3.713610582e-03
2.123360443e+02;1.076427661e-02
2.125395355e+02;9.361933917e-03
2.127430420e+02;1.127067767e-02
2.129465637e+02;-3.103331896e-03
2.131501007e+02;4.882229026e-03
2.133536530e+02;1.668527839e-03
2.135572357e+02;5.096476059e-03
2.137608185e+02;1.049159933e-02
2.139644318e+02;5.076998845e-03
2.141680603e+02;4.531643819e-03
2.143717041e+02;3.908380400e-03
2.145753632e+02;7.199989632e-03
2.147790375e+02;9.478796273e-03
2.149827423e+02;2.097021323e-03
2.151864471e+02;1.243929658e-02
2.153901825e+02;6.148232613e-03
2.155939331e+02;7.550575305e-03
2.157976990e+02;8.232269436e-03
2.160014801e+02;6.245617755e-03
2.162052765e+02;9.381411597e-03
2.164091034e+02;4.414781870e-04
2.166129303e+02;6.498818286e-03
2.168167877e+02;7.979068905e-03
2.170206604e+02;9.011348709e-03
2.172245483e+02;6.148232613e-03
2.174284515e+02;2.467083978e-03
2.176323700e+02;1.033578347e-02
2.178363037e+02;1.043316815e-02
2.180402679e+02;6.089801900e-03
2.182442322e+02;6.615680177e-03
2.184482269e+02;5.700262263e-03
2.186522369e+02;1.960682450e-03
2.188562622e+02;1.236138865e-02
2.190603027e+02;3.246163018e-03
2.192643585e+02;5.057522096e-03
2.194684448e+02;7.531098090e-03
2.196725311e+02;2.603422850e-03
2.198766479e+02;6.459864322e-03
2.200807800e+02;8.212792687e-03
2.202849274e+02;6.966265850e-03
2.204890900e+02;8.602332324e-03
2.206932678e+02;1.582829095e-02
2.208974762e+02;1.335471496e-02
2.211016846e+02;2.389176050e-03
2.213059235e+02;7.044173777e-03
2.215101624e+02;6.557249581e-04
2.217144318e+02;5.330199841e-03
2.219187164e+02;6.907835137e-03
2.221230164e+02;1.181603293e-03
2.223273468e+02;6.615680177e-03
2.225316772e+02;9.089256637e-03
2.227360382e+02;4.706936423e-03
2.229403992e+02;5.466538481e-03
2.231447906e+02;7.550575305e-03
2.233491974e+02;6.109278649e-03
2.235536194e+02;7.901160978e-03
2.237580566e+02;-2.791700244e-04
2.239625244e+02;7.920637727e-04
2.241669922e+02;9.089256637e-03
2.243714905e+02;6.401433609e-03
2.245759888e+02;1.062793750e-02
2.247805176e+02;7.355805486e-03
2.249850616e+02;9.069779888e-03
2.251896210e+02;4.629028495e-03
2.253941956e+02;1.014101319e-02
2.255988007e+02;6.089801900e-03
2.258034058e+02;1.282883622e-02
2.260080414e+02;4.317396786e-03
2.262126770e+02;9.634612128e-03
2.264173431e+02;5.680785514e-03
2.266220245e+02;4.297920037e-03
2.268267212e+02;1.016048994e-02
2.270314484e+02;1.351053081e-02
2.272361755e+02;1.051107608e-02
2.274409180e+02;2.895577345e-03
2.276456909e+02;1.314046793e-02
2.278504791e+02;1.014101319e-02
2.280552826e+02;1.290674414e-02
2.282601013e+02;7.472667377e-03
2.284649353e+02;9.089256637e-03
2.286697845e+02;1.896408387e-02
2.288746490e+02;1.259511244e-02
2.290795441e+02;1.158230938e-02
2.292844391e+02;6.050847936e-03
2.294893646e+02;1.294569857e-02
2.296943054e+02;7.122081704e-03
2.298992615e+02;5.778170191e-03
2.301042328e+02;1.031630579e-02
2.303092194e+02;1.097852364e-02
2.305142212e+02;1.335471496e-02
2.307192535e+02;1.041369140e-02
2.309242859e+02;1.138754003e-02
2.311293488e+02;1.298465207e-02
2.313344269e+02;1.312099118e-02
2.315395203e+02;1.563352160e-02
2.317446289e+02;1.456228737e-02
2.319497528e+02;1.261458918e-02
2.321548920e+02;1.713324897e-02
2.323600616e+02;1.857454516e-02
2.325652313e+02;2.681330778e-03
2.327704315e+02;6.265094504e-03
2.329756470e+02;1.865245216e-02
2.331808777e+02;1.031630579e-02
2.333861237e+02;9.829381481e-03
2.335913849e+02;1.058898401e-02
2.337966614e+02;7.706391159e-03
2.340019684e+02;1.060846075e-02
2.342072754e+02;3.966811113e-03
2.344126129e+02;1.171864849e-02
2.346179504e+02;1.093956921e-02
2.348233185e+02;9.751473553e-03
2.350287018e+02;6.089801900e-03
2.352341003e+02;1.201080345e-02
2.354395294e+02;1.154335588e-02
2.356449585e+02;9.050302207e-03
2.358504028e+02;7.647959981e-03
2.360558777e+02;9.770950302e-03
2.362613678e+02;4.804321099e-03
2.364668579e+02;1.370530017e-02
2.366723785e+02;8.388085291e-03
2.368779144e+02;9.264549240e-03
2.370834656e+02;9.264549240e-03
2.372890472e+02;1.088113803e-02
2.374946289e+02;1.210818812e-02
2.377002258e+02;4.356350750e-03
2.379058533e+02;9.926766157e-03
2.381114960e+02;7.122081704e-03
2.383171539e+02;9.809904732e-03
2.385228271e+02;3.888903419e-03
2.387285156e+02;1.152387913e-02
2.389342194e+02;2.087282762e-02
2.391399384e+02;9.206118062e-03
2.393456726e+02;1.269249711e-02
2.395514374e+02;9.595657699e-03
2.397572174e+02;9.693042375e-03
2.399629974e+02;4.999090917e-03
2.401688080e+02;1.060846075e-02
2.403746338e+02;2.116498305e-03
2.405804749e+02;1.493235026e-02
2.407863312e+02;1.027735230e-02
2.409922180e+02;7.005219813e-03
2.411981049e+02;1.181603316e-02
2.414040070e+02;1.423117891e-02
2.416099396e+02;9.206118062e-03
2.418158875e+02;1.374425460e-02
2.420218506e+02;1.701638661e-02
2.422278290e+02;6.654634140e-03
2.424338226e+02;1.021892112e-02
2.426398315e+02;1.575038396e-02
2.428458557e+02;8.952917531e-03
2.430519104e+02;6.635157391e-03
2.432579651e+02;1.177707966e-02
2.434640503e+02;9.050302207e-03
2.436701355e+02;1.288726740e-02
2.438762512e+02;9.517749771e-03
2.440823822e+02;8.368608542e-03
2.442885284e+02;7.862206548e-03
2.444946899e+02;6.868881173e-03
2.447008820e+02;1.643207669e-02
