#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;19570969
#GMTTime;23570969
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.559586381e-03
1.955075989e+02;2.708584536e-03
1.957096405e+02;1.812755479e-03
1.959116821e+02;7.226679008e-03
1.961137543e+02;-1.147375209e-03
1.963158417e+02;7.674593478e-03
1.965179443e+02;-2.607966075e-03
1.967200623e+02;3.098075511e-03
1.969221954e+02;6.175053306e-03
1.971243439e+02;-2.646915149e-03
1.973265228e+02;5.843986291e-03
1.975287170e+02;5.279224366e-03
1.977309113e+02;7.012458984e-03
1.979331512e+02;9.154658765e-03
1.981353912e+02;7.363000419e-03
1.983376465e+02;1.118001156e-02
1.985399323e+02;1.306417398e-03
1.987422180e+02;3.390193684e-03
1.989445343e+02;5.337648094e-03
1.991468658e+02;4.052327946e-03
1.993492126e+02;5.610291846e-03
1.995515747e+02;1.264060196e-02
1.997539673e+02;1.244585682e-02
1.999563751e+02;1.072722836e-03
2.001587830e+02;9.037811309e-03
2.003612213e+02;3.468091832e-03
2.005636749e+02;7.090357132e-03
2.007661438e+02;5.259749945e-03
2.009686432e+02;1.104368921e-02
2.011711426e+02;1.752871275e-02
2.013736725e+02;1.030365657e-02
2.015762177e+02;7.401949726e-03
2.017787781e+02;-2.900084248e-03
2.019813538e+02;1.793280942e-03
2.021839447e+02;1.364841009e-03
2.023865662e+02;6.486646365e-03
2.025891876e+02;8.959913626e-03
2.027918396e+02;8.531473577e-03
2.029945068e+02;3.059126437e-03
2.031971893e+02;-3.153253347e-03
2.033998871e+02;3.623888129e-03
2.036026001e+02;5.805036984e-03
2.038053436e+02;1.526966598e-02
2.040080872e+02;1.325891935e-03
2.042108612e+02;9.738895111e-03
2.044136505e+02;6.856662687e-03
2.046164551e+02;7.577220444e-03
2.048192902e+02;5.512918811e-03
2.050221252e+02;6.992984097e-03
2.052249756e+02;-6.605116068e-04
2.054278564e+02;1.221216191e-02
2.056307526e+02;8.843066171e-03
2.058336639e+02;4.500242416e-03
2.060365906e+02;1.713922247e-02
2.062395325e+02;1.378960069e-02
2.064425049e+02;5.065004341e-03
2.066454773e+02;2.143822843e-03
2.068484802e+02;1.478280220e-02
2.070514984e+02;8.862540126e-03
2.072545319e+02;1.715382794e-03
2.074575806e+02;5.551868118e-03
2.076606445e+02;8.882015012e-03
2.078637390e+02;7.440899033e-03
2.080668335e+02;3.078600857e-03
2.082699585e+02;1.053248299e-03
2.084730988e+02;1.474385336e-02
2.086762543e+02;1.170582417e-02
2.088794250e+02;9.753500926e-04
2.090826263e+02;1.028418262e-02
2.092858276e+02;6.097155157e-03
2.094890594e+02;4.694988020e-03
2.096922913e+02;2.942278981e-03
2.098955536e+02;1.158897672e-02
2.100988312e+02;1.151107904e-02
2.103021393e+02;1.014299225e-03
2.105054474e+02;-4.657661775e-04
2.107087708e+02;6.428222638e-03
2.109121246e+02;7.416555891e-04
2.111154938e+02;5.960833281e-03
