#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;19535073
#GMTTime;23535073
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.714181039e-03
1.955075989e+02;3.290513996e-03
1.957096405e+02;3.485122928e-03
1.959116821e+02;7.863825187e-03
1.961137543e+02;-3.875962575e-04
1.963158417e+02;7.202154957e-03
1.965179443e+02;-4.571689758e-03
1.967200623e+02;1.227658475e-03
1.969221954e+02;6.073422730e-03
1.971243439e+02;-6.211270811e-04
1.973265228e+02;4.302480724e-03
1.975287170e+02;3.193209413e-03
1.977309113e+02;6.384796929e-03
1.979331512e+02;8.330887184e-03
1.981353912e+02;8.214121684e-03
1.983376465e+02;1.167816203e-02
1.985399323e+02;2.220164519e-03
1.987422180e+02;4.477628972e-03
1.989445343e+02;5.859352648e-03
1.991468658e+02;6.151266396e-03
1.993492126e+02;8.992557414e-03
1.995515747e+02;1.113325730e-02
1.997539673e+02;1.304042526e-02
1.999563751e+02;1.480650157e-03
2.001587830e+02;1.181438845e-02
2.003612213e+02;4.049489275e-03
2.005636749e+02;5.450673867e-03
2.007661438e+02;5.742587615e-03
2.009686432e+02;9.829376824e-03
2.011711426e+02;1.636823826e-02
2.013736725e+02;6.384796929e-03
2.015762177e+02;8.194660768e-03
2.017787781e+02;-2.956435084e-03
2.019813538e+02;2.351525472e-04
2.021839447e+02;3.329435829e-03
2.023865662e+02;9.323392995e-03
2.025891876e+02;7.727599237e-03
2.027918396e+02;8.739566430e-03
2.029945068e+02;3.485122928e-03
2.031971893e+02;-2.450451721e-03
2.033998871e+02;6.871319842e-03
2.036026001e+02;6.443179678e-03
2.038053436e+02;1.588171721e-02
2.040080872e+02;2.765069716e-03
2.042108612e+02;9.206627496e-03
2.044136505e+02;5.567439366e-03
2.046164551e+02;6.579406094e-03
2.048192902e+02;5.003073253e-03
2.050221252e+02;6.871319842e-03
2.052249756e+02;7.946534606e-05
2.054278564e+02;1.136678737e-02
2.056307526e+02;1.023805514e-02
2.058336639e+02;5.878813565e-03
2.060365906e+02;1.702990942e-02
2.062395325e+02;1.267066784e-02
2.064425049e+02;5.664743949e-03
2.066454773e+02;4.380324390e-03
2.068484802e+02;1.372155640e-02
2.070514984e+02;8.953635581e-03
2.072545319e+02;3.329435829e-03
2.074575806e+02;6.423718762e-03
2.076606445e+02;1.216468494e-02
2.078637390e+02;7.396764122e-03
2.080668335e+02;1.947711804e-03
2.082699585e+02;1.621741717e-06
2.084730988e+02;1.261228509e-02
2.086762543e+02;1.169762295e-02
2.088794250e+02;1.441728440e-03
2.090826263e+02;9.751533158e-03
2.092858276e+02;6.229110062e-03
2.094890594e+02;5.411752034e-03
2.096922913e+02;1.480650157e-03
2.098955536e+02;1.035482064e-02
2.100988312e+02;1.175600570e-02
2.103021393e+02;1.071971259e-03
2.105054474e+02;1.071971259e-03
2.107087708e+02;5.762048531e-03
2.109121246e+02;-6.600488559e-04
2.111154938e+02;7.396764122e-03
2.113188782e+02;7.513529155e-03
2.115222778e+02;1.714181039e-03
2.117256927e+02;5.275525618e-03
2.119291229e+02;8.330887184e-03
2.121325836e+02;-1.151436591e-04
2.123360443e+02;7.299459539e-03
2.125395355e+02;6.034500897e-03
2.127430420e+02;7.785981987e-03
2.129465637e+02;-5.136055872e-03
2.131501007e+02;7.411359693e-04
2.133536530e+02;6.000444409e-05
2.135572357e+02;6.365336012e-03
2.137608185e+02;9.167705663e-03
2.139644318e+02;3.348896746e-03
2.141680603e+02;4.263558891e-03
2.143717041e+02;3.952184692e-03
2.145753632e+02;5.158760585e-03
2.147790375e+02;9.226088412e-03
2.149827423e+02;2.395312535e-03
2.151864471e+02;1.278743334e-02
2.153901825e+02;4.847385921e-03
2.155939331e+02;6.851858925e-03
2.157976990e+02;4.360863473e-03
2.160014801e+02;4.866846837e-03
