#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;19513177
#GMTTime;23513177
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.710343990e-03
1.955075989e+02;2.974863630e-03
1.957096405e+02;9.710862651e-04
1.959116821e+02;7.799492683e-03
1.961137543e+02;-1.402319875e-03
1.963158417e+02;9.180736728e-03
1.965179443e+02;-1.966490177e-03
1.967200623e+02;2.566326410e-03
1.969221954e+02;6.457156502e-03
1.971243439e+02;-3.114284948e-03
1.973265228e+02;5.445540417e-03
1.975287170e+02;3.558488097e-03
1.977309113e+02;3.772483673e-03
1.979331512e+02;7.332593203e-03
1.981353912e+02;4.959187005e-03
1.983376465e+02;9.725453332e-03
1.985399323e+02;1.515802462e-03
1.987422180e+02;2.430147491e-03
1.989445343e+02;5.464994814e-03
1.991468658e+02;3.091588616e-03
1.993492126e+02;5.017549265e-03
1.995515747e+02;1.025071554e-02
1.997539673e+02;1.178759336e-02
1.999563751e+02;1.982701942e-03
2.001587830e+02;1.153468899e-02
2.003612213e+02;3.694667015e-03
2.005636749e+02;7.935672067e-03
2.007661438e+02;5.795715377e-03
2.009686432e+02;1.065925229e-02
2.011711426e+02;1.725420915e-02
2.013736725e+02;5.912439898e-03
2.015762177e+02;6.885147654e-03
2.017787781e+02;-2.511206316e-03
2.019813538e+02;-5.852456670e-04
2.021839447e+02;5.820032675e-04
2.023865662e+02;4.589558113e-03
2.025891876e+02;7.235322148e-03
2.027918396e+02;6.690606009e-03
2.029945068e+02;2.177243587e-03
2.031971893e+02;-5.448782817e-03
2.033998871e+02;1.904885401e-03
2.036026001e+02;4.472833127e-03
2.038053436e+02;1.595078036e-02
2.040080872e+02;1.885431237e-03
2.042108612e+02;9.044557810e-03
2.044136505e+02;6.924055982e-03
2.046164551e+02;6.612789351e-03
2.048192902e+02;3.305584192e-03
2.050221252e+02;7.352047134e-03
2.052249756e+02;-1.149415970e-03
2.054278564e+02;1.023126114e-02
2.056307526e+02;9.569820017e-03
2.058336639e+02;5.348269828e-03
2.060365906e+02;1.369410008e-02
2.062395325e+02;9.414186701e-03
2.064425049e+02;2.624688903e-03
2.066454773e+02;5.041866680e-04
2.068484802e+02;1.108724345e-02
2.070514984e+02;8.285846561e-03
2.072545319e+02;2.707368985e-04
2.074575806e+02;5.348269828e-03
2.076606445e+02;9.764361195e-03
2.078637390e+02;7.585497107e-03
2.080668335e+02;3.266675863e-03
2.082699585e+02;4.458242620e-04
2.084730988e+02;1.361628342e-02
2.086762543e+02;1.038689446e-02
2.088794250e+02;1.768706366e-03
2.090826263e+02;1.132069342e-02
2.092858276e+02;6.768422667e-03
2.094890594e+02;2.469055820e-03
2.096922913e+02;3.908662591e-03
2.098955536e+02;9.530912153e-03
2.100988312e+02;9.161283262e-03
2.103021393e+02;-1.771948766e-03
2.105054474e+02;-2.413935727e-03
2.107087708e+02;5.367723759e-03
2.109121246e+02;-2.491752151e-03
2.111154938e+02;5.426086485e-03
2.113188782e+02;6.943509914e-03
2.115222778e+02;-3.114284948e-03
2.117256927e+02;3.577942261e-03
2.119291229e+02;8.285846561e-03
2.121325836e+02;2.060518600e-03
2.123360443e+02;7.371501066e-03
2.125395355e+02;8.383116685e-03
2.127430420e+02;8.927833289e-03
2.129465637e+02;-3.853542730e-03
2.131501007e+02;1.146173570e-03
2.133536530e+02;-1.343957498e-03
2.135572357e+02;4.959187005e-03
2.137608185e+02;7.546588778e-03
2.139644318e+02;1.982701942e-03
2.141680603e+02;1.399077591e-03
2.143717041e+02;7.959989016e-04
2.145753632e+02;4.686828703e-03
2.147790375e+02;6.787876599e-03
2.149827423e+02;1.457439968e-03
2.151864471e+02;1.067870669e-02
2.153901825e+02;3.013771959e-03
2.155939331e+02;4.900824279e-03
2.157976990e+02;4.219929222e-03
2.160014801e+02;5.931894295e-03
2.162052765e+02;6.145889871e-03
2.164091034e+02;9.127238300e-04
2.166129303e+02;5.717898719e-03
2.168167877e+02;4.881370347e-03
2.170206604e+02;5.017549265e-03
2.172245483e+02;4.881370347e-03
2.174284515e+02;2.021610271e-03
2.176323700e+02;7.176959887e-03
2.178363037e+02;8.636021055e-03
2.180402679e+02;1.729798038e-03
2.182442322e+02;5.114819854e-03
2.184482269e+02;2.819230314e-03
2.186522369e+02;-2.545251045e-04
2.188562622e+02;7.857855409e-03
2.190603027e+02;1.671435661e-03
2.192643585e+02;3.850300331e-03
2.194684448e+02;4.472833127e-03
2.196725311e+02;-1.032691100e-03
2.198766479e+02;4.297745880e-03
2.200807800e+02;3.791937837e-03
2.202849274e+02;4.745190963e-03
2.204890900e+02;4.900824279e-03
2.206932678e+02;1.202104334e-02
2.208974762e+02;1.017289888e-02
2.211016846e+02;-6.630622665e-04
2.213059235e+02;3.908662591e-03
2.215101624e+02;-3.075376619e-03
2.217144318e+02;4.492287058e-03
2.219187164e+02;4.395016469e-03
2.221230164e+02;-8.186954656e-04
2.223273468e+02;3.363946686e-03
2.225316772e+02;6.651697680e-03
2.227360382e+02;6.987281959e-04
2.229403992e+02;3.111042548e-03
2.231447906e+02;4.064295907e-03
2.233491974e+02;5.601173732e-03
2.235536194e+02;3.033226123e-03
2.237580566e+02;-7.019705372e-04
2.239625244e+02;4.458242620e-04
2.241669922e+02;6.671152078e-03
2.243714905e+02;3.188859206e-03
2.245759888e+02;6.885147654e-03
2.247805176e+02;3.675213084e-03
2.249850616e+02;6.009710953e-03
2.251896210e+02;3.694667015e-03
2.253941956e+02;7.935672067e-03
2.255988007e+02;2.955409465e-03
2.258034058e+02;1.025071554e-02
2.260080414e+02;3.728711818e-05
2.262126770e+02;5.970802624e-03
2.264173431e+02;3.149950877e-03
2.266220245e+02;2.663597232e-03
2.268267212e+02;7.429863792e-03
2.270314484e+02;1.266303007e-02
2.272361755e+02;6.885147654e-03
2.274409180e+02;3.096451983e-04
2.276456909e+02;9.705998935e-03
2.278504791e+02;4.317199811e-03
2.280552826e+02;8.208029903e-03
2.282601013e+02;3.928116988e-03
2.284649353e+02;4.239383154e-03
2.286697845e+02;1.213776786e-02
2.288746490e+02;1.221558452e-02
2.290795441e+02;6.885147654e-03
2.292844391e+02;3.033226123e-03
2.294893646e+02;9.102921002e-03
2.296943054e+02;4.356108140e-03
2.298992615e+02;1.068357029e-03
2.301042328e+02;5.328815430e-03
2.303092194e+02;5.698444322e-03
2.305142212e+02;9.900541045e-03
2.307192535e+02;6.418248173e-03
2.309242859e+02;5.017549265e-03
2.311293488e+02;8.460933343e-03
2.313344269e+02;5.640082061e-03
2.315395203e+02;9.453095496e-03
2.317446289e+02;1.025071554e-02
2.319497528e+02;5.173182581e-03
2.321548920e+02;1.132069342e-02
2.323600616e+02;1.244903449e-02
2.325652313e+02;-1.849765307e-03
