#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;19544873
#GMTTime;23544873
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;1.892897999e-03
1.955075989e+02;3.547359025e-03
1.957096405e+02;2.943967236e-03
1.959116821e+02;7.790564559e-03
1.961137543e+02;3.357582609e-04
1.963158417e+02;1.080752257e-02
1.965179443e+02;-2.700664103e-03
1.967200623e+02;2.068076283e-03
1.969221954e+02;7.245565765e-03
1.971243439e+02;-2.681199927e-03
1.973265228e+02;4.929320421e-03
1.975287170e+02;4.111822229e-03
1.977309113e+02;4.734678194e-03
1.979331512e+02;7.771100383e-03
1.981353912e+02;5.474319216e-03
1.983376465e+02;9.834310971e-03
1.985399323e+02;8.272304694e-05
1.987422180e+02;3.411109326e-03
1.989445343e+02;4.656821024e-03
1.991468658e+02;4.209143110e-03
1.993492126e+02;6.525388453e-03
1.995515747e+02;1.185859181e-02
1.997539673e+02;1.409698091e-02
1.999563751e+02;2.126469044e-03
2.001587830e+02;1.069073752e-02
2.003612213e+02;4.715213552e-03
2.005636749e+02;8.101992309e-03
2.007661438e+02;6.252889056e-03
2.009686432e+02;1.111895125e-02
2.011711426e+02;1.721126027e-02
2.013736725e+02;4.948784597e-03
2.015762177e+02;7.323422935e-03
2.017787781e+02;-8.904892602e-04
2.019813538e+02;-1.474416698e-03
2.021839447e+02;-4.428116081e-04
2.023865662e+02;5.065570120e-03
2.025891876e+02;8.822170086e-03
2.027918396e+02;7.673779037e-03
2.029945068e+02;3.119145520e-03
2.031971893e+02;-4.491374828e-03
2.033998871e+02;3.917179536e-03
2.036026001e+02;5.960925482e-03
