#Thorlabs FTS
[SpectrumHeader]
#Date;20220330
#Time;19510578
#GMTTime;23510578
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1000.000000
#TriggerMode;0
#InterferometerSerial;M00318362
#Source;
#AirMeasureOpt;0
#WnrMin;9772.643555
#WnrMax;51201.812500
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.953055878e+02;2.535936655e-03
1.955075989e+02;4.169306718e-03
1.957096405e+02;1.174794859e-03
1.959116821e+02;7.222152781e-03
1.961137543e+02;-5.752444267e-04
1.963158417e+02;8.836078458e-03
1.965179443e+02;-2.189169638e-03
1.967200623e+02;1.933145220e-03
1.969221954e+02;6.172129419e-03
1.971243439e+02;-1.994720660e-03
1.973265228e+02;6.541582290e-03
1.975287170e+02;3.508180613e-03
1.977309113e+02;6.036015227e-03
1.979331512e+02;7.319377270e-03
1.981353912e+02;7.844389416e-03
1.983376465e+02;1.225837693e-02
1.985399323e+02;3.449846059e-03
1.987422180e+02;4.908211995e-03
1.989445343e+02;6.230463739e-03
1.991468658e+02;5.491558462e-03
1.993492126e+02;7.552715950e-03
1.995515747e+02;1.074167620e-02
1.997539673e+02;1.365840808e-02
1.999563751e+02;2.108149230e-03
2.001587830e+02;9.574983269e-03
2.003612213e+02;4.033192527e-03
2.005636749e+02;6.677696016e-03
2.007661438e+02;4.888767377e-03
2.009686432e+02;1.116946340e-02
2.011711426e+02;1.614735276e-02
2.013736725e+02;6.288798526e-03
2.015762177e+02;7.436046377e-03
2.017787781e+02;-3.414197126e-03
2.019813538e+02;6.497831200e-04
2.021839447e+02;1.247713226e-04
2.023865662e+02;5.024881568e-03
2.025891876e+02;7.474936545e-03
2.027918396e+02;7.513826247e-03
2.029945068e+02;1.972035039e-03
2.031971893e+02;-3.394752042e-03
2.033998871e+02;5.627672654e-03
2.036026001e+02;5.180440377e-03
2.038053436e+02;1.599179395e-02
2.040080872e+02;3.313731868e-03
2.042108612e+02;9.944436140e-03
2.044136505e+02;6.288798526e-03
2.046164551e+02;4.752653185e-03
2.048192902e+02;2.652605763e-03
2.050221252e+02;7.786054630e-03
2.052249756e+02;-1.703047543e-03
2.054278564e+02;1.097501535e-02
2.056307526e+02;8.252731524e-03
2.058336639e+02;5.666562356e-03
2.060365906e+02;1.523344405e-02
2.062395325e+02;1.210281812e-02
2.064425049e+02;4.033192527e-03
2.066454773e+02;3.333176719e-03
2.068484802e+02;1.233615633e-02
2.070514984e+02;9.147196077e-03
2.072545319e+02;2.924834145e-03
2.074575806e+02;7.572160568e-03
2.076606445e+02;1.229726709e-02
2.078637390e+02;8.641629480e-03
2.080668335e+02;4.072082229e-03
2.082699585e+02;-7.502483204e-04
2.084730988e+02;1.255005039e-02
2.086762543e+02;8.680518717e-03
2.088794250e+02;8.247870137e-04
2.090826263e+02;1.159725152e-02
2.092858276e+02;4.674873315e-03
2.094890594e+02;3.333176719e-03
2.096922913e+02;2.497046720e-03
2.098955536e+02;1.218059752e-02
2.100988312e+02;1.136391237e-02
2.103021393e+02;-1.566933352e-03
2.105054474e+02;-3.613507142e-04
2.107087708e+02;6.133239716e-03
2.109121246e+02;-1.255815267e-03
2.111154938e+02;7.222152781e-03
2.113188782e+02;8.174952120e-03
2.115222778e+02;9.025665349e-04
2.117256927e+02;4.363755230e-03
2.119291229e+02;8.797188289e-03
2.121325836e+02;2.944278996e-03
2.123360443e+02;8.641629480e-03
2.125395355e+02;6.094350014e-03
2.127430420e+02;7.747164462e-03
2.129465637e+02;-6.544822827e-03
2.131501007e+02;1.330353902e-03
2.133536530e+02;3.386650060e-04
2.135572357e+02;4.052637145e-03
2.137608185e+02;7.163818460e-03
2.139644318e+02;2.535936655e-03
2.141680603e+02;4.091526847e-03
2.143717041e+02;3.177617677e-03
2.145753632e+02;3.935968038e-03
2.147790375e+02;7.708274759e-03
2.149827423e+02;2.069259528e-03
2.151864471e+02;1.035277918e-02
2.153901825e+02;4.266531207e-03
2.155939331e+02;5.160995293e-03
